3.569976043701171875e+01,-1.506845331301974733e+00,1.217107176780700684e+00,2.497802972793579102e+00,4.253724813461303711e+00
3.573883652687072754e+01,-1.502848394083666994e+00,2.737577557563781738e+00,2.017524838447570801e+00,3.846586346626281738e+00
3.577790307998657227e+01,-1.498318531902918194e+00,1.903335452079772949e+00,1.671116352081298828e+00,4.204469919204711914e+00
3.581690573692321777e+01,-1.498984688105969409e+00,2.216100692749023438e+00,2.068079710006713867e+00,4.293168783187866211e+00
3.585595655441284180e+01,-1.495787138331323707e+00,3.330510258674621582e+00,2.190956473350524902e+00,3.480417132377624512e+00
3.589494872093200684e+01,-1.493921900962779992e+00,8.553177118301391602e-01,2.135167121887207031e+00,4.091561436653137207e+00
3.593395161628723145e+01,-1.503647781527328586e+00,2.858740091323852539e+00,1.783875823020935059e+00,3.946774005889892578e+00
3.597295522689819336e+01,-1.498851456865359255e+00,3.310979604721069336e+00,1.370232701301574707e+00,4.735458493232727051e+00
3.601195335388183594e+01,-1.493522207240949307e+00,3.569126129150390625e+00,1.658693552017211914e+00,3.613438606262207031e+00
3.605100083351135254e+01,-1.491390507391185061e+00,2.899856567382812500e+00,1.397809982299804688e+00,4.560093283653259277e+00
3.609005427360534668e+01,-1.493255744759728776e+00,3.159385919570922852e+00,1.349987387657165527e+00,4.650360345840454102e+00
3.612906122207641602e+01,-1.499784075549631224e+00,2.688828110694885254e+00,1.601257920265197754e+00,4.388272166252136230e+00
3.616808915138244629e+01,-1.500050538030851754e+00,3.417577147483825684e+00,1.541479825973510742e+00,4.270581603050231934e+00
3.620705008506774902e+01,-1.489525270022641568e+00,2.901186943054199219e+00,1.581709384918212891e+00,4.238049983978271484e+00
3.624607920646667480e+01,-1.486993876451046637e+00,2.138993740081787109e+00,1.806061267852783203e+00,4.133816957473754883e+00
3.628504204750061035e+01,-1.496186832053154392e+00,3.143293857574462891e+00,1.297966837882995605e+00,4.701039791107177734e+00
3.632420372962951660e+01,-1.493921900962779992e+00,2.603247761726379395e+00,1.846845149993896484e+00,4.205576777458190918e+00
3.636333060264587402e+01,-1.487926495135318383e+00,2.335854172706604004e+00,1.896173954010009766e+00,4.139270186424255371e+00
3.640341353416442871e+01,-1.492589588556677560e+00,3.479695320129394531e+00,1.255071163177490234e+00,4.688319563865661621e+00
3.644250988960266113e+01,-1.489258807541421037e+00,2.863140106201171875e+00,1.734433770179748535e+00,4.093165397644042969e+00
3.648152375221252441e+01,-1.494987750887661893e+00,2.878494262695312500e+00,1.291972398757934570e+00,4.717949032783508301e+00
3.652050757408142090e+01,-1.487660032654097853e+00,2.977650761604309082e+00,1.284120082855224609e+00,4.761745929718017578e+00
3.655955743789672852e+01,-1.490857582428743999e+00,3.249350786209106445e+00,1.476466655731201172e+00,4.499442577362060547e+00
3.659859681129455566e+01,-1.491923432353626122e+00,2.977195978164672852e+00,1.541542410850524902e+00,4.580113291740417480e+00
3.663760900497436523e+01,-1.485794795285554581e+00,2.715066671371459961e+00,1.755564212799072266e+00,4.332027435302734375e+00
3.667660140991210938e+01,-1.483263401713959651e+00,3.283879756927490234e+00,1.447622179985046387e+00,4.593882560729980469e+00
3.671559023857116699e+01,-1.486594182729215952e+00,3.134200572967529297e+00,1.650840044021606445e+00,4.212905764579772949e+00
3.675456905364990234e+01,-1.487393570172877544e+00,2.384504675865173340e+00,1.269559264183044434e+00,4.796354174613952637e+00
3.679353451728820801e+01,-1.486993876451046637e+00,3.027721047401428223e+00,1.587553620338439941e+00,4.493435621261596680e+00
3.683249950408935547e+01,-1.482730476751518589e+00,3.410809636116027832e+00,1.270294785499572754e+00,4.689979553222656250e+00
3.687152147293090820e+01,-1.483796326676400712e+00,2.580549120903015137e+00,1.389402747154235840e+00,4.683093428611755371e+00
3.691048979759216309e+01,-1.488326188857149068e+00,2.375375032424926758e+00,1.580246686935424805e+00,4.794196486473083496e+00
3.694956970214843750e+01,-1.479399695736262288e+00,2.448384761810302734e+00,1.515638232231140137e+00,4.601793885231018066e+00
3.698864459991455078e+01,-1.480465545661144189e+00,2.138242721557617188e+00,1.456724405288696289e+00,4.741050004959106445e+00
3.702765965461730957e+01,-1.478467077051990541e+00,2.724661827087402344e+00,1.530393362045288086e+00,4.699732065200805664e+00
3.706674861907958984e+01,-1.483529864195180181e+00,2.657424807548522949e+00,1.604308485984802246e+00,4.674100279808044434e+00
3.710576033592224121e+01,-1.480998470623585250e+00,2.068532109260559082e+00,1.518677473068237305e+00,4.789196252822875977e+00
3.714480757713317871e+01,-1.479133233255041757e+00,3.017684817314147949e+00,1.209403872489929199e+00,4.744198322296142578e+00
3.718383193016052246e+01,-1.477134764645887888e+00,2.704689502716064453e+00,1.229709386825561523e+00,4.725442528724670410e+00
3.722282147407531738e+01,-1.481398164345415935e+00,2.992625236511230469e+00,1.258124113082885742e+00,4.615775346755981445e+00
3.726186418533325195e+01,-1.482730476751518589e+00,2.607737779617309570e+00,1.551145911216735840e+00,3.893716931343078613e+00
3.730084943771362305e+01,-1.475535989758564925e+00,2.326776385307312012e+00,1.996703147888183594e+00,4.165812134742736816e+00
3.733984518051147461e+01,-1.474736602314903111e+00,3.098775148391723633e+00,1.560548543930053711e+00,3.588448762893676758e+00
3.737888622283935547e+01,-1.475802452239785456e+00,2.725038528442382812e+00,1.635941267013549805e+00,4.290899634361267090e+00
3.741802716255187988e+01,-1.470872896337205971e+00,3.267484307289123535e+00,1.390498280525207520e+00,4.534562826156616211e+00
3.745708775520324707e+01,-1.473537521149411056e+00,2.887955904006958008e+00,1.593575477600097656e+00,4.644184708595275879e+00
3.749607300758361816e+01,-1.467542115321949447e+00,3.397282361984252930e+00,1.357150077819824219e+00,4.569666385650634766e+00
3.753508806228637695e+01,-1.469140890209272632e+00,2.531598806381225586e+00,1.652901172637939453e+00,4.477336406707763672e+00
3.757416653633117676e+01,-1.464344565547303745e+00,2.246413230895996094e+00,1.611274480819702148e+00,4.443042874336242676e+00
3.761316561698913574e+01,-1.460081165847775253e+00,3.496737480163574219e+00,1.327638030052185059e+00,4.561061859130859375e+00
3.765225124359130859e+01,-1.460747322050826469e+00,2.236126065254211426e+00,1.935220956802368164e+00,4.158310890197753906e+00
3.769127368927001953e+01,-1.461813171975708814e+00,3.379186987876892090e+00,1.637827754020690918e+00,4.238154292106628418e+00
3.773031115531921387e+01,-1.457683003516790921e+00,2.960305809974670410e+00,1.462973356246948242e+00,4.376966357231140137e+00
3.776940870285034180e+01,-1.458482390960452291e+00,3.163815140724182129e+00,1.283419728279113770e+00,4.662059545516967773e+00
3.780842208862304688e+01,-1.453019910095431744e+00,2.918272614479064941e+00,1.591297984123229980e+00,4.525382518768310547e+00
3.784746813774108887e+01,-1.457549772276180766e+00,3.452832102775573730e+00,1.288311481475830078e+00,4.374123811721801758e+00
3.788648772239685059e+01,-1.451820828929939688e+00,2.283323407173156738e+00,1.797697544097900391e+00,4.227459430694580078e+00
3.792546916007995605e+01,-1.450621747764447411e+00,1.536499857902526855e+00,2.223132252693176270e+00,3.606684803962707520e+00
3.796449065208435059e+01,-1.456483922351298421e+00,3.239338397979736328e+00,1.357212662696838379e+00,4.654627442359924316e+00
3.800345587730407715e+01,-1.449022972877124227e+00,2.781628966331481934e+00,1.826889514923095703e+00,3.875921964645385742e+00
3.804242801666259766e+01,-1.452753447614211435e+00,1.952738165855407715e+00,1.990911364555358887e+00,4.219162464141845703e+00
3.808144569396972656e+01,-1.444892804418206333e+00,3.340786695480346680e+00,1.345869898796081543e+00,4.490405917167663574e+00
3.812041378021240234e+01,-1.443427260771493748e+00,2.738766074180603027e+00,1.559394598007202148e+00,4.674253463745117188e+00
3.815954899787902832e+01,-1.444626341936986025e+00,2.940298318862915039e+00,1.616325974464416504e+00,4.535501003265380859e+00
3.819860744476318359e+01,-1.443693723252714278e+00,2.206334471702575684e+00,1.927209496498107910e+00,4.224505424499511719e+00
3.823761367797851562e+01,-1.440762635959288662e+00,2.596089839935302734e+00,1.704002618789672852e+00,4.243906736373901367e+00
3.827777719497680664e+01,-1.440762635959288662e+00,3.288747668266296387e+00,1.442230343818664551e+00,4.288938045501708984e+00
3.831685090065002441e+01,-1.440629404718678286e+00,2.071755528450012207e+00,1.967336535453796387e+00,3.513329625129699707e+00
3.835590887069702148e+01,-1.440762635959288662e+00,2.440951466560363770e+00,1.971409320831298828e+00,4.080278873443603516e+00
3.839489793777465820e+01,-1.433301686485114468e+00,2.327072620391845703e+00,1.984108090400695801e+00,3.966561555862426758e+00
3.843392539024353027e+01,-1.438364473628303886e+00,3.388727903366088867e+00,1.591238975524902344e+00,3.572726249694824219e+00
3.847293162345886230e+01,-1.428105668101314452e+00,2.786554694175720215e+00,1.657410264015197754e+00,3.559080958366394043e+00
3.851192855834960938e+01,-1.426906586935822174e+00,2.551659345626831055e+00,1.517969965934753418e+00,4.170646071434020996e+00
3.855093932151794434e+01,-1.430903524154129691e+00,2.837240099906921387e+00,1.389698982238769531e+00,4.491329789161682129e+00
3.858992195129394531e+01,-1.427039818176432329e+00,1.709795594215393066e+00,2.021175026893615723e+00,3.992945551872253418e+00
3.862889504432678223e+01,-1.428372130582534760e+00,2.958410382270812988e+00,1.384096145629882812e+00,4.569383263587951660e+00
3.866796517372131348e+01,-1.426107199492160582e+00,2.782497406005859375e+00,1.679620742797851562e+00,4.358944296836853027e+00
3.870694255828857422e+01,-1.428372130582534760e+00,2.084230780601501465e+00,1.938613057136535645e+00,4.068173766136169434e+00
3.874597859382629395e+01,-1.427039818176432329e+00,2.973266243934631348e+00,1.685416698455810547e+00,4.223427772521972656e+00
3.878503298759460449e+01,-1.421977031033242689e+00,1.495598554611206055e+00,2.064583897590637207e+00,4.374026656150817871e+00
3.882405018806457520e+01,-1.423975499642396558e+00,3.273367285728454590e+00,1.300508975982666016e+00,4.717261195182800293e+00
3.886310744285583496e+01,-1.420644718627140257e+00,2.432365417480468750e+00,1.455457210540771484e+00,4.421784877777099609e+00
3.890211224555969238e+01,-1.423709037161176028e+00,2.363344430923461914e+00,1.774576902389526367e+00,4.304530024528503418e+00
3.894110584259033203e+01,-1.410119450618930070e+00,2.897362112998962402e+00,1.905668973922729492e+00,4.121028184890747070e+00
3.898024773597717285e+01,-1.415315469002729865e+00,2.655839920043945312e+00,2.041853070259094238e+00,3.753635883331298828e+00
3.901931500434875488e+01,-1.408653906972217484e+00,3.335215449333190918e+00,1.294378638267517090e+00,4.643015265464782715e+00
3.905831050872802734e+01,-1.410652375581371132e+00,2.962415218353271484e+00,1.416633129119873047e+00,4.192201495170593262e+00
3.909732484817504883e+01,-1.402392038663535345e+00,2.886230349540710449e+00,1.507196426391601562e+00,4.327866435050964355e+00
3.913631796836853027e+01,-1.400127107573160945e+00,2.544808983802795410e+00,1.555767655372619629e+00,4.322677850723266602e+00
3.917532420158386230e+01,-1.407454825806724985e+00,1.302237510681152344e+00,2.292199134826660156e+00,3.842689394950866699e+00
3.921429729461669922e+01,-1.405989282160012177e+00,3.259828686714172363e+00,1.397209763526916504e+00,4.656425714492797852e+00
3.925331544876098633e+01,-1.397728945242176390e+00,8.125621080398559570e-01,2.068934440612792969e+00,4.057363271713256836e+00
3.929228448867797852e+01,-1.397196020279735329e+00,3.428598046302795410e+00,1.337290406227111816e+00,4.631799459457397461e+00
3.933145785331726074e+01,-1.396929557798514798e+00,2.586078643798828125e+00,1.499277949333190918e+00,4.470081925392150879e+00
3.937051129341125488e+01,-1.396663095317294268e+00,2.980577945709228516e+00,1.504281163215637207e+00,4.400338530540466309e+00
3.940950345993041992e+01,-1.394664626708140620e+00,3.390101790428161621e+00,1.315456628799438477e+00,4.649222493171691895e+00
3.944859671592712402e+01,-1.390934151971053412e+00,2.981081008911132812e+00,1.575169563293457031e+00,4.524944424629211426e+00
3.948767662048339844e+01,-1.389202145843120073e+00,3.077794313430786133e+00,1.519339680671691895e+00,4.356305599212646484e+00
3.952673053741455078e+01,-1.391467076933494473e+00,3.043276667594909668e+00,1.585545539855957031e+00,4.383783936500549316e+00
3.956586551666259766e+01,-1.394264932986309713e+00,3.358659744262695312e+00,1.405447125434875488e+00,4.522528052330017090e+00
3.960487484931945801e+01,-1.381474733887725570e+00,3.574794530868530273e+00,1.227195858955383301e+00,4.785532355308532715e+00
3.964387822151184082e+01,-1.382140890090776786e+00,2.660427093505859375e+00,1.711312532424926758e+00,4.301011562347412109e+00
3.968292284011840820e+01,-1.386404289790304833e+00,3.132733702659606934e+00,1.677455306053161621e+00,4.239839315414428711e+00
3.972190713882446289e+01,-1.382807046293828002e+00,2.931016683578491211e+00,1.589053869247436523e+00,4.480670690536499023e+00
3.976088047027587891e+01,-1.384272589940540810e+00,2.866653203964233398e+00,1.467715501785278320e+00,4.531725645065307617e+00
3.979983663558959961e+01,-1.384672283662371495e+00,3.310866951942443848e+00,1.331737637519836426e+00,4.599145054817199707e+00
3.983881616592407227e+01,-1.387736602196407487e+00,2.608462572097778320e+00,1.835076212882995605e+00,4.412659406661987305e+00
3.987788057327270508e+01,-1.381741196368945879e+00,2.140465378761291504e+00,1.524203419685363770e+00,4.700403809547424316e+00
3.991684603691101074e+01,-1.379742727759792009e+00,3.186695575714111328e+00,1.413307785987854004e+00,4.652634859085083008e+00
3.995587420463562012e+01,-1.376278715503925554e+00,2.373520135879516602e+00,1.730390787124633789e+00,4.477469325065612793e+00
3.999492454528808594e+01,-1.377211334188197300e+00,3.340411186218261719e+00,1.243224143981933594e+00,4.622543454170227051e+00
4.003396201133728027e+01,-1.375346096819653807e+00,2.969830632209777832e+00,1.513595581054687500e+00,4.573760628700256348e+00
4.007301616668701172e+01,-1.379609496519181855e+00,3.192002177238464355e+00,1.654319167137145996e+00,4.327979087829589844e+00
4.011201310157775879e+01,-1.378143952872469047e+00,2.180139422416687012e+00,1.734508872032165527e+00,4.197615981101989746e+00
4.015102505683898926e+01,-1.377611027910028207e+00,3.169032931327819824e+00,1.408581733703613281e+00,4.436895847320556641e+00
4.019122862815856934e+01,-1.375745790541484492e+00,2.439472675323486328e+00,1.650286912918090820e+00,4.470199942588806152e+00
4.023032832145690918e+01,-1.374546709375992215e+00,3.510946631431579590e+00,1.389395594596862793e+00,4.530603289604187012e+00
4.026941061019897461e+01,-1.371215928360735914e+00,3.195322751998901367e+00,1.429832577705383301e+00,4.607369303703308105e+00
4.030841565132141113e+01,-1.367352222383038551e+00,2.522895932197570801e+00,1.317994594573974609e+00,4.787324070930480957e+00
4.034739255905151367e+01,-1.370949465879515383e+00,3.056096434593200684e+00,1.411986947059631348e+00,4.658525586128234863e+00
4.038640213012695312e+01,-1.367885147345479613e+00,2.768839597702026367e+00,1.526355147361755371e+00,4.590346813201904297e+00
4.042534399032592773e+01,-1.373081165729279407e+00,2.676078081130981445e+00,1.752334237098693848e+00,4.170855283737182617e+00
4.046434068679809570e+01,-1.367751916104869236e+00,3.250070810317993164e+00,1.317890882492065430e+00,4.313381314277648926e+00
4.050335073471069336e+01,-1.364554366330223090e+00,2.656317949295043945e+00,1.522507667541503906e+00,3.868181109428405762e+00
4.054244732856750488e+01,-1.362156203999238535e+00,3.051378130912780762e+00,1.492323279380798340e+00,4.582604169845581055e+00
4.058150148391723633e+01,-1.368418072307920452e+00,3.567029833793640137e+00,1.172545552253723145e+00,4.729546904563903809e+00
4.062050390243530273e+01,-1.361756510277407850e+00,2.512481212615966797e+00,1.595460176467895508e+00,4.692101478576660156e+00
4.065950560569763184e+01,-1.366952528661207866e+00,3.262725472450256348e+00,1.403471827507019043e+00,4.482942819595336914e+00
4.069860172271728516e+01,-1.360024504149474511e+00,2.710063457489013672e+00,1.671062111854553223e+00,4.509268999099731445e+00
4.073760795593261719e+01,-1.361889741518018004e+00,3.545573949813842773e+00,1.211071610450744629e+00,4.778314232826232910e+00
4.077670097351074219e+01,-1.361623279036797474e+00,3.155561089515686035e+00,1.460453867912292480e+00,4.488199353218078613e+00
4.081579709053039551e+01,-1.363754978886561720e+00,3.263275623321533203e+00,1.547924876213073730e+00,3.831153512001037598e+00
4.085479831695556641e+01,-1.361623279036797474e+00,3.210343122482299805e+00,1.385031938552856445e+00,4.641733765602111816e+00
4.089383339881896973e+01,-1.362422666480459066e+00,2.971787452697753906e+00,1.792007088661193848e+00,3.791027069091796875e+00
4.093282961845397949e+01,-1.359091885465202543e+00,2.741149663925170898e+00,1.270251274108886719e+00,4.803237915039062500e+00
4.097184419631958008e+01,-1.357226648096659272e+00,3.069086670875549316e+00,1.354379057884216309e+00,4.731044173240661621e+00
4.101085996627807617e+01,-1.359358347946423073e+00,3.501293659210205078e+00,1.251940727233886719e+00,4.750170111656188965e+00
4.104986143112182617e+01,-1.356294029412387525e+00,3.465853333473205566e+00,1.301423907279968262e+00,4.719103574752807617e+00
4.108893895149230957e+01,-1.357093416856048895e+00,3.436183333396911621e+00,1.290929317474365234e+00,4.714348912239074707e+00
4.112804031372070312e+01,-1.355894335690556618e+00,3.463069796562194824e+00,1.281313896179199219e+00,4.706102013587951660e+00
4.116716313362121582e+01,-1.352563554675300095e+00,3.426598906517028809e+00,1.425472497940063477e+00,4.439487457275390625e+00
4.120624709129333496e+01,-1.355361410728115557e+00,3.094598054885864258e+00,1.409461498260498047e+00,4.540953040122985840e+00
4.124524641036987305e+01,-1.347367536291500301e+00,3.091734647750854492e+00,1.392444968223571777e+00,4.314621686935424805e+00
4.128428816795349121e+01,-1.352963248397131224e+00,2.563923001289367676e+00,1.703573465347290039e+00,4.426564574241638184e+00
4.132334661483764648e+01,-1.350032161103705608e+00,3.032112121582031250e+00,1.523858308792114258e+00,4.364572763442993164e+00
4.136238694190979004e+01,-1.353762635840792594e+00,2.182085514068603516e+00,2.105655074119567871e+00,4.171336293220520020e+00
4.140142846107482910e+01,-1.354029098322013125e+00,2.560955286026000977e+00,2.036920189857482910e+00,3.446716070175170898e+00
4.144043135643005371e+01,-1.348433386216382424e+00,2.186853289604187012e+00,1.934005618095397949e+00,3.931225538253784180e+00
4.147951054573059082e+01,-1.346168455126008245e+00,3.053532242774963379e+00,1.440849900245666504e+00,4.383585453033447266e+00
4.151856946945190430e+01,-1.345901992644787715e+00,3.486270308494567871e+00,1.633870005607604980e+00,3.887976408004760742e+00
4.155759549140930176e+01,-1.349099542419433639e+00,3.247222304344177246e+00,1.365949511528015137e+00,4.797393679618835449e+00
4.159664726257324219e+01,-1.348433386216382424e+00,3.346993327140808105e+00,1.377014517784118652e+00,4.478193521499633789e+00
4.163567638397216797e+01,-1.342571211629531414e+00,2.270696163177490234e+00,2.023775577545166016e+00,3.744527697563171387e+00
4.167478561401367188e+01,-1.346301686366618400e+00,7.250726222991943359e-01,2.687574625015258789e+00,3.157162070274353027e+00
4.171376466751098633e+01,-1.345235836441736277e+00,1.638780236244201660e+00,1.847309470176696777e+00,4.123508930206298828e+00
4.175292468070983887e+01,-1.342571211629531414e+00,2.086702585220336914e+00,1.374601125717163086e+00,4.661923646926879883e+00
4.179198741912841797e+01,-1.342171517907700506e+00,3.004998564720153809e+00,1.438696384429931641e+00,4.361522793769836426e+00
4.183100795745849609e+01,-1.340839205501597853e+00,2.978276014328002930e+00,1.508108973503112793e+00,4.437377452850341797e+00
4.187011384963989258e+01,-1.340839205501597853e+00,3.302536606788635254e+00,1.317774057388305664e+00,4.673809409141540527e+00
4.190917277336120605e+01,-1.335243493395967374e+00,3.245472908020019531e+00,1.491190791130065918e+00,4.488019943237304688e+00
4.194823455810546875e+01,-1.339107199373664736e+00,2.206726670265197754e+00,1.707541942596435547e+00,4.175073504447937012e+00
4.198733830451965332e+01,-1.336442574561459651e+00,2.790800929069519043e+00,1.744316220283508301e+00,4.441664218902587891e+00
4.202636098861694336e+01,-1.334977030914746621e+00,2.901654839515686035e+00,1.414045691490173340e+00,4.553073644638061523e+00
4.206643128395080566e+01,-1.333378256027423658e+00,2.105104923248291016e+00,1.769204139709472656e+00,4.181765317916870117e+00
4.210556054115295410e+01,-1.333111793546203128e+00,1.967331767082214355e+00,1.997098922729492188e+00,4.254264235496520996e+00
4.214453291893005371e+01,-1.328182237643623642e+00,1.439493298530578613e+00,2.074186205863952637e+00,4.107028245925903320e+00
4.218351006507873535e+01,-1.324984687868977717e+00,5.543160438537597656e-01,2.410280704498291016e+00,3.160484433174133301e+00
4.222246265411376953e+01,-1.324984687868977717e+00,2.153639793395996094e+00,2.335004806518554688e+00,3.367735147476196289e+00
4.226143193244934082e+01,-1.319522207003957170e+00,1.445045471191406250e+00,2.074628472328186035e+00,4.287254214286804199e+00
4.230039691925048828e+01,-1.318856050800905955e+00,2.650964260101318359e+00,1.662839055061340332e+00,4.200084805488586426e+00
4.233947229385375977e+01,-1.316324657229311024e+00,2.048000693321228027e+00,1.830387711524963379e+00,4.167874455451965332e+00
4.237847852706909180e+01,-1.317790200876024054e+00,2.260607481002807617e+00,1.917927861213684082e+00,4.061359167098999023e+00
4.241760969161987305e+01,-1.314592651101377907e+00,2.957289814949035645e+00,1.651804447174072266e+00,4.045917987823486328e+00
4.245666837692260742e+01,-1.314459419860767753e+00,3.088688850402832031e+00,1.429419517517089844e+00,4.371181130409240723e+00
4.249574756622314453e+01,-1.311794795048562445e+00,3.065904974937438965e+00,1.499271988868713379e+00,4.125896692276000977e+00
4.253480482101440430e+01,-1.310196020161239261e+00,8.355259895324707031e-02,2.565516829490661621e+00,3.608806729316711426e+00
4.257386875152587891e+01,-1.308197551552085613e+00,2.394055128097534180e+00,1.760763525962829590e+00,4.302973747253417969e+00
4.261287736892700195e+01,-1.308863707755136829e+00,1.418154835700988770e+00,1.895574927330017090e+00,4.011679291725158691e+00
4.265187621116638184e+01,-1.303800920611947411e+00,2.156527042388916016e+00,1.959684491157531738e+00,4.032282233238220215e+00
4.269093537330627441e+01,-1.302601839446454912e+00,2.326936125755310059e+00,1.802508234977722168e+00,4.303356409072875977e+00
4.272993636131286621e+01,-1.301535989521573011e+00,2.807782888412475586e+00,1.974698305130004883e+00,3.606202602386474609e+00
4.276888966560363770e+01,-1.302335376965234381e+00,2.305160164833068848e+00,2.136967778205871582e+00,3.187954425811767578e+00
4.280799651145935059e+01,-1.300736602077911419e+00,2.610601782798767090e+00,1.473340392112731934e+00,4.521858096122741699e+00
4.284696674346923828e+01,-1.297405821062655118e+00,3.168764114379882812e+00,1.527016162872314453e+00,4.125686883926391602e+00
4.288595604896545410e+01,-1.295007658731670563e+00,1.817145347595214844e+00,2.102026343345642090e+00,3.954551219940185547e+00
4.292491817474365234e+01,-1.289012252904208955e+00,3.492574691772460938e+00,1.238702535629272461e+00,4.686906933784484863e+00
4.296391844749450684e+01,-1.290211334069701454e+00,3.418396115303039551e+00,1.368938088417053223e+00,4.744068384170532227e+00
4.300290441513061523e+01,-1.288879021663598801e+00,1.060683131217956543e+00,2.182920575141906738e+00,4.449362754821777344e+00
4.304184889793395996e+01,-1.289411946626039640e+00,3.220348358154296875e+00,1.351972818374633789e+00,4.618244171142578125e+00
4.308083844184875488e+01,-1.286747321813834777e+00,3.167790770530700684e+00,1.656238436698913574e+00,4.333626627922058105e+00
4.311979079246520996e+01,-1.284482390723460377e+00,2.722752094268798828e+00,1.461814641952514648e+00,4.372611641883850098e+00
4.315879392623901367e+01,-1.283150078317357945e+00,3.056233525276184082e+00,1.460536718368530273e+00,4.683501124382019043e+00
4.319788742065429688e+01,-1.282750384595527038e+00,2.993910312652587891e+00,1.844966411590576172e+00,4.025974869728088379e+00
4.323685073852539062e+01,-1.279019909858439830e+00,1.545130014419555664e+00,2.098459601402282715e+00,4.316048622131347656e+00
4.327587914466857910e+01,-1.278486984895998990e+00,3.577450513839721680e+00,1.294845938682556152e+00,4.476543664932250977e+00
4.331486368179321289e+01,-1.279552834820881113e+00,2.753494381904602051e+00,1.714211702346801758e+00,4.138492941856384277e+00
4.335383963584899902e+01,-1.275022972640132313e+00,3.024989962577819824e+00,1.343835592269897461e+00,4.762525558471679688e+00
4.339282298088073730e+01,-1.274889741399521936e+00,3.365953564643859863e+00,1.460493803024291992e+00,4.348701834678649902e+00
4.343179702758789062e+01,-1.272891272790368289e+00,3.211812973022460938e+00,1.586793661117553711e+00,4.196595549583435059e+00
4.347077751159667969e+01,-1.270093416737553049e+00,3.282910585403442383e+00,1.204419732093811035e+00,4.810099601745605469e+00
4.350978589057922363e+01,-1.268761104331450396e+00,2.875955700874328613e+00,1.977742314338684082e+00,3.981385231018066406e+00
4.354879832267761230e+01,-1.261833079819717041e+00,3.631164431571960449e+00,1.537420749664306641e+00,3.675076365470886230e+00
4.358801913261413574e+01,-1.265163860834973342e+00,3.389892578125000000e+00,1.531427502632141113e+00,4.380483627319335938e+00
4.362727642059326172e+01,-1.264098010910091441e+00,2.546895146369934082e+00,1.659989953041076660e+00,4.358686208724975586e+00
4.366646790504455566e+01,-1.260234304932394078e+00,3.431684970855712891e+00,1.291348934173583984e+00,4.715708494186401367e+00
4.370616507530212402e+01,-1.254905055307984130e+00,3.190776705741882324e+00,1.328538656234741211e+00,4.724379777908325195e+00
4.374614238739013672e+01,-1.254771824067373531e+00,2.776043415069580078e+00,1.754323840141296387e+00,4.085507392883300781e+00
4.378616261482238770e+01,-1.249575805683573737e+00,2.307018041610717773e+00,2.036604881286621094e+00,4.508786201477050781e+00
4.382610511779785156e+01,-1.250908118089676169e+00,3.429793119430541992e+00,1.343059539794921875e+00,4.566951990127563477e+00
4.386608719825744629e+01,-1.245179174743435535e+00,2.938558459281921387e+00,1.304382085800170898e+00,4.651035070419311523e+00
4.390611410140991211e+01,-1.247843799555640398e+00,3.000917434692382812e+00,1.493130922317504883e+00,4.367296099662780762e+00
4.394716882705688477e+01,-1.247577337074419868e+00,2.533574700355529785e+00,1.575151085853576660e+00,4.399275183677673340e+00
4.398734927177429199e+01,-1.247444105833809713e+00,3.017996549606323242e+00,1.450809240341186523e+00,4.551770091056823730e+00
4.402731657028198242e+01,-1.244113324818553190e+00,2.996144294738769531e+00,1.336994171142578125e+00,4.668840169906616211e+00
4.406728982925415039e+01,-1.238784075194143242e+00,3.221441507339477539e+00,1.361098289489746094e+00,4.722773432731628418e+00
4.410728263854980469e+01,-1.239317000156584303e+00,3.345041871070861816e+00,1.359313130378723145e+00,4.420340061187744141e+00
4.414779186248779297e+01,-1.242114856209399543e+00,2.593028545379638672e+00,1.410095691680908203e+00,4.657774567604064941e+00
4.418786120414733887e+01,-1.236252681622548311e+00,3.249896764755249023e+00,1.376708149909973145e+00,4.677614569664001465e+00
4.422786569595336914e+01,-1.233321594329122695e+00,2.236118316650390625e+00,1.820285916328430176e+00,4.291803240776062012e+00
4.426783299446105957e+01,-1.231189894479358893e+00,3.142123222351074219e+00,1.344565153121948242e+00,4.666810631752014160e+00
4.430788850784301758e+01,-1.234120981772784509e+00,3.185632228851318359e+00,1.311303377151489258e+00,4.623189568519592285e+00
4.434785318374633789e+01,-1.227859113464102370e+00,3.200526237487792969e+00,1.284296512603759766e+00,4.817881584167480469e+00
4.438787364959716797e+01,-1.226127107336169031e+00,3.413318991661071777e+00,1.449695825576782227e+00,4.792031049728393555e+00
4.442784523963928223e+01,-1.228258807185933277e+00,2.960512638092041016e+00,1.395060420036315918e+00,4.585198163986206055e+00
4.446782183647155762e+01,-1.224528332448846069e+00,3.441464304924011230e+00,1.201655864715576172e+00,4.812224507331848145e+00
4.450784206390380859e+01,-1.217600307937112936e+00,2.767446637153625488e+00,1.570128202438354492e+00,4.599995613098144531e+00
4.454781651496887207e+01,-1.218399695380774306e+00,2.900726795196533203e+00,1.874458193778991699e+00,4.096757173538208008e+00
4.458780908584594727e+01,-1.223995407486405007e+00,1.456936001777648926e+00,2.380085587501525879e+00,3.986831307411193848e+00
4.462769889831542969e+01,-1.222130170117861514e+00,1.663037538528442383e+00,1.871621608734130859e+00,4.417002201080322266e+00
