1.796790766716003418e+01,-2.011791733214838077e-02,1.219381093978881836e+00,4.533326625823974609e+00,1.440995931625366211e+00
1.800697445869445801e+01,-1.745329251994329547e-02,1.217578053474426270e+00,4.557939171791076660e+00,1.432111263275146484e+00
1.804602098464965820e+01,-1.851914244482533167e-02,1.218901872634887695e+00,4.602934718132019043e+00,1.394308209419250488e+00
1.808520078659057617e+01,-1.931852988848685448e-02,1.219589710235595703e+00,4.638754129409790039e+00,1.364911794662475586e+00
1.812426781654357910e+01,-1.891883616665609308e-02,1.217628121376037598e+00,4.678572416305541992e+00,1.346713900566101074e+00
1.816338968276977539e+01,-2.184992346008168482e-02,1.219193935394287109e+00,4.721994400024414062e+00,1.317262649536132812e+00
1.820243096351623535e+01,-1.998468609153812234e-02,1.219279766082763672e+00,4.731150865554809570e+00,1.295697093009948730e+00
1.824146938323974609e+01,-1.785298624177405688e-02,1.217624545097351074e+00,4.744094610214233398e+00,1.328002214431762695e+00
1.828054952621459961e+01,-2.118376725703041003e-02,1.219336986541748047e+00,4.734353423118591309e+00,1.283816099166870117e+00
1.831965351104736328e+01,-1.931852988848685448e-02,1.219118833541870117e+00,4.702278971672058105e+00,1.302974224090576172e+00
1.835875701904296875e+01,-1.811944872299456680e-02,1.217584013938903809e+00,4.684898853302001953e+00,1.320383548736572266e+00
1.839791727066040039e+01,-2.105053601642015854e-02,1.219726800918579102e+00,4.663999676704406738e+00,1.337721943855285645e+00
1.843697404861450195e+01,-1.931852988848685448e-02,1.218777894973754883e+00,4.624009728431701660e+00,1.365709304809570312e+00
1.847609281539916992e+01,-1.838591120421507324e-02,1.217681169509887695e+00,4.615157842636108398e+00,1.388861536979675293e+00
1.851519560813903809e+01,-2.051761105397914217e-02,1.219926476478576660e+00,4.591981768608093262e+00,1.408764123916625977e+00
1.855432057380676270e+01,-2.011791733214838077e-02,1.218316555023193359e+00,4.571239948272705078e+00,1.423082351684570312e+00
1.859337592124938965e+01,-2.145022973825091994e-02,1.217940449714660645e+00,4.592964649200439453e+00,1.408030390739440918e+00
1.863243055343627930e+01,-2.065084229458939713e-02,1.219672560691833496e+00,4.593222141265869141e+00,1.414389014244079590e+00
1.867152976989746094e+01,-2.051761105397914217e-02,1.217920780181884766e+00,4.655343890190124512e+00,1.368889808654785156e+00
1.871071290969848633e+01,-1.891883616665609308e-02,1.217517852783203125e+00,4.715858101844787598e+00,1.312174797058105469e+00
1.874977493286132812e+01,-2.091730477580990705e-02,1.219351887702941895e+00,4.747200608253479004e+00,1.268464326858520508e+00
1.878882813453674316e+01,-2.011791733214838077e-02,1.217724680900573730e+00,4.768059253692626953e+00,1.240810751914978027e+00
1.882793903350830078e+01,-2.184992346008168482e-02,1.218186616897583008e+00,4.757128357887268066e+00,1.244892477989196777e+00
1.886705088615417480e+01,-1.825267996360482176e-02,1.219817996025085449e+00,4.718475341796875000e+00,1.294915676116943359e+00
1.890620040893554688e+01,-1.918529864787659953e-02,1.217680573463439941e+00,4.625993967056274414e+00,1.381241083145141602e+00
1.894525671005249023e+01,-2.091730477580990705e-02,1.218611001968383789e+00,4.512287378311157227e+00,1.491870284080505371e+00
1.898464059829711914e+01,-2.078407353519964862e-02,1.219762563705444336e+00,4.403505325317382812e+00,1.599562764167785645e+00
1.902378034591674805e+01,-2.158346097886117490e-02,1.217643022537231445e+00,4.284662604331970215e+00,1.697098016738891602e+00
1.906286191940307617e+01,-1.905206740726634457e-02,1.219028830528259277e+00,4.188613891601562500e+00,1.756692528724670410e+00
1.910213541984558105e+01,-1.825267996360482176e-02,1.219444274902343750e+00,4.185525774955749512e+00,1.759753823280334473e+00
1.914125418663024902e+01,-1.891883616665609308e-02,1.217409968376159668e+00,4.228536486625671387e+00,1.725458502769470215e+00
1.918037557601928711e+01,-1.998468609153812234e-02,1.219337582588195801e+00,4.232282042503356934e+00,1.733124852180480957e+00
1.921946525573730469e+01,-2.051761105397914217e-02,1.218831539154052734e+00,4.201123118400573730e+00,1.744863390922546387e+00
1.925858163833618164e+01,-2.224961718191244622e-02,1.217353343963623047e+00,4.155165553092956543e+00,1.761706471443176270e+00
1.929763746261596680e+01,-1.971822361031761936e-02,1.219475865364074707e+00,4.076662659645080566e+00,1.826373338699340820e+00
1.933673834800720215e+01,-2.158346097886117490e-02,1.218667626380920410e+00,4.082660079002380371e+00,1.821561455726623535e+00
1.937580752372741699e+01,-2.131699849764066845e-02,1.217448711395263672e+00,4.145187139511108398e+00,1.779582500457763672e+00
1.941485667228698730e+01,-2.038437981336888721e-02,1.219592094421386719e+00,4.201971292495727539e+00,1.753962039947509766e+00
1.945390558242797852e+01,-1.851914244482533167e-02,1.218414902687072754e+00,4.266283512115478516e+00,1.712124943733215332e+00
1.949406671524047852e+01,-1.998468609153812234e-02,1.217978000640869141e+00,4.299562573432922363e+00,1.669962406158447266e+00
1.953325438499450684e+01,-1.971822361031761936e-02,1.219809651374816895e+00,4.315464496612548828e+00,1.656260490417480469e+00
1.957240557670593262e+01,-2.038437981336888721e-02,1.217703819274902344e+00,4.355872869491577148e+00,1.612788438796997070e+00
1.961146140098571777e+01,-2.065084229458939713e-02,1.218392252922058105e+00,4.384019970893859863e+00,1.586746573448181152e+00
1.965051651000976562e+01,-2.331546710679447548e-02,1.219830513000488281e+00,4.417489767074584961e+00,1.560136675834655762e+00
1.968963766098022461e+01,-2.105053601642015854e-02,1.217615604400634766e+00,4.457991123199462891e+00,1.532420516014099121e+00
1.972870898246765137e+01,-2.025114857275863225e-02,1.218851804733276367e+00,4.456213116645812988e+00,1.504810452461242676e+00
1.976784563064575195e+01,-2.131699849764066845e-02,1.219553351402282715e+00,4.414585232734680176e+00,1.500689387321472168e+00
1.980690836906433105e+01,-1.758652376055354696e-02,1.217377781867980957e+00,4.464013576507568359e+00,1.506811380386352539e+00
1.984596252441406250e+01,-1.838591120421507324e-02,1.218873858451843262e+00,4.464623332023620605e+00,1.520075201988220215e+00
1.988503932952880859e+01,-2.025114857275863225e-02,1.219434738159179688e+00,4.470984935760498047e+00,1.521461606025695801e+00
1.992414736747741699e+01,-1.998468609153812234e-02,1.217411160469055176e+00,4.461215138435363770e+00,1.531379818916320801e+00
1.996331644058227539e+01,-1.918529864787659953e-02,1.219179034233093262e+00,4.459783434867858887e+00,1.544964313507080078e+00
2.000236296653747559e+01,-2.078407353519964862e-02,1.218957304954528809e+00,4.492155909538269043e+00,1.537028551101684570e+00
2.004140210151672363e+01,-1.905206740726634457e-02,1.216650009155273438e+00,4.441683888435363770e+00,1.538649797439575195e+00
2.008048415184020996e+01,-1.798621748238431184e-02,1.218973398208618164e+00,4.449263811111450195e+00,1.544478535652160645e+00
2.011957001686096191e+01,-1.825267996360482176e-02,1.218820214271545410e+00,4.465566873550415039e+00,1.521394848823547363e+00
2.015866184234619141e+01,-2.198315470069193631e-02,1.217340826988220215e+00,4.444014430046081543e+00,1.525148749351501465e+00
2.019783687591552734e+01,-1.851914244482533167e-02,1.219345927238464355e+00,4.445977210998535156e+00,1.514262557029724121e+00
2.023688364028930664e+01,-2.158346097886117490e-02,1.218681931495666504e+00,4.461596608161926270e+00,1.494005322456359863e+00
2.027598428726196289e+01,-1.985145485092787085e-02,1.217513084411621094e+00,4.474482536315917969e+00,1.486937999725341797e+00
2.031502294540405273e+01,-1.732006127933304052e-02,1.219737529754638672e+00,4.504994750022888184e+00,1.480177044868469238e+00
2.035415220260620117e+01,-2.264931090374320763e-02,1.218435168266296387e+00,4.530735015869140625e+00,1.466262340545654297e+00
2.039324712753295898e+01,-1.891883616665609308e-02,1.217892765998840332e+00,4.585410356521606445e+00,1.428168416023254395e+00
2.043230867385864258e+01,-1.958499236970736093e-02,1.219801306724548340e+00,4.591788053512573242e+00,1.417054533958435059e+00
2.047141218185424805e+01,-2.184992346008168482e-02,1.218325495719909668e+00,4.618489742279052734e+00,1.394358873367309570e+00
2.051046705245971680e+01,-1.958499236970736093e-02,1.218235492706298828e+00,4.632505774497985840e+00,1.371203660964965820e+00
2.054951167106628418e+01,-1.878560492604583465e-02,1.219959855079650879e+00,4.630235433578491211e+00,1.370952129364013672e+00
2.058868050575256348e+01,-2.091730477580990705e-02,1.217999458312988281e+00,4.609809517860412598e+00,1.328303813934326172e+00
2.062781047821044922e+01,-1.811944872299456680e-02,1.218308806419372559e+00,4.640331268310546875e+00,1.355096697807312012e+00
2.066692113876342773e+01,-1.878560492604583465e-02,1.219869852066040039e+00,4.629477262496948242e+00,1.361865997314453125e+00
2.070597243309020996e+01,-1.865237368543558316e-02,1.217777729034423828e+00,4.635009765625000000e+00,1.360657215118408203e+00
2.074504303932189941e+01,-1.878560492604583465e-02,1.218540072441101074e+00,4.626035094261169434e+00,1.369192600250244141e+00
2.078418731689453125e+01,-1.985145485092787085e-02,1.219657063484191895e+00,4.625394344329833984e+00,1.378448605537414551e+00
2.082329630851745605e+01,-2.198315470069193631e-02,1.217048168182373047e+00,4.605979323387145996e+00,1.398904323577880859e+00
2.086234927177429199e+01,-1.798621748238431184e-02,1.218438148498535156e+00,4.596632719039916992e+00,1.422388553619384766e+00
2.090145230293273926e+01,-2.198315470069193631e-02,1.219339966773986816e+00,4.597242474555969238e+00,1.434586048126220703e+00
2.094050884246826172e+01,-1.945176112909710944e-02,1.217494606971740723e+00,4.568433761596679688e+00,1.446951031684875488e+00
2.097968220710754395e+01,-1.945176112909710944e-02,1.219046711921691895e+00,4.544024467468261719e+00,1.451076269149780273e+00
2.101873064041137695e+01,-2.184992346008168482e-02,1.219433546066284180e+00,4.538697600364685059e+00,1.445460319519042969e+00
2.105782222747802734e+01,-1.985145485092787085e-02,1.217514276504516602e+00,4.511916041374206543e+00,1.466916203498840332e+00
2.109686970710754395e+01,-2.038437981336888721e-02,1.219341158866882324e+00,4.505032300949096680e+00,1.466563940048217773e+00
2.113593792915344238e+01,-2.131699849764066845e-02,1.219304800033569336e+00,4.482535719871520996e+00,1.488847136497497559e+00
2.117503738403320312e+01,-2.158346097886117490e-02,1.217523813247680664e+00,4.466839432716369629e+00,1.515093445777893066e+00
2.121415781974792480e+01,-1.985145485092787085e-02,1.219624280929565430e+00,4.463006854057312012e+00,1.524600982666015625e+00
2.125324463844299316e+01,-1.945176112909710944e-02,1.218952536582946777e+00,4.472719430923461914e+00,1.508370637893676758e+00
2.129233789443969727e+01,-1.971822361031761936e-02,1.217609047889709473e+00,4.469807744026184082e+00,1.511747837066650391e+00
2.133137893676757812e+01,-1.985145485092787085e-02,1.219666600227355957e+00,4.466930031776428223e+00,1.520287990570068359e+00
2.137161612510681152e+01,-1.891883616665609308e-02,1.217706203460693359e+00,4.460260272026062012e+00,1.542753577232360840e+00
2.141157150268554688e+01,-1.745329251994329547e-02,1.218256950378417969e+00,4.412513375282287598e+00,1.592780351638793945e+00
2.145149540901184082e+01,-2.038437981336888721e-02,1.219633221626281738e+00,4.337642788887023926e+00,1.627593040466308594e+00
2.149150609970092773e+01,-2.211638594130218780e-02,1.217424869537353516e+00,4.302768707275390625e+00,1.655046939849853516e+00
2.153147339820861816e+01,-1.905206740726634457e-02,1.219744682312011719e+00,4.239360690116882324e+00,1.717988848686218262e+00
2.157146453857421875e+01,-2.065084229458939713e-02,1.218148469924926758e+00,4.215638041496276855e+00,1.764636635780334473e+00
2.161143898963928223e+01,-1.945176112909710944e-02,1.218315958976745605e+00,4.186798334121704102e+00,1.787361502647399902e+00
2.165139317512512207e+01,-2.051761105397914217e-02,1.219489574432373047e+00,4.134390354156494141e+00,1.792241334915161133e+00
2.169140076637268066e+01,-1.931852988848685448e-02,1.217440366744995117e+00,4.120327234268188477e+00,1.809674501419067383e+00
2.173131823539733887e+01,-2.198315470069193631e-02,1.219681501388549805e+00,4.111775755882263184e+00,1.820933818817138672e+00
2.177123332023620605e+01,-2.078407353519964862e-02,1.218203306198120117e+00,4.099828600883483887e+00,1.811253428459167480e+00
2.181121468544006348e+01,-2.091730477580990705e-02,1.218408942222595215e+00,4.101071953773498535e+00,1.798776388168334961e+00
2.185117483139038086e+01,-1.998468609153812234e-02,1.219748258590698242e+00,4.095638990402221680e+00,1.788386106491088867e+00
2.189113593101501465e+01,-2.078407353519964862e-02,1.217472553253173828e+00,4.121004939079284668e+00,1.765725016593933105e+00
2.193105125427246094e+01,-2.038437981336888721e-02,1.219658255577087402e+00,4.156920313835144043e+00,1.759664416313171387e+00
2.197108221054077148e+01,-1.945176112909710944e-02,1.218410134315490723e+00,4.186087846755981445e+00,1.735060214996337891e+00
2.201102685928344727e+01,-2.211638594130218780e-02,1.218137741088867188e+00,4.231054782867431641e+00,1.695522665977478027e+00
2.205097746849060059e+01,-1.998468609153812234e-02,1.219458580017089844e+00,4.268711805343627930e+00,1.686184406280517578e+00
2.209100246429443359e+01,-2.118376725703041003e-02,1.217153072357177734e+00,4.288859367370605469e+00,1.687833666801452637e+00
2.213095355033874512e+01,-2.105053601642015854e-02,1.219218969345092773e+00,4.300158619880676270e+00,1.670553088188171387e+00
2.217090535163879395e+01,-2.184992346008168482e-02,1.218348741531372070e+00,4.291280508041381836e+00,1.659195423126220703e+00
2.221087551116943359e+01,-1.918529864787659953e-02,1.217958927154541016e+00,4.318346381187438965e+00,1.602358818054199219e+00
2.225077271461486816e+01,-1.985145485092787085e-02,1.219646334648132324e+00,4.338421821594238281e+00,1.637920141220092773e+00
2.229067158699035645e+01,-1.971822361031761936e-02,1.217375397682189941e+00,4.356575012207031250e+00,1.601813435554504395e+00
2.233064222335815430e+01,-1.918529864787659953e-02,1.219542622566223145e+00,4.380524754524230957e+00,1.610462665557861328e+00
2.237059974670410156e+01,-1.918529864787659953e-02,1.218653321266174316e+00,4.352063536643981934e+00,1.613892316818237305e+00
2.241056346893310547e+01,-1.785298624177405688e-02,1.218022108078002930e+00,4.359669089317321777e+00,1.608235836029052734e+00
2.245046424865722656e+01,-1.998468609153812234e-02,1.219834685325622559e+00,4.378269314765930176e+00,1.601340770721435547e+00
2.249047732353210449e+01,-1.825267996360482176e-02,1.217619180679321289e+00,4.330554008483886719e+00,1.647222638130187988e+00
2.252976202964782715e+01,-2.078407353519964862e-02,1.219044327735900879e+00,4.327016472816467285e+00,1.644961237907409668e+00
2.256879138946533203e+01,-1.931852988848685448e-02,1.219341158866882324e+00,4.302723407745361328e+00,1.626135706901550293e+00
2.260788702964782715e+01,-1.971822361031761936e-02,1.217413544654846191e+00,4.233323335647583008e+00,1.671953201293945312e+00
2.264694333076477051e+01,-1.985145485092787085e-02,1.219411492347717285e+00,4.254078269004821777e+00,1.673563718795776367e+00
2.268598699569702148e+01,-2.198315470069193631e-02,1.219271421432495117e+00,4.247833490371704102e+00,1.682735681533813477e+00
2.272499155998229980e+01,-2.131699849764066845e-02,1.217500567436218262e+00,4.205083250999450684e+00,1.740067601203918457e+00
2.276400685310363770e+01,-1.851914244482533167e-02,1.219616532325744629e+00,4.238439202308654785e+00,1.729068756103515625e+00
2.280305385589599609e+01,-1.678713631689202415e-02,1.218920946121215820e+00,4.219172000885009766e+00,1.734626889228820801e+00
2.284205865859985352e+01,-1.985145485092787085e-02,1.217419505119323730e+00,4.203972816467285156e+00,1.749790310859680176e+00
2.288109159469604492e+01,-1.971822361031761936e-02,1.219562888145446777e+00,4.224061369895935059e+00,1.722582578659057617e+00
2.292020583152770996e+01,-2.145022973825091994e-02,1.218709945678710938e+00,4.214625358581542969e+00,1.718171238899230957e+00
2.295925521850585938e+01,-2.198315470069193631e-02,1.217648983001708984e+00,4.216405749320983887e+00,1.741663217544555664e+00
2.299829411506652832e+01,-1.971822361031761936e-02,1.219730377197265625e+00,4.214389920234680176e+00,1.738682389259338379e+00
2.303739571571350098e+01,-2.025114857275863225e-02,1.218529343605041504e+00,4.178365468978881836e+00,1.736664772033691406e+00
2.307635831832885742e+01,-1.958499236970736093e-02,1.217499375343322754e+00,4.169453382492065430e+00,1.753841042518615723e+00
2.311537528038024902e+01,-1.905206740726634457e-02,1.219689846038818359e+00,4.184109568595886230e+00,1.753506064414978027e+00
2.315433859825134277e+01,-2.051761105397914217e-02,1.218311190605163574e+00,4.174260497093200684e+00,1.753171682357788086e+00
2.319344687461853027e+01,-2.158346097886117490e-02,1.217878460884094238e+00,4.206589460372924805e+00,1.741577386856079102e+00
2.323244929313659668e+01,-2.011791733214838077e-02,1.219815611839294434e+00,4.254676103591918945e+00,1.704587936401367188e+00
2.327248191833496094e+01,-1.891883616665609308e-02,1.217929124832153320e+00,4.302371740341186523e+00,1.670169234275817871e+00
2.331160068511962891e+01,-2.118376725703041003e-02,1.218506097793579102e+00,4.380352497100830078e+00,1.602417230606079102e+00
2.335066771507263184e+01,-2.065084229458939713e-02,1.219870448112487793e+00,4.457651972770690918e+00,1.525247097015380859e+00
2.338971042633056641e+01,-2.358192958801498540e-02,1.217749714851379395e+00,4.485376477241516113e+00,1.502466201782226562e+00
2.342870998382568359e+01,-1.918529864787659953e-02,1.218640208244323730e+00,4.520224928855895996e+00,1.468938589096069336e+00
2.346778011322021484e+01,-2.171669221947142639e-02,1.219636797904968262e+00,4.520196318626403809e+00,1.464710235595703125e+00
2.350680613517761230e+01,-1.985145485092787085e-02,1.217514872550964355e+00,4.499344825744628906e+00,1.473898887634277344e+00
2.354578900337219238e+01,-1.878560492604583465e-02,1.218991875648498535e+00,4.519705772399902344e+00,1.459121704101562500e+00
2.358478236198425293e+01,-2.011791733214838077e-02,1.219534277915954590e+00,4.508705735206604004e+00,1.471359729766845703e+00
2.362372279167175293e+01,-1.612098011384075283e-02,1.216895580291748047e+00,4.508267045021057129e+00,1.484161019325256348e+00
2.366274094581604004e+01,-1.838591120421507324e-02,1.218678355216979980e+00,4.505763053894042969e+00,1.485644578933715820e+00
2.370174169540405273e+01,-2.105053601642015854e-02,1.219447255134582520e+00,4.483186006546020508e+00,1.513739824295043945e+00
2.374069809913635254e+01,-1.811944872299456680e-02,1.217543482780456543e+00,4.499999880790710449e+00,1.508036255836486816e+00
2.377972245216369629e+01,-2.091730477580990705e-02,1.219241023063659668e+00,4.476577639579772949e+00,1.509993672370910645e+00
2.381876921653747559e+01,-2.105053601642015854e-02,1.219385862350463867e+00,4.462279677391052246e+00,1.529603004455566406e+00
2.385780477523803711e+01,-1.878560492604583465e-02,1.217545866966247559e+00,4.467112421989440918e+00,1.511937975883483887e+00
2.389683914184570312e+01,-2.051761105397914217e-02,1.219309568405151367e+00,4.460589885711669922e+00,1.514415144920349121e+00
2.393583059310913086e+01,-2.051761105397914217e-02,1.219169497489929199e+00,4.465538859367370605e+00,1.498278379440307617e+00
2.397482013702392578e+01,-2.198315470069193631e-02,1.217464208602905273e+00,4.468834996223449707e+00,1.486285328865051270e+00
2.401384735107421875e+01,-1.985145485092787085e-02,1.219493150711059570e+00,4.470475316047668457e+00,1.502646207809448242e+00
2.405284261703491211e+01,-2.291577338496371408e-02,1.219031214714050293e+00,4.494770169258117676e+00,1.490705013275146484e+00
2.409182572364807129e+01,-1.825267996360482176e-02,1.217544078826904297e+00,4.493669271469116211e+00,1.493577361106872559e+00
2.413081669807434082e+01,-1.825267996360482176e-02,1.219538450241088867e+00,4.515057802200317383e+00,1.480031609535217285e+00
2.416980719566345215e+01,-2.278254214435346259e-02,1.219004988670349121e+00,4.538425207138061523e+00,1.464473009109497070e+00
2.420882654190063477e+01,-2.145022973825091994e-02,1.217610239982604980e+00,4.562886953353881836e+00,1.444533467292785645e+00
2.424782752990722656e+01,-1.798621748238431184e-02,1.219603419303894043e+00,4.625328779220581055e+00,1.384190917015075684e+00
2.428683447837829590e+01,-2.224961718191244622e-02,1.218861937522888184e+00,4.660825133323669434e+00,1.344596743583679199e+00
2.432578897476196289e+01,-1.825267996360482176e-02,1.217539906501770020e+00,4.695856571197509766e+00,1.310088634490966797e+00
2.436493325233459473e+01,-1.998468609153812234e-02,1.219901442527770996e+00,4.737070798873901367e+00,1.266520023345947266e+00
2.440397620201110840e+01,-1.971822361031761936e-02,1.218569874763488770e+00,4.762281179428100586e+00,1.241626739501953125e+00
2.444293689727783203e+01,-2.264931090374320763e-02,1.216909289360046387e+00,4.785460233688354492e+00,1.230138540267944336e+00
2.448189234733581543e+01,-2.118376725703041003e-02,1.218158602714538574e+00,4.803884029388427734e+00,1.220981478691101074e+00
2.452090644836425781e+01,-2.278254214435346259e-02,1.216316223144531250e+00,4.824134707450866699e+00,1.212804317474365234e+00
2.455987405776977539e+01,-2.105053601642015854e-02,1.215425729751586914e+00,4.838678240776062012e+00,1.203522682189941406e+00
2.459887003898620605e+01,-1.971822361031761936e-02,1.217335462570190430e+00,4.829050898551940918e+00,1.206941008567810059e+00
2.463791823387145996e+01,-1.785298624177405688e-02,1.215595602989196777e+00,4.820547103881835938e+00,1.215165257453918457e+00
2.467690467834472656e+01,-2.011791733214838077e-02,1.215153932571411133e+00,4.802921414375305176e+00,1.239068508148193359e+00
2.471593141555786133e+01,-1.785298624177405688e-02,1.217131018638610840e+00,4.767441153526306152e+00,1.265420317649841309e+00
2.475490665435791016e+01,-2.238284842252269771e-02,1.215237379074096680e+00,4.724702835083007812e+00,1.294148564338684082e+00
2.479387712478637695e+01,-2.318223586618422399e-02,1.215189695358276367e+00,4.651383757591247559e+00,1.341519355773925781e+00
2.483284997940063477e+01,-1.771975500116380539e-02,1.216978430747985840e+00,4.590829610824584961e+00,1.404441595077514648e+00
2.487179064750671387e+01,-2.211638594130218780e-02,1.215199232101440430e+00,4.574403762817382812e+00,1.410393714904785156e+00
2.491077542304992676e+01,-1.998468609153812234e-02,1.215068101882934570e+00,4.561260342597961426e+00,1.418383717536926270e+00
2.494969725608825684e+01,-1.958499236970736093e-02,1.216756701469421387e+00,4.576653242111206055e+00,1.424031853675842285e+00
2.498871064186096191e+01,-1.825267996360482176e-02,1.214908957481384277e+00,4.601145386695861816e+00,1.420373916625976562e+00
2.502778792381286621e+01,-1.985145485092787085e-02,1.215280294418334961e+00,4.599524736404418945e+00,1.416359543800354004e+00
2.506677150726318359e+01,-2.184992346008168482e-02,1.216857433319091797e+00,4.590548872947692871e+00,1.428974270820617676e+00
2.510573744773864746e+01,-1.971822361031761936e-02,1.214774250984191895e+00,4.579371213912963867e+00,1.430577039718627930e+00
2.514497542381286621e+01,-2.105053601642015854e-02,1.215444803237915039e+00,4.560077786445617676e+00,1.432477235794067383e+00
2.518503975868225098e+01,-1.745329251994329547e-02,1.216694712638854980e+00,4.549014568328857422e+00,1.446539163589477539e+00
2.522409129142761230e+01,-2.105053601642015854e-02,1.214655041694641113e+00,4.526254534721374512e+00,1.447498202323913574e+00
2.526304841041564941e+01,-1.918529864787659953e-02,1.216142177581787109e+00,4.514425396919250488e+00,1.451817750930786133e+00
2.530207228660583496e+01,-2.038437981336888721e-02,1.216481328010559082e+00,4.503911733627319336e+00,1.478182673454284668e+00
2.534105038642883301e+01,-1.798621748238431184e-02,1.214559078216552734e+00,4.493999481201171875e+00,1.486014127731323242e+00
2.538003706932067871e+01,-1.985145485092787085e-02,1.216222047805786133e+00,4.495124220848083496e+00,1.494081616401672363e+00
2.541906189918518066e+01,-1.971822361031761936e-02,1.216374039649963379e+00,4.497972130775451660e+00,1.489934921264648438e+00
2.545799565315246582e+01,-2.224961718191244622e-02,1.214584112167358398e+00,4.515444636344909668e+00,1.482878327369689941e+00
2.549696850776672363e+01,-1.838591120421507324e-02,1.216381192207336426e+00,4.557380676269531250e+00,1.434988379478454590e+00
2.553589677810668945e+01,-2.011791733214838077e-02,1.216170787811279297e+00,4.612917900085449219e+00,1.391445994377136230e+00
2.557488942146301270e+01,-1.905206740726634457e-02,1.214352250099182129e+00,4.657295346260070801e+00,1.355268359184265137e+00
2.561391019821166992e+01,-2.011791733214838077e-02,1.216288208961486816e+00,4.716693162918090820e+00,1.300749182701110840e+00
2.565287327766418457e+01,-2.158346097886117490e-02,1.216175556182861328e+00,4.731132388114929199e+00,1.273120641708374023e+00
2.569190216064453125e+01,-1.811944872299456680e-02,1.214558482170104980e+00,4.733211994171142578e+00,1.269124746322631836e+00
2.573088645935058594e+01,-2.171669221947142639e-02,1.216527819633483887e+00,4.742111563682556152e+00,1.263238787651062012e+00
2.576985716819763184e+01,-2.038437981336888721e-02,1.215845942497253418e+00,4.716866612434387207e+00,1.297200918197631836e+00
2.580886149406433105e+01,-1.891883616665609308e-02,1.214491724967956543e+00,4.719113111495971680e+00,1.317501664161682129e+00
2.584789538383483887e+01,-2.011791733214838077e-02,1.216556429862976074e+00,4.708548188209533691e+00,1.319336891174316406e+00
2.588709449768066406e+01,-2.011791733214838077e-02,1.215301156044006348e+00,4.693133234977722168e+00,1.341909766197204590e+00
2.592620301246643066e+01,-2.078407353519964862e-02,1.214296221733093262e+00,4.692198038101196289e+00,1.336378455162048340e+00
2.596526694297790527e+01,-1.971822361031761936e-02,1.216668486595153809e+00,4.662562012672424316e+00,1.340545415878295898e+00
2.600492048263549805e+01,-1.851914244482533167e-02,1.214942932128906250e+00,4.658684134483337402e+00,1.359205245971679688e+00
2.604481339454650879e+01,-1.825267996360482176e-02,1.215344667434692383e+00,4.667590856552124023e+00,1.348904967308044434e+00
2.608466935157775879e+01,-1.851914244482533167e-02,1.216523051261901855e+00,4.644311666488647461e+00,1.364439725875854492e+00
2.612456583976745605e+01,-2.384839206923549532e-02,1.214325428009033203e+00,4.642138481140136719e+00,1.372631788253784180e+00
2.616439056396484375e+01,-1.985145485092787085e-02,1.216539740562438965e+00,4.637829661369323730e+00,1.361328363418579102e+00
2.620433020591735840e+01,-2.211638594130218780e-02,1.215229034423828125e+00,4.619964957237243652e+00,1.364563703536987305e+00
2.624420046806335449e+01,-1.931852988848685448e-02,1.215017437934875488e+00,4.628034234046936035e+00,1.377611756324768066e+00
2.628404355049133301e+01,-2.158346097886117490e-02,1.216838955879211426e+00,4.606927037239074707e+00,1.379805207252502441e+00
2.632399439811706543e+01,-2.025114857275863225e-02,1.214393377304077148e+00,4.601307511329650879e+00,1.374661326408386230e+00
2.636385369300842285e+01,-1.758652376055354696e-02,1.216154098510742188e+00,4.615981578826904297e+00,1.371071934700012207e+00
2.640373945236206055e+01,-2.278254214435346259e-02,1.215551495552062988e+00,4.623170495033264160e+00,1.371703147888183594e+00
2.644357609748840332e+01,-1.918529864787659953e-02,1.214547753334045410e+00,4.641017913818359375e+00,1.368984580039978027e+00
2.648342776298522949e+01,-2.145022973825091994e-02,1.217151284217834473e+00,4.643311500549316406e+00,1.371679306030273438e+00
2.652337908744812012e+01,-1.811944872299456680e-02,1.215851902961730957e+00,4.656495451927185059e+00,1.357799768447875977e+00
2.656323623657226562e+01,-2.251607966313295267e-02,1.218075752258300781e+00,4.668811559677124023e+00,1.348122358322143555e+00
2.660316777229309082e+01,-2.038437981336888721e-02,1.218265891075134277e+00,4.674606323242187500e+00,1.350389122962951660e+00
2.664301776885986328e+01,-2.158346097886117490e-02,1.217331886291503906e+00,4.676865935325622559e+00,1.350762844085693359e+00
2.668294358253479004e+01,-1.851914244482533167e-02,1.219706535339355469e+00,4.674603939056396484e+00,1.345409750938415527e+00
2.672286009788513184e+01,-2.078407353519964862e-02,1.217426657676696777e+00,4.664130806922912598e+00,1.350100040435791016e+00
2.676268982887268066e+01,-1.958499236970736093e-02,1.218438744544982910e+00,4.672319889068603516e+00,1.344363689422607422e+00
2.680266284942626953e+01,-2.158346097886117490e-02,1.218793988227844238e+00,4.664601683616638184e+00,1.356683373451232910e+00
2.684256744384765625e+01,-1.891883616665609308e-02,1.217280626296997070e+00,4.660488963127136230e+00,1.357093453407287598e+00
2.688261604309082031e+01,-2.384839206923549532e-02,1.219528317451477051e+00,4.660924673080444336e+00,1.349984407424926758e+00
2.692258214950561523e+01,-2.211638594130218780e-02,1.217659711837768555e+00,4.655388593673706055e+00,1.357804536819458008e+00
