1.797623944282531738e+01,-1.851914244482533167e-02,1.725997328758239746e+00,1.516921520233154297e+00,3.288540244102478027e+00
1.801523900032043457e+01,-2.038437981336888721e-02,1.764794588088989258e+00,1.514449715614318848e+00,3.284417390823364258e+00
1.805428338050842285e+01,-1.971822361031761936e-02,1.741569638252258301e+00,1.510657072067260742e+00,3.340277671813964844e+00
1.809335041046142578e+01,-2.384839206923549532e-02,1.713188886642456055e+00,1.534004211425781250e+00,3.299324512481689453e+00
1.813238215446472168e+01,-1.985145485092787085e-02,1.768689155578613281e+00,1.540327072143554688e+00,3.296726942062377930e+00
1.817148137092590332e+01,-2.131699849764066845e-02,1.789544820785522461e+00,1.525234580039978027e+00,3.298489451408386230e+00
1.821046400070190430e+01,-2.078407353519964862e-02,1.778749823570251465e+00,1.526399254798889160e+00,3.277147412300109863e+00
1.824957656860351562e+01,-2.131699849764066845e-02,1.823540329933166504e+00,1.523990035057067871e+00,3.274743556976318359e+00
1.828856015205383301e+01,-2.198315470069193631e-02,1.804772615432739258e+00,1.522658467292785645e+00,3.263711333274841309e+00
1.832764601707458496e+01,-2.118376725703041003e-02,1.866452097892761230e+00,1.506919264793395996e+00,3.266708254814147949e+00
1.836667180061340332e+01,-1.905206740726634457e-02,1.937203407287597656e+00,1.488980650901794434e+00,3.349412083625793457e+00
1.840568947792053223e+01,-1.905206740726634457e-02,1.874110698699951172e+00,1.481864452362060547e+00,3.398630023002624512e+00
1.844476437568664551e+01,-1.825267996360482176e-02,1.860027313232421875e+00,1.472015976905822754e+00,3.413088917732238770e+00
1.848375916481018066e+01,-2.198315470069193631e-02,1.866409182548522949e+00,1.474356651306152344e+00,3.418055176734924316e+00
1.852275443077087402e+01,-1.945176112909710944e-02,1.906902790069580078e+00,1.468529105186462402e+00,3.453491330146789551e+00
1.856173038482666016e+01,-1.945176112909710944e-02,1.994491815567016602e+00,1.456788778305053711e+00,3.486392498016357422e+00
1.860068321228027344e+01,-2.065084229458939713e-02,2.087534070014953613e+00,1.448299884796142578e+00,3.500488996505737305e+00
1.863968038558959961e+01,-2.131699849764066845e-02,2.095586061477661133e+00,1.444178819656372070e+00,3.511067628860473633e+00
1.867871785163879395e+01,-2.065084229458939713e-02,2.120091319084167480e+00,1.429654955863952637e+00,3.501455783843994141e+00
1.871771693229675293e+01,-2.145022973825091994e-02,2.125223875045776367e+00,1.435110569000244141e+00,3.483819365501403809e+00
1.875674581527709961e+01,-2.184992346008168482e-02,2.099779248237609863e+00,1.438913345336914062e+00,3.455289602279663086e+00
1.879573678970336914e+01,-1.878560492604583465e-02,2.048428654670715332e+00,1.444634199142456055e+00,3.440942764282226562e+00
1.883483338356018066e+01,-2.264931090374320763e-02,2.014219760894775391e+00,1.449925303459167480e+00,3.446769714355468750e+00
1.887383413314819336e+01,-2.171669221947142639e-02,2.038183212280273438e+00,1.436806917190551758e+00,3.501867651939392090e+00
1.891281580924987793e+01,-2.025114857275863225e-02,2.020424008369445801e+00,1.437398791313171387e+00,3.543954491615295410e+00
1.895184159278869629e+01,-2.078407353519964862e-02,1.984167695045471191e+00,1.453416347503662109e+00,3.496182560920715332e+00
1.899083256721496582e+01,-2.105053601642015854e-02,2.107153534889221191e+00,1.448756456375122070e+00,3.499003648757934570e+00
1.902986431121826172e+01,-1.878560492604583465e-02,2.111306786537170410e+00,1.436906456947326660e+00,3.530483841896057129e+00
1.906885886192321777e+01,-2.224961718191244622e-02,2.138093709945678711e+00,1.431098580360412598e+00,3.513370752334594727e+00
1.910787940025329590e+01,-2.238284842252269771e-02,2.212810516357421875e+00,1.404110789299011230e+00,3.554603457450866699e+00
1.914689850807189941e+01,-2.091730477580990705e-02,2.208487391471862793e+00,1.403226256370544434e+00,3.583738207817077637e+00
1.918589282035827637e+01,-2.158346097886117490e-02,2.211289405822753906e+00,1.401647329330444336e+00,3.580394387245178223e+00
1.922493958473205566e+01,-2.078407353519964862e-02,2.222643494606018066e+00,1.405112147331237793e+00,3.564590215682983398e+00
1.926398420333862305e+01,-2.105053601642015854e-02,2.145126461982727051e+00,1.420339345932006836e+00,3.548536896705627441e+00
1.930300164222717285e+01,-2.198315470069193631e-02,2.038428783416748047e+00,1.437319517135620117e+00,3.481131196022033691e+00
1.934203267097473145e+01,-2.184992346008168482e-02,1.922935843467712402e+00,1.472259759902954102e+00,3.412478566169738770e+00
1.938102126121520996e+01,-1.971822361031761936e-02,1.763928532600402832e+00,1.531663537025451660e+00,3.326001167297363281e+00
1.942005419731140137e+01,-2.211638594130218780e-02,1.634016036987304688e+00,1.572905182838439941e+00,3.236466050148010254e+00
1.945914602279663086e+01,-1.838591120421507324e-02,1.592257618904113770e+00,1.593755483627319336e+00,3.193831443786621094e+00
1.949922490119934082e+01,-1.985145485092787085e-02,1.588354706764221191e+00,1.597871780395507812e+00,3.196878433227539062e+00
1.953828144073486328e+01,-1.931852988848685448e-02,1.699350476264953613e+00,1.561325788497924805e+00,3.225537538528442383e+00
1.957725119590759277e+01,-1.971822361031761936e-02,1.826001405715942383e+00,1.515436172485351562e+00,3.291267156600952148e+00
1.961620330810546875e+01,-2.011791733214838077e-02,1.928024291992187500e+00,1.483234167098999023e+00,3.361297845840454102e+00
1.965520906448364258e+01,-1.918529864787659953e-02,2.035279870033264160e+00,1.453047990798950195e+00,3.446448445320129395e+00
1.969423460960388184e+01,-1.798621748238431184e-02,2.073792815208435059e+00,1.428840756416320801e+00,3.500962257385253906e+00
1.973333144187927246e+01,-2.065084229458939713e-02,2.086593508720397949e+00,1.423085331916809082e+00,3.527334332466125488e+00
1.977231788635253906e+01,-2.011791733214838077e-02,2.075552940368652344e+00,1.421989202499389648e+00,3.540725708007812500e+00
1.981132912635803223e+01,-2.224961718191244622e-02,2.064673900604248047e+00,1.419847011566162109e+00,3.538177013397216797e+00
1.985034704208374023e+01,-2.198315470069193631e-02,2.085836529731750488e+00,1.426573991775512695e+00,3.551605939865112305e+00
1.988934373855590820e+01,-2.025114857275863225e-02,2.073696851730346680e+00,1.437826156616210938e+00,3.559677004814147949e+00
1.992836666107177734e+01,-1.798621748238431184e-02,2.090111374855041504e+00,1.438640952110290527e+00,3.536982536315917969e+00
1.996736240386962891e+01,-2.105053601642015854e-02,2.197398543357849121e+00,1.414330005645751953e+00,3.580700755119323730e+00
2.000634360313415527e+01,-2.038437981336888721e-02,2.256948351860046387e+00,1.387986540794372559e+00,3.607775568962097168e+00
2.004537582397460938e+01,-2.131699849764066845e-02,2.285104990005493164e+00,1.370583772659301758e+00,3.608663678169250488e+00
2.008439207077026367e+01,-1.785298624177405688e-02,2.266205549240112305e+00,1.382256150245666504e+00,3.603932261466979980e+00
2.012339735031127930e+01,-1.958499236970736093e-02,2.259543538093566895e+00,1.392421722412109375e+00,3.582527637481689453e+00
2.016242051124572754e+01,-2.038437981336888721e-02,2.235584855079650879e+00,1.386809349060058594e+00,3.585815429687500000e+00
2.020140290260314941e+01,-2.011791733214838077e-02,2.137849926948547363e+00,1.407915353775024414e+00,3.567659854888916016e+00
2.024041461944580078e+01,-1.918529864787659953e-02,2.044621706008911133e+00,1.428746581077575684e+00,3.543730974197387695e+00
2.027942466735839844e+01,-2.051761105397914217e-02,2.045284509658813477e+00,1.437676548957824707e+00,3.523964881896972656e+00
2.031844210624694824e+01,-2.091730477580990705e-02,2.109473347663879395e+00,1.436443924903869629e+00,3.539577126502990723e+00
2.035747766494750977e+01,-1.985145485092787085e-02,2.159531116485595703e+00,1.428762078285217285e+00,3.566974997520446777e+00
2.039645981788635254e+01,-1.785298624177405688e-02,2.176814079284667969e+00,1.420072317123413086e+00,3.515630960464477539e+00
2.043552041053771973e+01,-1.931852988848685448e-02,2.173826098442077637e+00,1.418230533599853516e+00,3.541072010993957520e+00
2.047452569007873535e+01,-2.171669221947142639e-02,2.168761491775512695e+00,1.415821909904479980e+00,3.525992035865783691e+00
2.051348590850830078e+01,-2.171669221947142639e-02,2.159913182258605957e+00,1.413928270339965820e+00,3.519136905670166016e+00
2.055249023437500000e+01,-1.838591120421507324e-02,2.100864648818969727e+00,1.427416205406188965e+00,3.500952720642089844e+00
2.059145426750183105e+01,-2.065084229458939713e-02,2.087630033493041992e+00,1.441400647163391113e+00,3.480387330055236816e+00
2.063040876388549805e+01,-2.025114857275863225e-02,2.082482576370239258e+00,1.437841653823852539e+00,3.483288884162902832e+00
2.066942453384399414e+01,-2.105053601642015854e-02,2.000817656517028809e+00,1.446170806884765625e+00,3.480328917503356934e+00
2.070836162567138672e+01,-1.971822361031761936e-02,1.963412165641784668e+00,1.465240716934204102e+00,3.483827114105224609e+00
2.074739670753479004e+01,-1.758652376055354696e-02,1.917585730552673340e+00,1.487190723419189453e+00,3.466092348098754883e+00
2.078637719154357910e+01,-2.118376725703041003e-02,1.939838528633117676e+00,1.492424011230468750e+00,3.421370387077331543e+00
2.082538604736328125e+01,-2.038437981336888721e-02,1.992585062980651855e+00,1.480205655097961426e+00,3.413155674934387207e+00
2.086441230773925781e+01,-1.785298624177405688e-02,1.961392164230346680e+00,1.482570767402648926e+00,3.391513824462890625e+00
2.090343165397644043e+01,-2.184992346008168482e-02,1.974950432777404785e+00,1.476711034774780273e+00,3.386664390563964844e+00
2.094245266914367676e+01,-1.998468609153812234e-02,2.034079432487487793e+00,1.464326381683349609e+00,3.408780097961425781e+00
2.098143362998962402e+01,-2.145022973825091994e-02,2.048822045326232910e+00,1.453525424003601074e+00,3.461963534355163574e+00
2.102039742469787598e+01,-2.238284842252269771e-02,2.049387097358703613e+00,1.438300013542175293e+00,3.503372073173522949e+00
2.105944442749023438e+01,-1.971822361031761936e-02,2.057457566261291504e+00,1.427043080329895020e+00,3.530645370483398438e+00
2.109842848777770996e+01,-2.291577338496371408e-02,2.119130492210388184e+00,1.417320966720581055e+00,3.561384081840515137e+00
2.113746023178100586e+01,-1.985145485092787085e-02,2.206591963768005371e+00,1.384488344192504883e+00,3.655362129211425781e+00
2.117643785476684570e+01,-1.971822361031761936e-02,2.254354953765869141e+00,1.378594040870666504e+00,3.694824576377868652e+00
2.121549081802368164e+01,-1.998468609153812234e-02,2.336104512214660645e+00,1.374518275260925293e+00,3.717495799064636230e+00
2.125453662872314453e+01,-2.171669221947142639e-02,2.345029711723327637e+00,1.374284625053405762e+00,3.698774576187133789e+00
2.129353356361389160e+01,-2.184992346008168482e-02,2.352352142333984375e+00,1.364827156066894531e+00,3.662843108177185059e+00
2.133256316184997559e+01,-2.145022973825091994e-02,2.371488213539123535e+00,1.358393430709838867e+00,3.710290789604187012e+00
2.137277293205261230e+01,-2.051761105397914217e-02,2.337895631790161133e+00,1.366332173347473145e+00,3.668047189712524414e+00
2.141183590888977051e+01,-1.998468609153812234e-02,2.350853681564331055e+00,1.376365423202514648e+00,3.640621304512023926e+00
2.145087456703186035e+01,-2.078407353519964862e-02,2.354589104652404785e+00,1.372844576835632324e+00,3.639244437217712402e+00
2.148983716964721680e+01,-1.931852988848685448e-02,2.280697822570800781e+00,1.376913189888000488e+00,3.651015758514404297e+00
2.152878785133361816e+01,-1.878560492604583465e-02,2.155715227127075195e+00,1.401681303977966309e+00,3.617004156112670898e+00
2.156778311729431152e+01,-1.878560492604583465e-02,2.048981785774230957e+00,1.429824829101562500e+00,3.556994795799255371e+00
2.160674786567687988e+01,-1.785298624177405688e-02,2.000526785850524902e+00,1.448390483856201172e+00,3.519104719161987305e+00
2.164573049545288086e+01,-2.211638594130218780e-02,2.003906369209289551e+00,1.468374729156494141e+00,3.486571311950683594e+00
2.168477416038513184e+01,-2.398162330984575027e-02,2.064120173454284668e+00,1.460078954696655273e+00,3.494948148727416992e+00
2.172376990318298340e+01,-2.224961718191244622e-02,2.037623524665832520e+00,1.465785503387451172e+00,3.467357158660888672e+00
2.176280474662780762e+01,-1.851914244482533167e-02,2.072252631187438965e+00,1.457363367080688477e+00,3.444976210594177246e+00
2.180178928375244141e+01,-1.931852988848685448e-02,2.116068601608276367e+00,1.433078646659851074e+00,3.482939004898071289e+00
2.184081745147705078e+01,-1.878560492604583465e-02,2.149108052253723145e+00,1.429773569107055664e+00,3.516020178794860840e+00
2.187979054450988770e+01,-1.732006127933304052e-02,2.139663100242614746e+00,1.421815752983093262e+00,3.548130393028259277e+00
2.191877651214599609e+01,-1.958499236970736093e-02,2.125627994537353516e+00,1.416804194450378418e+00,3.546727895736694336e+00
2.195779919624328613e+01,-2.158346097886117490e-02,2.147169113159179688e+00,1.408015489578247070e+00,3.572579622268676758e+00
2.199678921699523926e+01,-2.331546710679447548e-02,2.146117687225341797e+00,1.405250430107116699e+00,3.629413247108459473e+00
2.203575873374938965e+01,-2.198315470069193631e-02,2.108893394470214844e+00,1.419494748115539551e+00,3.606524467468261719e+00
2.207486486434936523e+01,-2.171669221947142639e-02,2.184049487113952637e+00,1.408284306526184082e+00,3.611729741096496582e+00
2.211389732360839844e+01,-1.998468609153812234e-02,2.214111089706420898e+00,1.401541829109191895e+00,3.635557889938354492e+00
2.215294647216796875e+01,-2.025114857275863225e-02,2.229775190353393555e+00,1.404975652694702148e+00,3.604384660720825195e+00
2.219193077087402344e+01,-2.091730477580990705e-02,2.199778556823730469e+00,1.411141157150268555e+00,3.558022379875183105e+00
2.223091363906860352e+01,-2.065084229458939713e-02,2.144993543624877930e+00,1.438037157058715820e+00,3.494994044303894043e+00
2.226993870735168457e+01,-1.865237368543558316e-02,2.123190760612487793e+00,1.449807286262512207e+00,3.457912206649780273e+00
2.230893111228942871e+01,-1.971822361031761936e-02,2.109801173210144043e+00,1.446167230606079102e+00,3.487438559532165527e+00
2.234796810150146484e+01,-2.224961718191244622e-02,2.073038220405578613e+00,1.441584229469299316e+00,3.519824743270874023e+00
2.238695049285888672e+01,-2.118376725703041003e-02,2.041456699371337891e+00,1.435185074806213379e+00,3.529329895973205566e+00
2.242596459388732910e+01,-2.025114857275863225e-02,2.060708403587341309e+00,1.425183415412902832e+00,3.548676967620849609e+00
2.246504402160644531e+01,-2.158346097886117490e-02,2.088132500648498535e+00,1.428411006927490234e+00,3.580573797225952148e+00
2.250402736663818359e+01,-1.971822361031761936e-02,2.116999626159667969e+00,1.432132720947265625e+00,3.578007817268371582e+00
2.254302549362182617e+01,-1.758652376055354696e-02,2.116374969482421875e+00,1.444455385208129883e+00,3.547556996345520020e+00
2.258197069168090820e+01,-1.865237368543558316e-02,2.132123708724975586e+00,1.447135210037231445e+00,3.521315455436706543e+00
2.262093091011047363e+01,-2.158346097886117490e-02,2.167540192604064941e+00,1.423460245132446289e+00,3.524408340454101562e+00
2.265992236137390137e+01,-1.811944872299456680e-02,2.169543504714965820e+00,1.410728693008422852e+00,3.529664874076843262e+00
2.269895935058593750e+01,-2.038437981336888721e-02,2.180011272430419922e+00,1.409868597984313965e+00,3.551059961318969727e+00
2.273793435096740723e+01,-1.971822361031761936e-02,2.204736471176147461e+00,1.399897336959838867e+00,3.595940470695495605e+00
2.277695584297180176e+01,-2.065084229458939713e-02,2.223170995712280273e+00,1.390342712402343750e+00,3.605379462242126465e+00
2.281594014167785645e+01,-2.118376725703041003e-02,2.272731661796569824e+00,1.378361582756042480e+00,3.652406334877014160e+00
2.285498452186584473e+01,-2.358192958801498540e-02,2.252750992774963379e+00,1.366340517997741699e+00,3.705845475196838379e+00
2.289405894279479980e+01,-1.971822361031761936e-02,2.264433503150939941e+00,1.360335946083068848e+00,3.704246878623962402e+00
2.293305778503417969e+01,-2.238284842252269771e-02,2.382208704948425293e+00,1.353722810745239258e+00,3.733513355255126953e+00
2.297213935852050781e+01,-2.011791733214838077e-02,2.384231090545654297e+00,1.354958415031433105e+00,3.752372264862060547e+00
2.301117825508117676e+01,-2.278254214435346259e-02,2.415117621421813965e+00,1.350078582763671875e+00,3.713698387145996094e+00
2.305029368400573730e+01,-2.158346097886117490e-02,2.442837357521057129e+00,1.348521113395690918e+00,3.713285326957702637e+00
2.308928847312927246e+01,-2.171669221947142639e-02,2.419919371604919434e+00,1.346336603164672852e+00,3.720546364784240723e+00
2.312828016281127930e+01,-1.985145485092787085e-02,2.435011267662048340e+00,1.341484189033508301e+00,3.713043928146362305e+00
2.316730690002441406e+01,-1.998468609153812234e-02,2.433668971061706543e+00,1.334323287010192871e+00,3.733519911766052246e+00
2.320629692077636719e+01,-1.891883616665609308e-02,2.413455843925476074e+00,1.334531307220458984e+00,3.743509054183959961e+00
2.324632763862609863e+01,-1.811944872299456680e-02,2.436957955360412598e+00,1.329253911972045898e+00,3.745778799057006836e+00
2.328550910949707031e+01,-2.424808579106626019e-02,2.406206727027893066e+00,1.328186392784118652e+00,3.765650391578674316e+00
2.332456207275390625e+01,-2.038437981336888721e-02,2.335402369499206543e+00,1.347997784614562988e+00,3.753148317337036133e+00
2.336364006996154785e+01,-2.238284842252269771e-02,2.333690524101257324e+00,1.358482241630554199e+00,3.733182549476623535e+00
2.340270614624023438e+01,-2.291577338496371408e-02,2.378890514373779297e+00,1.346671581268310547e+00,3.755514621734619141e+00
2.344172167778015137e+01,-2.118376725703041003e-02,2.407652139663696289e+00,1.352977156639099121e+00,3.752095103263854980e+00
2.348072290420532227e+01,-2.065084229458939713e-02,2.463021874427795410e+00,1.343678832054138184e+00,3.762624263763427734e+00
2.351966333389282227e+01,-2.105053601642015854e-02,2.477210164070129395e+00,1.327897906303405762e+00,3.772343993186950684e+00
2.355871272087097168e+01,-2.158346097886117490e-02,2.518393993377685547e+00,1.317793130874633789e+00,3.785186409950256348e+00
2.359767770767211914e+01,-2.171669221947142639e-02,2.604260444641113281e+00,1.295271515846252441e+00,3.863200545310974121e+00
2.363669371604919434e+01,-2.051761105397914217e-02,2.628673315048217773e+00,1.277319192886352539e+00,3.899474143981933594e+00
2.367571115493774414e+01,-1.905206740726634457e-02,2.659398913383483887e+00,1.261339187622070312e+00,3.927525281906127930e+00
2.371476793289184570e+01,-2.131699849764066845e-02,2.719746828079223633e+00,1.244482994079589844e+00,3.976202607154846191e+00
2.375377631187438965e+01,-2.105053601642015854e-02,2.719019055366516113e+00,1.239222884178161621e+00,3.985391259193420410e+00
2.379278874397277832e+01,-1.878560492604583465e-02,2.759190797805786133e+00,1.232552528381347656e+00,4.002771377563476562e+00
2.383177709579467773e+01,-2.145022973825091994e-02,2.759092450141906738e+00,1.242588162422180176e+00,4.019877910614013672e+00
2.387078070640563965e+01,-2.051761105397914217e-02,2.763131260871887207e+00,1.248519420623779297e+00,3.994981646537780762e+00
2.390976667404174805e+01,-2.091730477580990705e-02,2.758082151412963867e+00,1.252958774566650391e+00,3.979704976081848145e+00
2.394872426986694336e+01,-2.038437981336888721e-02,2.730932235717773438e+00,1.256986856460571289e+00,3.944751620292663574e+00
2.398771619796752930e+01,-2.224961718191244622e-02,2.697796225547790527e+00,1.263679265975952148e+00,3.902723789215087891e+00
2.402665853500366211e+01,-2.224961718191244622e-02,2.688009142875671387e+00,1.268665790557861328e+00,3.882567882537841797e+00
2.406569385528564453e+01,-2.091730477580990705e-02,2.676680684089660645e+00,1.274059414863586426e+00,3.893440365791320801e+00
2.410479426383972168e+01,-2.131699849764066845e-02,2.602248191833496094e+00,1.282409429550170898e+00,3.878479003906250000e+00
2.414378786087036133e+01,-2.038437981336888721e-02,2.561834454536437988e+00,1.286237239837646484e+00,3.868600130081176758e+00
2.418282032012939453e+01,-2.198315470069193631e-02,2.540444731712341309e+00,1.294200420379638672e+00,3.878502249717712402e+00
2.422180557250976562e+01,-2.158346097886117490e-02,2.540121078491210938e+00,1.297005414962768555e+00,3.864533901214599609e+00
2.426082801818847656e+01,-1.758652376055354696e-02,2.559335231781005859e+00,1.298521757125854492e+00,3.871675133705139160e+00
2.429982781410217285e+01,-2.025114857275863225e-02,2.549194693565368652e+00,1.305769085884094238e+00,3.865582942962646484e+00
2.433880829811096191e+01,-1.732006127933304052e-02,2.530978322029113770e+00,1.317157149314880371e+00,3.842393755912780762e+00
2.437782478332519531e+01,-1.851914244482533167e-02,2.536262273788452148e+00,1.320922970771789551e+00,3.795068264007568359e+00
2.441681313514709473e+01,-2.091730477580990705e-02,2.514333128929138184e+00,1.326805353164672852e+00,3.758892416954040527e+00
2.445582628250122070e+01,-1.918529864787659953e-02,2.475637793540954590e+00,1.334071159362792969e+00,3.741845488548278809e+00
2.449489712715148926e+01,-2.224961718191244622e-02,2.420500516891479492e+00,1.349331736564636230e+00,3.717918992042541504e+00
2.453384876251220703e+01,-2.065084229458939713e-02,2.375955581665039062e+00,1.362491846084594727e+00,3.693106174468994141e+00
2.457285785675048828e+01,-2.145022973825091994e-02,2.308966517448425293e+00,1.369668841361999512e+00,3.699359297752380371e+00
2.461181807518005371e+01,-1.891883616665609308e-02,2.248821258544921875e+00,1.384323239326477051e+00,3.686934113502502441e+00
2.465077280998229980e+01,-2.078407353519964862e-02,2.228308916091918945e+00,1.394639015197753906e+00,3.691107034683227539e+00
2.468987703323364258e+01,-2.331546710679447548e-02,2.266346812248229980e+00,1.394242644309997559e+00,3.686850666999816895e+00
2.472888255119323730e+01,-2.011791733214838077e-02,2.320872545242309570e+00,1.380714774131774902e+00,3.720737099647521973e+00
2.476790547370910645e+01,-2.291577338496371408e-02,2.328891158103942871e+00,1.381136775016784668e+00,3.714573383331298828e+00
2.480690836906433105e+01,-1.785298624177405688e-02,2.360005974769592285e+00,1.372038722038269043e+00,3.686179518699645996e+00
2.484588456153869629e+01,-1.971822361031761936e-02,2.417064905166625977e+00,1.360973715782165527e+00,3.684329390525817871e+00
2.488498759269714355e+01,-2.118376725703041003e-02,2.428532242774963379e+00,1.353980302810668945e+00,3.697139620780944824e+00
2.492477893829345703e+01,-2.145022973825091994e-02,2.377775907516479492e+00,1.357208490371704102e+00,3.693272471427917480e+00
2.496472668647766113e+01,-2.011791733214838077e-02,2.369797825813293457e+00,1.354015469551086426e+00,3.707087039947509766e+00
2.500458407402038574e+01,-1.865237368543558316e-02,2.304753661155700684e+00,1.365813016891479492e+00,3.709732294082641602e+00
2.504442501068115234e+01,-2.038437981336888721e-02,2.362879514694213867e+00,1.357589364051818848e+00,3.711877465248107910e+00
2.508433628082275391e+01,-2.224961718191244622e-02,2.369694709777832031e+00,1.349173188209533691e+00,3.725065588951110840e+00
2.512420201301574707e+01,-2.184992346008168482e-02,2.360017895698547363e+00,1.342750787734985352e+00,3.727414011955261230e+00
2.516528415679931641e+01,-1.945176112909710944e-02,2.410272359848022461e+00,1.343150734901428223e+00,3.730123043060302734e+00
2.520524501800537109e+01,-2.105053601642015854e-02,2.378841042518615723e+00,1.350215673446655273e+00,3.725072145462036133e+00
2.524510049819946289e+01,-2.158346097886117490e-02,2.314909696578979492e+00,1.364016532897949219e+00,3.702573180198669434e+00
2.528495645523071289e+01,-2.278254214435346259e-02,2.162582278251647949e+00,1.401197314262390137e+00,3.613269329071044922e+00
2.532488846778869629e+01,-2.211638594130218780e-02,2.009970545768737793e+00,1.448798775672912598e+00,3.482519984245300293e+00
2.536482191085815430e+01,-2.038437981336888721e-02,1.842530369758605957e+00,1.510445475578308105e+00,3.355426788330078125e+00
2.540472841262817383e+01,-2.118376725703041003e-02,1.661118865013122559e+00,1.572465300559997559e+00,3.222016096115112305e+00
2.544459533691406250e+01,-2.211638594130218780e-02,1.523383855819702148e+00,1.625145673751831055e+00,3.109005093574523926e+00
2.548445487022399902e+01,-2.198315470069193631e-02,1.316810250282287598e+00,1.668336987495422363e+00,2.994509339332580566e+00
2.552429270744323730e+01,-2.145022973825091994e-02,1.268445849418640137e+00,1.694872975349426270e+00,2.921192646026611328e+00
2.556415677070617676e+01,-1.905206740726634457e-02,1.265860199928283691e+00,1.698772907257080078e+00,2.920784354209899902e+00
2.560406231880187988e+01,-2.344869834740473391e-02,1.296620965003967285e+00,1.681885719299316406e+00,2.941855788230895996e+00
2.564386868476867676e+01,-2.025114857275863225e-02,1.389633417129516602e+00,1.652531027793884277e+00,2.986190319061279297e+00
2.568381714820861816e+01,-2.051761105397914217e-02,1.489667892456054688e+00,1.622269749641418457e+00,3.044894933700561523e+00
2.572366952896118164e+01,-2.238284842252269771e-02,1.636693477630615234e+00,1.562886238098144531e+00,3.119212388992309570e+00
2.576357507705688477e+01,-1.705359879811253060e-02,1.778301000595092773e+00,1.553280949592590332e+00,3.240780830383300781e+00
2.580343413352966309e+01,-1.732006127933304052e-02,1.862492561340332031e+00,1.515225768089294434e+00,3.359957933425903320e+00
2.584333705902099609e+01,-2.131699849764066845e-02,1.966690421104431152e+00,1.474002599716186523e+00,3.451111912727355957e+00
2.588330388069152832e+01,-2.131699849764066845e-02,2.104580402374267578e+00,1.431198716163635254e+00,3.546465039253234863e+00
2.592324662208557129e+01,-1.958499236970736093e-02,2.233785986900329590e+00,1.398266553878784180e+00,3.617041707038879395e+00
2.596310567855834961e+01,-1.985145485092787085e-02,2.331688404083251953e+00,1.369878649711608887e+00,3.688743710517883301e+00
2.600297141075134277e+01,-2.171669221947142639e-02,2.356719970703125000e+00,1.353562474250793457e+00,3.727321624755859375e+00
2.604286742210388184e+01,-2.065084229458939713e-02,2.366775274276733398e+00,1.339925527572631836e+00,3.739483952522277832e+00
2.608277630805969238e+01,-2.065084229458939713e-02,2.363975644111633301e+00,1.342527270317077637e+00,3.751165270805358887e+00
2.612265205383300781e+01,-2.105053601642015854e-02,2.401761412620544434e+00,1.336233615875244141e+00,3.761727213859558105e+00
2.616252779960632324e+01,-1.851914244482533167e-02,2.418778538703918457e+00,1.324332356452941895e+00,3.795835971832275391e+00
2.620246791839599609e+01,-2.051761105397914217e-02,2.409752607345581055e+00,1.320620179176330566e+00,3.809160590171813965e+00
2.624232220649719238e+01,-1.971822361031761936e-02,2.407460808753967285e+00,1.325744986534118652e+00,3.796314597129821777e+00
2.628228378295898438e+01,-2.198315470069193631e-02,2.439736127853393555e+00,1.336793303489685059e+00,3.774746656417846680e+00
2.632215166091918945e+01,-2.238284842252269771e-02,2.452402710914611816e+00,1.347686648368835449e+00,3.772850632667541504e+00
2.636203432083129883e+01,-1.958499236970736093e-02,2.414270043373107910e+00,1.356749534606933594e+00,3.746642470359802246e+00
2.640193033218383789e+01,-2.158346097886117490e-02,2.367141842842102051e+00,1.363793015480041504e+00,3.694549202919006348e+00
2.644182872772216797e+01,-2.145022973825091994e-02,2.322158217430114746e+00,1.377422809600830078e+00,3.634562492370605469e+00
2.648174309730529785e+01,-1.971822361031761936e-02,2.300552129745483398e+00,1.392021775245666504e+00,3.601068854331970215e+00
2.652155160903930664e+01,-2.171669221947142639e-02,2.274289131164550781e+00,1.403076648712158203e+00,3.571123480796813965e+00
2.656140112876892090e+01,-1.931852988848685448e-02,2.229897975921630859e+00,1.402661204338073730e+00,3.572388291358947754e+00
2.660124778747558594e+01,-2.118376725703041003e-02,2.172748446464538574e+00,1.367371082305908203e+00,3.560872077941894531e+00
2.664105367660522461e+01,-2.291577338496371408e-02,2.184587717056274414e+00,1.404323577880859375e+00,3.560998439788818359e+00
2.668098592758178711e+01,-2.224961718191244622e-02,2.218192815780639648e+00,1.408619284629821777e+00,3.576654195785522461e+00
2.672086477279663086e+01,-2.131699849764066845e-02,2.191191315650939941e+00,1.413232684135437012e+00,3.564080595970153809e+00
2.676069498062133789e+01,-2.105053601642015854e-02,2.216947674751281738e+00,1.397153139114379883e+00,3.581132292747497559e+00
2.680065274238586426e+01,-2.464777951289702160e-02,2.217314839363098145e+00,1.390955448150634766e+00,3.589689731597900391e+00
2.684048795700073242e+01,-2.238284842252269771e-02,2.239678502082824707e+00,1.389411091804504395e+00,3.596377372741699219e+00
2.688038802146911621e+01,-2.171669221947142639e-02,2.259350419044494629e+00,1.379861235618591309e+00,3.662510514259338379e+00
2.692031621932983398e+01,-2.291577338496371408e-02,2.224378585815429688e+00,1.384596824645996094e+00,3.673993349075317383e+00
