1.954174113273620605e+01,1.132465545187160416e-01,1.118336319923400879e+00,1.362631916999816895e+00,4.637965559959411621e+00
1.958073568344116211e+01,1.159111793309211130e-01,1.118107438087463379e+00,1.314042210578918457e+00,4.690877199172973633e+00
1.961970877647399902e+01,1.159111793309211130e-01,1.116694211959838867e+00,1.309633851051330566e+00,4.681709408760070801e+00
1.965869808197021484e+01,1.133797857593262931e-01,1.116266846656799316e+00,1.296652555465698242e+00,4.711538553237915039e+00
1.969779872894287109e+01,1.133797857593262931e-01,1.116494536399841309e+00,1.323062777519226074e+00,4.699621200561523438e+00
1.973679924011230469e+01,1.104486984659006910e-01,1.115790605545043945e+00,1.312977671623229980e+00,4.717299342155456543e+00
1.977583312988281250e+01,1.093828485410186652e-01,1.115757822990417480e+00,1.332022547721862793e+00,4.694418311119079590e+00
1.981482672691345215e+01,1.083169986161366255e-01,1.116233468055725098e+00,1.300426125526428223e+00,4.715203642845153809e+00
1.985384678840637207e+01,1.035206739541674886e-01,1.115862131118774414e+00,1.283787488937377930e+00,4.687936902046203613e+00
1.989288306236267090e+01,1.047197551196597798e-01,1.115732192993164062e+00,1.295429468154907227e+00,4.712029695510864258e+00
1.993187427520751953e+01,1.049862176008802828e-01,1.116180419921875000e+00,1.306871771812438965e+00,4.692126512527465820e+00
1.997086620330810547e+01,1.020551303074546945e-01,1.115589737892150879e+00,1.259694099426269531e+00,4.722651839256286621e+00
2.000991249084472656e+01,9.992343045769062904e-02,1.115708947181701660e+00,1.307626366615295410e+00,4.689626097679138184e+00
2.004889702796936035e+01,9.939050549524960920e-02,1.116120219230651855e+00,1.304101347923278809e+00,4.707760214805603027e+00
2.008791303634643555e+01,9.685911192365477540e-02,1.115500330924987793e+00,1.338004469871520996e+00,4.679480195045471191e+00
2.012686038017272949e+01,9.605972447999325259e-02,1.115835905075073242e+00,1.394158005714416504e+00,4.644798636436462402e+00
2.016582012176513672e+01,1.028545177511162034e-01,1.116138696670532227e+00,1.398520469665527344e+00,4.654957056045532227e+00
2.020483708381652832e+01,9.712557440487527838e-02,1.115446090698242188e+00,1.418203115463256836e+00,4.639347791671752930e+00
2.024380064010620117e+01,9.059724361497283052e-02,1.115761995315551758e+00,1.471475362777709961e+00,4.579139947891235352e+00
2.028288435935974121e+01,8.953139369009079085e-02,1.116071939468383789e+00,1.425410509109497070e+00,4.604099988937377930e+00
2.032187414169311523e+01,8.966462493070105622e-02,1.115278601646423340e+00,1.401826739311218262e+00,4.617803096771240234e+00
2.036087822914123535e+01,8.859877500581901655e-02,1.115985512733459473e+00,1.397721171379089355e+00,4.615351557731628418e+00
2.039995574951171875e+01,8.766615632154724225e-02,1.116086840629577637e+00,1.345095634460449219e+00,4.657117128372192383e+00
2.043896698951721191e+01,8.580091895300367977e-02,1.115479469299316406e+00,1.331670284271240234e+00,4.663725495338439941e+00
2.047802853584289551e+01,8.326952538140885984e-02,1.115890145301818848e+00,1.308187842369079590e+00,4.697983860969543457e+00
2.051710271835327148e+01,8.193721297530631720e-02,1.116025447845458984e+00,1.283534765243530273e+00,4.731060266494750977e+00
2.055615162849426270e+01,7.980551312554225174e-02,1.115492582321166992e+00,1.318592429161071777e+00,4.708459377288818359e+00
2.059520483016967773e+01,8.326952538140885984e-02,1.116123199462890625e+00,1.313421726226806641e+00,4.713075757026672363e+00
2.063421797752380371e+01,7.967228188493198637e-02,1.115871667861938477e+00,1.306158900260925293e+00,4.716416597366333008e+00
2.067322707176208496e+01,7.780704451638843777e-02,1.115300655364990234e+00,1.334329843521118164e+00,4.696865081787109375e+00
2.071229124069213867e+01,7.674119459150639810e-02,1.116006374359130859e+00,1.334888339042663574e+00,4.691280126571655273e+00
2.075134181976318359e+01,7.474272598235259801e-02,1.115615367889404297e+00,1.321784257888793945e+00,4.687027335166931152e+00
2.079145216941833496e+01,7.194486992953724736e-02,1.115314960479736328e+00,1.334256529808044434e+00,4.672709107398986816e+00
2.083043909072875977e+01,7.181163868892699587e-02,1.115932464599609375e+00,1.334570050239562988e+00,4.670466184616088867e+00
2.086963796615600586e+01,7.127871372648597603e-02,1.115451455116271973e+00,1.348112821578979492e+00,4.658771753311157227e+00
2.090861940383911133e+01,7.154517620770649289e-02,1.115503311157226562e+00,1.349983811378479004e+00,4.657999873161315918e+00
2.094761109352111816e+01,7.101225124526545918e-02,1.116197705268859863e+00,1.325590610504150391e+00,4.686011672019958496e+00
2.098669004440307617e+01,6.901378263611165909e-02,1.115523576736450195e+00,1.347826719284057617e+00,4.679424166679382324e+00
2.102569293975830078e+01,6.794793271122961942e-02,1.115709543228149414e+00,1.365655660629272461e+00,4.671554565429687500e+00
2.106467080116271973e+01,6.714854526756809661e-02,1.116141080856323242e+00,1.361541748046875000e+00,4.675244688987731934e+00
2.110371136665344238e+01,6.448392045536301131e-02,1.115447878837585449e+00,1.369321942329406738e+00,4.669554233551025391e+00
2.114274287223815918e+01,6.141960192132717156e-02,1.115533113479614258e+00,1.365886330604553223e+00,4.670222997665405273e+00
2.118179130554199219e+01,6.075344571827590023e-02,1.115889549255371094e+00,1.356484293937683105e+00,4.668451547622680664e+00
2.122078919410705566e+01,6.475038293658352817e-02,1.115598082542419434e+00,1.338523626327514648e+00,4.674725532531738281e+00
2.125978946685791016e+01,5.968759579339386750e-02,1.115946769714355469e+00,1.304389238357543945e+00,4.696483612060546875e+00
2.129883599281311035e+01,5.902143959034259618e-02,1.116217374801635742e+00,1.295235753059387207e+00,4.704091548919677734e+00
2.133779072761535645e+01,5.435834616898369692e-02,1.115517020225524902e+00,1.300686001777648926e+00,4.701338410377502441e+00
2.137674522399902344e+01,5.675650849996827230e-02,1.115864515304565430e+00,1.295021772384643555e+00,4.711593389511108398e+00
2.141573929786682129e+01,5.555742733447598114e-02,1.116136908531188965e+00,1.293683648109436035e+00,4.716288447380065918e+00
2.145470857620239258e+01,5.382542120654267709e-02,1.115495562553405762e+00,1.311346292495727539e+00,4.713699817657470703e+00
2.149377608299255371e+01,5.635681477813751089e-02,1.115849614143371582e+00,1.366864442825317383e+00,4.704858064651489258e+00
2.153281855583190918e+01,5.036140895067607592e-02,1.117734909057617188e+00,1.342250704765319824e+00,4.693871736526489258e+00
2.157182359695434570e+01,5.182695259738887006e-02,1.119907498359680176e+00,1.341007351875305176e+00,4.681607484817504883e+00
2.161082363128662109e+01,4.929555902579404320e-02,1.122002005577087402e+00,1.344397068023681641e+00,4.670767188072204590e+00
2.164982914924621582e+01,4.729709041664022923e-02,1.123349070549011230e+00,1.351547241210937500e+00,4.664297699928283691e+00
2.168886494636535645e+01,4.503215932626590534e-02,1.123305559158325195e+00,1.353744864463806152e+00,4.651097059249877930e+00
2.172786331176757812e+01,4.036906590490701302e-02,1.124194264411926270e+00,1.346988081932067871e+00,4.650571942329406738e+00
2.176684308052062988e+01,4.103522210795828434e-02,1.124566197395324707e+00,1.341222524642944336e+00,4.665415287017822266e+00
2.180588579177856445e+01,3.916998473941472186e-02,1.124382615089416504e+00,1.343208551406860352e+00,4.672778248786926270e+00
2.184485721588134766e+01,3.663859116781989500e-02,1.125027537345886230e+00,1.359438896179199219e+00,4.664126038551330566e+00
2.188385343551635742e+01,3.583920372415837219e-02,1.124857068061828613e+00,1.372249126434326172e+00,4.659969806671142578e+00
2.192287540435791016e+01,3.450689131805582954e-02,1.124295592308044434e+00,1.377608776092529297e+00,4.660561680793762207e+00
2.196187376976013184e+01,3.170903526524049276e-02,1.124916076660156250e+00,1.374278664588928223e+00,4.666804075241088867e+00
2.200089049339294434e+01,3.370750387439430673e-02,1.124734878540039062e+00,1.361180543899536133e+00,4.672403931617736816e+00
2.203985166549682617e+01,3.011026037791744020e-02,1.124285459518432617e+00,1.344025731086730957e+00,4.681826233863830566e+00
2.207905316352844238e+01,3.170903526524049276e-02,1.125093102455139160e+00,1.317386627197265625e+00,4.695532321929931641e+00
2.211814332008361816e+01,2.864471673120464607e-02,1.124875545501708984e+00,1.295169591903686523e+00,4.706764221191406250e+00
2.215712547302246094e+01,2.558039819716879937e-02,1.124426126480102539e+00,1.297235488891601562e+00,4.706994295120239258e+00
2.219617247581481934e+01,2.691271060327133854e-02,1.125032305717468262e+00,1.293773055076599121e+00,4.708126783370971680e+00
2.223515272140502930e+01,2.398162330984575027e-02,1.124661564826965332e+00,1.292051672935485840e+00,4.710928201675415039e+00
2.227414846420288086e+01,2.184992346008168482e-02,1.124561429023742676e+00,1.289336681365966797e+00,4.721755385398864746e+00
2.231318330764770508e+01,2.131699849764066845e-02,1.124694943428039551e+00,1.301518082618713379e+00,4.721004366874694824e+00
2.235215353965759277e+01,1.905206740726634457e-02,1.123740673065185547e+00,1.321685910224914551e+00,4.704913496971130371e+00
2.239122366905212402e+01,1.878560492604583465e-02,1.124088764190673828e+00,1.366984844207763672e+00,4.698771834373474121e+00
2.243022847175598145e+01,1.865237368543558316e-02,1.124820113182067871e+00,1.333692073822021484e+00,4.691665172576904297e+00
2.246920418739318848e+01,1.572128639200999142e-02,1.124188303947448730e+00,1.349268555641174316e+00,4.673542380332946777e+00
2.250823640823364258e+01,1.612098011384075283e-02,1.124333143234252930e+00,1.367896795272827148e+00,4.652231931686401367e+00
2.254719424247741699e+01,1.398928026407668737e-02,1.125020384788513184e+00,1.362565755844116211e+00,4.654135704040527344e+00
2.258616137504577637e+01,9.992343045769061169e-03,1.124426126480102539e+00,1.351030468940734863e+00,4.659297466278076172e+00
2.262514734268188477e+01,8.793261880276773482e-03,1.124576926231384277e+00,1.342128515243530273e+00,4.668146967887878418e+00
2.266537976264953613e+01,7.327718233563978480e-03,1.125086545944213867e+00,1.343003511428833008e+00,4.666079282760620117e+00
2.270448303222656250e+01,4.796324661969149881e-03,1.124451756477355957e+00,1.340768337249755859e+00,4.669104218482971191e+00
2.274354076385498047e+01,7.327718233563978480e-03,1.124824881553649902e+00,1.336434483528137207e+00,4.677317738533020020e+00
2.278260326385498047e+01,2.931087293425591739e-03,1.124997138977050781e+00,1.338081955909729004e+00,4.687496423721313477e+00
2.282166290283203125e+01,1.199081165492287470e-03,1.124489903450012207e+00,1.352958083152770996e+00,4.682798385620117188e+00
2.286068201065063477e+01,2.531393571594829032e-03,1.125023961067199707e+00,1.357139945030212402e+00,4.677434563636779785e+00
2.289973115921020508e+01,-9.326186842717791798e-04,1.125073432922363281e+00,1.346639990806579590e+00,4.680848717689514160e+00
2.293871092796325684e+01,1.065849924882033162e-03,1.124424338340759277e+00,1.337999105453491211e+00,4.684816598892211914e+00
2.297769927978515625e+01,-3.330781015256354446e-03,1.125117540359497070e+00,1.333994865417480469e+00,4.684235453605651855e+00
2.301672101020812988e+01,-4.130168458917879426e-03,1.125046610832214355e+00,1.330374479293823242e+00,4.683269262313842773e+00
2.305568027496337891e+01,-6.528330789902453933e-03,1.124460697174072266e+00,1.322737932205200195e+00,4.682276248931884766e+00
2.309467983245849609e+01,-6.395099549292199842e-03,1.125003695487976074e+00,1.316555142402648926e+00,4.692926406860351562e+00
2.313366723060607910e+01,-8.526799399056265300e-03,1.123337745666503906e+00,1.316924095153808594e+00,4.697112441062927246e+00
2.317262053489685059e+01,-6.794793271122962115e-03,1.123652458190917969e+00,1.323133111000061035e+00,4.695763587951660156e+00
2.321165776252746582e+01,-7.993874436615248935e-03,1.124435663223266602e+00,1.328630447387695312e+00,4.694752097129821777e+00
2.325082969665527344e+01,-1.438897398590745051e-02,1.124399304389953613e+00,1.324245929718017578e+00,4.696204066276550293e+00
2.329005813598632812e+01,-1.225727413614338158e-02,1.124203801155090332e+00,1.339830160140991211e+00,4.691034555435180664e+00
2.332910728454589844e+01,-1.425574274529719555e-02,1.124959588050842285e+00,1.363449692726135254e+00,4.673399925231933594e+00
2.336814689636230469e+01,-1.625421135445100779e-02,1.124532818794250488e+00,1.368464231491088867e+00,4.667055606842041016e+00
2.340715193748474121e+01,-1.745329251994329547e-02,1.124353408813476562e+00,1.354314684867858887e+00,4.667299985885620117e+00
2.344618558883666992e+01,-1.745329251994329547e-02,1.125181913375854492e+00,1.359841823577880859e+00,4.660480022430419922e+00
2.348518967628479004e+01,-1.745329251994329547e-02,1.124843358993530273e+00,1.364878416061401367e+00,4.650389552116394043e+00
2.352426886558532715e+01,-1.918529864787659953e-02,1.124575138092041016e+00,1.365736722946166992e+00,4.645050168037414551e+00
2.356325531005859375e+01,-2.198315470069193631e-02,1.125197410583496094e+00,1.353828310966491699e+00,4.654190540313720703e+00
2.360230922698974609e+01,-2.211638594130218780e-02,1.124609112739562988e+00,1.347132325172424316e+00,4.672920107841491699e+00
2.364134240150451660e+01,-2.264931090374320763e-02,1.124520301818847656e+00,1.356698274612426758e+00,4.679616689682006836e+00
2.368034815788269043e+01,-2.224961718191244622e-02,1.124787330627441406e+00,1.355901360511779785e+00,4.677434563636779785e+00
2.371937203407287598e+01,-2.158346097886117490e-02,1.124373674392700195e+00,1.350789666175842285e+00,4.679937362670898438e+00
2.375836968421936035e+01,-2.251607966313295267e-02,1.124695539474487305e+00,1.342355608940124512e+00,4.684069156646728516e+00
2.379739737510681152e+01,-2.518070447533803796e-02,1.125175952911376953e+00,1.360366940498352051e+00,4.667418599128723145e+00
2.383639979362487793e+01,-2.478101075350727309e-02,1.124722361564636230e+00,1.367076039314270020e+00,4.659453630447387695e+00
2.387541222572326660e+01,-2.451454827228676317e-02,1.124646067619323730e+00,1.359753012657165527e+00,4.658908843994140625e+00
2.391445612907409668e+01,-2.637978564083032565e-02,1.125106215476989746e+00,1.342424750328063965e+00,4.670281410217285156e+00
2.395348095893859863e+01,-2.584686067838930928e-02,1.123472452163696289e+00,1.337116956710815430e+00,4.673616290092468262e+00
2.399252319335937500e+01,-2.731240432510210342e-02,1.124292016029357910e+00,1.341273188591003418e+00,4.664784669876098633e+00
2.403161621093750000e+01,-2.917764169364566243e-02,1.124829649925231934e+00,1.335496902465820312e+00,4.673476219177246094e+00
2.407074975967407227e+01,-3.037672285913795012e-02,1.124132275581359863e+00,1.332981586456298828e+00,4.687965512275695801e+00
2.410980296134948730e+01,-2.931087293425591392e-02,1.124736666679382324e+00,1.342004537582397461e+00,4.691830873489379883e+00
2.414879631996154785e+01,-3.144257278401998285e-02,1.124975085258483887e+00,1.355190277099609375e+00,4.685103297233581543e+00
2.418778085708618164e+01,-3.064318534035846003e-02,1.124125123023986816e+00,1.346582770347595215e+00,4.682224392890930176e+00
2.422681832313537598e+01,-3.144257278401998285e-02,1.124868988990783691e+00,1.330806016921997070e+00,4.691209197044372559e+00
2.426580834388732910e+01,-3.450689131805582954e-02,1.124938130378723145e+00,1.327854990959167480e+00,4.690465927124023438e+00
2.430486726760864258e+01,-3.250842270890201557e-02,1.124387979507446289e+00,1.338275671005249023e+00,4.679820537567138672e+00
2.434386014938354492e+01,-3.117611030279947640e-02,1.124781966209411621e+00,1.330837011337280273e+00,4.678922891616821289e+00
2.438286328315734863e+01,-3.690505364904039798e-02,1.124916672706604004e+00,1.300521492958068848e+00,4.700359106063842773e+00
2.442187309265136719e+01,-3.743797861148141781e-02,1.124324798583984375e+00,1.285742521286010742e+00,4.719526171684265137e+00
2.446083688735961914e+01,-3.424042883683531963e-02,1.124876141548156738e+00,1.289492249488830566e+00,4.720584154129028320e+00
2.450001072883605957e+01,-3.690505364904039798e-02,1.124150753021240234e+00,1.283565759658813477e+00,4.726030230522155762e+00
2.454010677337646484e+01,-3.490658503988659095e-02,1.124097108840942383e+00,1.280409693717956543e+00,4.729151129722595215e+00
2.457924342155456543e+01,-3.570597248354811376e-02,1.124728918075561523e+00,1.278912425041198730e+00,4.736784100532531738e+00
2.461826920509338379e+01,-3.877029101758396046e-02,1.124509572982788086e+00,1.287752389907836914e+00,4.736614823341369629e+00
2.465726447105407715e+01,-3.610566620537887517e-02,1.124524474143981934e+00,1.300516724586486816e+00,4.721061587333679199e+00
2.469626355171203613e+01,-4.543185304809666675e-02,1.125076413154602051e+00,1.293367743492126465e+00,4.719808697700500488e+00
2.473531293869018555e+01,-4.196784079223006558e-02,1.124473214149475098e+00,1.283652782440185547e+00,4.687938690185546875e+00
2.477431035041809082e+01,-4.170137831100954873e-02,1.124602556228637695e+00,1.288036108016967773e+00,4.723033308982849121e+00
2.481335210800170898e+01,-4.290045947650183988e-02,1.125223040580749512e+00,1.296150684356689453e+00,4.711322188377380371e+00
2.485238695144653320e+01,-4.583154676992742815e-02,1.124625802040100098e+00,1.291055679321289062e+00,4.714534878730773926e+00
2.489137959480285645e+01,-4.636447173236844799e-02,1.124652028083801270e+00,1.274592876434326172e+00,4.727563261985778809e+00
2.493038916587829590e+01,-4.503215932626590534e-02,1.125141382217407227e+00,1.277461647987365723e+00,4.732241034507751465e+00
2.496933698654174805e+01,-4.649770297297869948e-02,1.124397516250610352e+00,1.292743086814880371e+00,4.726300835609436035e+00
2.500833773612976074e+01,-4.649770297297869948e-02,1.124580502510070801e+00,1.292045116424560547e+00,4.723414778709411621e+00
2.504730200767517090e+01,-4.703062793541971931e-02,1.125144958496093750e+00,1.292080283164978027e+00,4.725685715675354004e+00
2.508633899688720703e+01,-4.756355289786073914e-02,1.124475002288818359e+00,1.305515766143798828e+00,4.726043343544006348e+00
2.512538814544677734e+01,-4.929555902579404320e-02,1.124622821807861328e+00,1.322622895240783691e+00,4.709205627441406250e+00
2.516440129280090332e+01,-4.996171522884531452e-02,1.124954223632812500e+00,1.322443485260009766e+00,4.699696302413940430e+00
2.520339012145996094e+01,-5.129402763494785022e-02,1.124471426010131836e+00,1.303694248199462891e+00,4.708610177040100098e+00
2.524238967895507812e+01,-5.062787143189657890e-02,1.124585270881652832e+00,1.293292641639709473e+00,4.717702865600585938e+00
2.528138732910156250e+01,-5.515773361264522667e-02,1.125039458274841309e+00,1.309363842010498047e+00,4.704374074935913086e+00
2.532044219970703125e+01,-5.382542120654267709e-02,1.122760176658630371e+00,1.304184794425964355e+00,4.698625802993774414e+00
2.535942816734313965e+01,-5.249310880044014138e-02,1.123927235603332520e+00,1.282531619071960449e+00,4.719820618629455566e+00
2.539839768409729004e+01,-5.129402763494785022e-02,1.124451756477355957e+00,1.282177567481994629e+00,4.735276103019714355e+00
2.543742942810058594e+01,-5.196018383799912155e-02,1.123813390731811523e+00,1.294010877609252930e+00,4.732513427734375000e+00
2.547640490531921387e+01,-5.742266470301954362e-02,1.124484539031982422e+00,1.299943327903747559e+00,4.687764644622802734e+00
2.551539373397827148e+01,-5.702297098118878221e-02,1.124870777130126953e+00,1.295687556266784668e+00,4.687818288803100586e+00
2.555436134338378906e+01,-5.649004601874776932e-02,1.124381422996520996e+00,1.291943788528442383e+00,4.731453657150268555e+00
2.559331870079040527e+01,-5.315926500349140577e-02,1.125124096870422363e+00,1.308163404464721680e+00,4.722431898117065430e+00
2.563234448432922363e+01,-5.715620222179903370e-02,1.124917268753051758e+00,1.314833760261535645e+00,4.707838296890258789e+00
2.567144751548767090e+01,-5.489127113142471676e-02,1.124147772789001465e+00,1.301944851875305176e+00,4.709035158157348633e+00
2.571046638488769531e+01,-5.675650849996827230e-02,1.124971508979797363e+00,1.281640529632568359e+00,4.728330373764038086e+00
2.574941635131835938e+01,-5.582388981569649800e-02,1.124820709228515625e+00,1.282083392143249512e+00,4.726331233978271484e+00
2.578837823867797852e+01,-5.968759579339386750e-02,1.124444007873535156e+00,1.286539435386657715e+00,4.719363451004028320e+00
2.582738637924194336e+01,-5.942113331217335759e-02,1.124932169914245605e+00,1.277508735656738281e+00,4.729648232460021973e+00
2.586639332771301270e+01,-6.221898936498869437e-02,1.124792098999023438e+00,1.275341510772705078e+00,4.741511940956115723e+00
2.590536236763000488e+01,-6.048698323705539726e-02,1.124346256256103516e+00,1.283266544342041016e+00,4.742872118949890137e+00
2.594435095787048340e+01,-6.368453301170148850e-02,1.125004887580871582e+00,1.292173266410827637e+00,4.737662672996520996e+00
2.598334217071533203e+01,-6.528330789902453413e-02,1.124747395515441895e+00,1.286370158195495605e+00,4.733475446701049805e+00
2.602238416671752930e+01,-6.608269534268607082e-02,1.124522686004638672e+00,1.275154948234558105e+00,4.738268852233886719e+00
2.606137752532958984e+01,-6.634915782390657379e-02,1.125099062919616699e+00,1.271402835845947266e+00,4.737139344215393066e+00
2.610038924217224121e+01,-6.888055139550139372e-02,1.124687194824218750e+00,1.279402375221252441e+00,4.725842475891113281e+00
2.613942050933837891e+01,-6.981317007977318190e-02,1.123082637786865234e+00,1.277169585227966309e+00,4.719709157943725586e+00
2.617837762832641602e+01,-7.021286380160395024e-02,1.124179363250732422e+00,1.266027092933654785e+00,4.731104373931884766e+00
2.621737241744995117e+01,-7.207810117014749884e-02,1.124243140220642090e+00,1.262888312339782715e+00,4.742026925086975098e+00
2.625633239746093750e+01,-7.181163868892699587e-02,1.124265193939208984e+00,1.271540522575378418e+00,4.737884402275085449e+00
2.629535722732543945e+01,-7.301071985441928702e-02,1.124969720840454102e+00,1.277951598167419434e+00,4.735243320465087891e+00
2.633442902565002441e+01,-7.314395109502953851e-02,1.124463677406311035e+00,1.270495057106018066e+00,4.741281867027282715e+00
2.637347936630249023e+01,-7.221133241075775033e-02,1.124415397644042969e+00,1.269773840904235840e+00,4.745210409164428711e+00
2.641254234313964844e+01,-7.354364481686029298e-02,1.125051379203796387e+00,1.282896995544433594e+00,4.736490845680236816e+00
2.645269799232482910e+01,-6.967993883916293041e-02,1.124504208564758301e+00,1.282187104225158691e+00,4.733176827430725098e+00
2.649174809455871582e+01,-7.500918846357310099e-02,1.124727725982666016e+00,1.283038854598999023e+00,4.687885642051696777e+00
2.653078222274780273e+01,-7.274425737319877017e-02,1.125086545944213867e+00,1.277877688407897949e+00,4.728998541831970215e+00
2.656977915763854980e+01,-6.994640132038344726e-02,1.124417781829833984e+00,1.273068189620971680e+00,4.725496172904968262e+00
2.660882091522216797e+01,-6.954670759855267892e-02,1.124645471572875977e+00,1.274308562278747559e+00,4.717894196510314941e+00
2.664785480499267578e+01,-7.221133241075775033e-02,1.124913692474365234e+00,1.272957921028137207e+00,4.723935127258300781e+00
2.668682789802551270e+01,-7.301071985441928702e-02,1.124473810195922852e+00,1.265720725059509277e+00,4.738934040069580078e+00
2.672582983970642090e+01,-7.194486992953724736e-02,1.124789118766784668e+00,1.274616718292236328e+00,4.741243720054626465e+00
2.676478242874145508e+01,-7.447626350113206728e-02,1.125069260597229004e+00,1.284511089324951172e+00,4.736598730087280273e+00
2.680375242233276367e+01,-7.354364481686029298e-02,1.124417781829833984e+00,1.279094815254211426e+00,4.738894104957580566e+00
2.684280061721801758e+01,-7.500918846357310099e-02,1.124898791313171387e+00,1.278131008148193359e+00,4.737997651100158691e+00
2.688187265396118164e+01,-7.620826962906537827e-02,1.125178337097167969e+00,1.282272338867187500e+00,4.733788967132568359e+00
2.692087459564208984e+01,-7.567534466662437231e-02,1.124414205551147461e+00,1.294986009597778320e+00,4.719303846359252930e+00
2.695988440513610840e+01,-7.780704451638843777e-02,1.123916506767272949e+00,1.299554705619812012e+00,4.703615903854370117e+00
2.699887132644653320e+01,-7.860643196004994671e-02,1.124119162559509277e+00,1.291617155075073242e+00,4.708255529403686523e+00
2.703792023658752441e+01,-7.887289444127047744e-02,1.123918890953063965e+00,1.293776035308837891e+00,4.710011482238769531e+00
2.707690262794494629e+01,-7.767381327577817240e-02,1.124858260154724121e+00,1.295684576034545898e+00,4.705952405929565430e+00
2.711596226692199707e+01,-8.020520684737300621e-02,1.124867796897888184e+00,1.290603876113891602e+00,4.707829952239990234e+00
2.715495514869689941e+01,-8.153751925347554885e-02,1.124294400215148926e+00,1.283925175666809082e+00,4.720716476440429688e+00
2.719395685195922852e+01,-8.127105677225504587e-02,1.125168800354003906e+00,1.289300322532653809e+00,4.727408885955810547e+00
2.723301339149475098e+01,-8.127105677225504587e-02,1.125021576881408691e+00,1.310041546821594238e+00,4.719868302345275879e+00
2.727205848693847656e+01,-8.100459429103452902e-02,1.124427318572998047e+00,1.325027942657470703e+00,4.710880517959594727e+00
2.731105637550354004e+01,-7.967228188493198637e-02,1.124897599220275879e+00,1.314477920532226562e+00,4.708963036537170410e+00
2.735015988349914551e+01,-7.833996947882944373e-02,1.124527454376220703e+00,1.306102275848388672e+00,4.708502292633056641e+00
2.738915491104125977e+01,-8.087136305042427753e-02,1.124411225318908691e+00,1.315792202949523926e+00,4.699295163154602051e+00
2.742816638946533203e+01,-8.193721297530631720e-02,1.125000119209289551e+00,1.329575777053833008e+00,4.681121706962585449e+00
2.746728134155273438e+01,-8.460183778751140249e-02,1.124434471130371094e+00,1.329777836799621582e+00,4.669653177261352539e+00
2.750628614425659180e+01,-8.193721297530631720e-02,1.124517917633056641e+00,1.319102644920349121e+00,4.684575796127319336e+00
2.754529380798339844e+01,-8.406891282507036878e-02,1.125112771987915039e+00,1.321355700492858887e+00,4.696533083915710449e+00
2.758425569534301758e+01,-8.353598786262936282e-02,1.124504208564758301e+00,1.325446367263793945e+00,4.699029326438903809e+00
2.762326622009277344e+01,-8.446860654690113712e-02,1.124550700187683105e+00,1.322559714317321777e+00,4.701113700866699219e+00
2.766224336624145508e+01,-8.406891282507036878e-02,1.125051379203796387e+00,1.297492980957031250e+00,4.721878767013549805e+00
2.770163273811340332e+01,-8.526799399056267381e-02,1.124449968338012695e+00,1.305465102195739746e+00,4.719024896621704102e+00
2.774073028564453125e+01,-8.127105677225504587e-02,1.123829483985900879e+00,1.329169869422912598e+00,4.698276519775390625e+00
2.777973556518554688e+01,-8.686676887788570556e-02,1.124100685119628906e+00,1.331661343574523926e+00,4.693703651428222656e+00
2.781878852844238281e+01,-8.846554376520875118e-02,1.123947501182556152e+00,1.318236589431762695e+00,4.699205160140991211e+00
2.785779786109924316e+01,-8.766615632154724225e-02,1.124514341354370117e+00,1.307709217071533203e+00,4.701108336448669434e+00
2.789678764343261719e+01,-8.580091895300367977e-02,1.124819517135620117e+00,1.311849951744079590e+00,4.695284962654113770e+00
2.793582272529602051e+01,-8.566768771239342828e-02,1.124175786972045898e+00,1.307467222213745117e+00,4.688495993614196777e+00
2.797479367256164551e+01,-8.806585004337801059e-02,1.124548316001892090e+00,1.250283122062683105e+00,4.700178503990173340e+00
2.801374030113220215e+01,-8.766615632154724225e-02,1.124922633171081543e+00,1.287040114402770996e+00,4.719960689544677734e+00
2.805278491973876953e+01,-8.939816244948055324e-02,1.124392747879028320e+00,1.301758289337158203e+00,4.721636772155761719e+00
2.809182047843933105e+01,-9.033078113375232754e-02,1.124653816223144531e+00,1.309648752212524414e+00,4.717814326286315918e+00
2.813087773323059082e+01,-8.859877500581901655e-02,1.124968528747558594e+00,1.300048828125000000e+00,4.723390936851501465e+00
2.816986179351806641e+01,-8.873200624642928191e-02,1.124370694160461426e+00,1.300899982452392578e+00,4.720659255981445312e+00
2.820885658264160156e+01,-9.073047485558308201e-02,1.124964356422424316e+00,1.310639977455139160e+00,4.709877967834472656e+00
2.824786877632141113e+01,-8.953139369009079085e-02,1.124992966651916504e+00,1.323670148849487305e+00,4.648846983909606934e+00
2.828686261177062988e+01,-9.299540594595739895e-02,1.124525666236877441e+00,1.318634152412414551e+00,4.684075117111206055e+00
2.832703542709350586e+01,-9.339509966778816730e-02,1.125113368034362793e+00,1.305432915687561035e+00,4.701806902885437012e+00
2.836619067192077637e+01,-9.339509966778816730e-02,1.124632358551025391e+00,1.305474638938903809e+00,4.703929424285888672e+00
2.840517830848693848e+01,-9.312863718656766432e-02,1.124402880668640137e+00,1.308787465095520020e+00,4.695943593978881836e+00
2.844421291351318359e+01,-9.605972447999325259e-02,1.124888658523559570e+00,1.304470300674438477e+00,4.695734977722167969e+00
2.848317098617553711e+01,-9.592649323938300110e-02,1.124873757362365723e+00,1.288549304008483887e+00,4.713535904884338379e+00
