2.287323045730590820e+01,-1.718683003872278556e-02,1.124600172042846680e+00,1.082602143287658691e+00,4.711561799049377441e+00
2.293477725982666016e+01,-1.798621748238431184e-02,1.126689910888671875e+00,1.080268025398254395e+00,4.719937443733215332e+00
2.299623179435729980e+01,-1.878560492604583465e-02,1.127046942710876465e+00,1.076057553291320801e+00,4.716188907623291016e+00
2.305769658088684082e+01,-1.732006127933304052e-02,1.127054095268249512e+00,1.078311204910278320e+00,4.708813428878784180e+00
2.311912679672241211e+01,-1.851914244482533167e-02,1.127865910530090332e+00,1.089935898780822754e+00,4.700643420219421387e+00
2.318062734603881836e+01,-1.998468609153812234e-02,1.127970218658447266e+00,1.103081107139587402e+00,4.697537422180175781e+00
2.324209237098693848e+01,-1.732006127933304052e-02,1.127544641494750977e+00,1.132706403732299805e+00,4.707833528518676758e+00
2.330360674858093262e+01,-1.825267996360482176e-02,1.127941608428955078e+00,1.085351705551147461e+00,4.712553024291992188e+00
2.336499309539794922e+01,-1.758652376055354696e-02,1.128147244453430176e+00,1.077471375465393066e+00,4.715858697891235352e+00
2.342556190490722656e+01,-1.851914244482533167e-02,1.127155423164367676e+00,1.071301102638244629e+00,4.717471599578857422e+00
2.348607325553894043e+01,-2.158346097886117490e-02,1.127747893333435059e+00,1.060316562652587891e+00,4.725684523582458496e+00
2.354674863815307617e+01,-1.771975500116380539e-02,1.127734184265136719e+00,1.042421460151672363e+00,4.739081859588623047e+00
2.360727167129516602e+01,-1.878560492604583465e-02,1.127466559410095215e+00,1.034401059150695801e+00,4.742441773414611816e+00
2.366784548759460449e+01,-1.758652376055354696e-02,1.128033995628356934e+00,1.033035516738891602e+00,4.739319086074829102e+00
2.372831416130065918e+01,-1.878560492604583465e-02,1.127719283103942871e+00,1.035845279693603516e+00,4.734472036361694336e+00
2.378668642044067383e+01,-2.131699849764066845e-02,1.124484539031982422e+00,1.028255820274353027e+00,4.742128252983093262e+00
2.382577776908874512e+01,-1.692036755750227911e-02,1.124111413955688477e+00,1.024776101112365723e+00,4.746845960617065430e+00
2.386491823196411133e+01,-2.171669221947142639e-02,1.124723553657531738e+00,1.031789779663085938e+00,4.746577143669128418e+00
2.390405583381652832e+01,-1.945176112909710944e-02,1.124599575996398926e+00,1.032261848449707031e+00,4.747814536094665527e+00
2.394319438934326172e+01,-1.798621748238431184e-02,1.122718453407287598e+00,1.030890941619873047e+00,4.749113321304321289e+00
2.398235988616943359e+01,-1.505513018895872010e-02,1.121795177459716797e+00,1.027763485908508301e+00,4.747876524925231934e+00
2.402144312858581543e+01,-1.811944872299456680e-02,1.122642159461975098e+00,1.022585034370422363e+00,4.749067425727844238e+00
2.406058120727539062e+01,-1.838591120421507324e-02,1.123145818710327148e+00,1.025550365447998047e+00,4.744645953178405762e+00
2.409968686103820801e+01,-1.931852988848685448e-02,1.124212145805358887e+00,1.025736927986145020e+00,4.741531610488891602e+00
2.413887500762939453e+01,-2.131699849764066845e-02,1.124030947685241699e+00,1.022052764892578125e+00,4.742846488952636719e+00
2.417795753479003906e+01,-1.851914244482533167e-02,1.122488975524902344e+00,1.025837659835815430e+00,4.745735526084899902e+00
2.421702980995178223e+01,-1.865237368543558316e-02,1.123574972152709961e+00,1.025069355964660645e+00,4.748826026916503906e+00
2.425622296333312988e+01,-2.171669221947142639e-02,1.123741269111633301e+00,1.021166443824768066e+00,4.753108024597167969e+00
2.429539442062377930e+01,-1.945176112909710944e-02,1.123846769332885742e+00,1.017090082168579102e+00,4.755986928939819336e+00
2.433449244499206543e+01,-2.011791733214838077e-02,1.124541163444519043e+00,1.014589667320251465e+00,4.760087728500366211e+00
2.437361001968383789e+01,-1.692036755750227911e-02,1.124110221862792969e+00,1.020956039428710938e+00,4.757803082466125488e+00
2.441270685195922852e+01,-1.958499236970736093e-02,1.124383211135864258e+00,1.020159721374511719e+00,4.752333760261535645e+00
2.445187401771545410e+01,-1.851914244482533167e-02,1.124872565269470215e+00,1.012572646141052246e+00,4.755359888076782227e+00
2.449095082283020020e+01,-1.598774887323049787e-02,1.124221086502075195e+00,1.011562943458557129e+00,4.757226109504699707e+00
2.453004789352416992e+01,-1.825267996360482176e-02,1.124541759490966797e+00,1.013537645339965820e+00,4.753407239913940430e+00
2.456918406486511230e+01,-2.065084229458939713e-02,1.124608516693115234e+00,1.012470126152038574e+00,4.753055572509765625e+00
2.460833525657653809e+01,-2.105053601642015854e-02,1.124085783958435059e+00,1.009858250617980957e+00,4.754935503005981445e+00
2.464747357368469238e+01,-1.825267996360482176e-02,1.124431490898132324e+00,1.006754040718078613e+00,4.758519530296325684e+00
2.468655657768249512e+01,-2.091730477580990705e-02,1.124594807624816895e+00,1.005945205688476562e+00,4.763807654380798340e+00
2.472670602798461914e+01,-1.958499236970736093e-02,1.123824119567871094e+00,1.006953120231628418e+00,4.764219522476196289e+00
2.476596403121948242e+01,-2.078407353519964862e-02,1.124505400657653809e+00,1.003318428993225098e+00,4.766027927398681641e+00
2.480506157875061035e+01,-2.025114857275863225e-02,1.124318242073059082e+00,9.991067647933959961e-01,4.769722819328308105e+00
2.484419226646423340e+01,-1.718683003872278556e-02,1.124137639999389648e+00,9.981560707092285156e-01,4.769268035888671875e+00
2.488339471817016602e+01,-1.878560492604583465e-02,1.124743223190307617e+00,1.000854969024658203e+00,4.766964912414550781e+00
2.492249655723571777e+01,-1.931852988848685448e-02,1.124114990234375000e+00,9.986382722854614258e-01,4.766270518302917480e+00
2.496161746978759766e+01,-1.811944872299456680e-02,1.122689247131347656e+00,9.945535659790039062e-01,4.767451882362365723e+00
2.500068783760070801e+01,-1.718683003872278556e-02,1.123687028884887695e+00,9.969747066497802734e-01,4.766976833343505859e+00
2.503984212875366211e+01,-2.105053601642015854e-02,1.123645305633544922e+00,1.000307202339172363e+00,4.766668081283569336e+00
2.507896208763122559e+01,-1.811944872299456680e-02,1.124107241630554199e+00,1.000939607620239258e+00,4.726779460906982422e+00
2.511807870864868164e+01,-1.785298624177405688e-02,1.124553680419921875e+00,9.980171918869018555e-01,4.767655134201049805e+00
2.515720105171203613e+01,-2.025114857275863225e-02,1.124070882797241211e+00,9.965115785598754883e-01,4.772375226020812988e+00
2.519635939598083496e+01,-1.958499236970736093e-02,1.124330759048461914e+00,9.985196590423583984e-01,4.771795272827148438e+00
2.523548245429992676e+01,-2.038437981336888721e-02,1.124619245529174805e+00,9.967839717864990234e-01,4.772594571113586426e+00
2.527477598190307617e+01,-1.918529864787659953e-02,1.122458577156066895e+00,9.947174787521362305e-01,4.773972034454345703e+00
2.532182288169860840e+01,-1.958499236970736093e-02,1.120495796203613281e+00,9.920495748519897461e-01,4.771206378936767578e+00
2.538247752189636230e+01,-1.985145485092787085e-02,1.120330095291137695e+00,9.936571121215820312e-01,4.770662188529968262e+00
2.544297504425048828e+01,-1.945176112909710944e-02,1.119349002838134766e+00,9.947270154953002930e-01,4.769489169120788574e+00
2.550351786613464355e+01,-2.118376725703041003e-02,1.119418740272521973e+00,9.975731372833251953e-01,4.769391417503356934e+00
2.556406068801879883e+01,-2.145022973825091994e-02,1.119703054428100586e+00,9.978240728378295898e-01,4.769214987754821777e+00
2.562456631660461426e+01,-2.171669221947142639e-02,1.119117140769958496e+00,9.980642795562744141e-01,4.769215583801269531e+00
2.568510198593139648e+01,-1.998468609153812234e-02,1.119673848152160645e+00,9.999620914459228516e-01,4.768170118331909180e+00
2.574563550949096680e+01,-1.798621748238431184e-02,1.119836568832397461e+00,1.000968217849731445e+00,4.767822027206420898e+00
2.580613374710083008e+01,-2.184992346008168482e-02,1.119152903556823730e+00,1.001907587051391602e+00,4.768987298011779785e+00
2.586671996116638184e+01,-2.145022973825091994e-02,1.119782924652099609e+00,1.001426577568054199e+00,4.768117666244506836e+00
2.592724084854125977e+01,-1.931852988848685448e-02,1.119360923767089844e+00,1.006120443344116211e+00,4.765176177024841309e+00
2.598784232139587402e+01,-1.665390507628177266e-02,1.119320392608642578e+00,1.015276312828063965e+00,4.761455655097961426e+00
2.604830265045166016e+01,-1.851914244482533167e-02,1.119800209999084473e+00,1.011935472488403320e+00,4.759117960929870605e+00
2.610883855819702148e+01,-1.572128639200999142e-02,1.119090914726257324e+00,1.014820933341979980e+00,4.759054780006408691e+00
2.616943812370300293e+01,-2.025114857275863225e-02,1.119451522827148438e+00,1.014347672462463379e+00,4.760407209396362305e+00
2.622995829582214355e+01,-1.798621748238431184e-02,1.119799613952636719e+00,1.013617515563964844e+00,4.760535955429077148e+00
2.629049181938171387e+01,-2.118376725703041003e-02,1.119178533554077148e+00,1.012868881225585938e+00,4.760243296623229980e+00
2.635101866722106934e+01,-1.745329251994329547e-02,1.119664311408996582e+00,1.012480854988098145e+00,4.760436415672302246e+00
2.641161656379699707e+01,-1.598774887323049787e-02,1.119254231452941895e+00,1.014550924301147461e+00,4.761022329330444336e+00
2.647217869758605957e+01,-1.918529864787659953e-02,1.118950247764587402e+00,1.014556288719177246e+00,4.762344956398010254e+00
2.653269767761230469e+01,-1.652067383567151770e-02,1.119794845581054688e+00,1.014693379402160645e+00,4.764068126678466797e+00
2.659331774711608887e+01,-1.958499236970736093e-02,1.119335889816284180e+00,1.011931896209716797e+00,4.763624668121337891e+00
2.665383744239807129e+01,-1.958499236970736093e-02,1.119289398193359375e+00,1.012175083160400391e+00,4.762929677963256836e+00
2.671441817283630371e+01,-2.105053601642015854e-02,1.119701266288757324e+00,1.013879179954528809e+00,4.762229919433593750e+00
2.677492094039916992e+01,-1.878560492604583465e-02,1.119141578674316406e+00,1.015207767486572266e+00,4.762340784072875977e+00
2.683543491363525391e+01,-1.931852988848685448e-02,1.119647026062011719e+00,1.016402840614318848e+00,4.761080741882324219e+00
2.689591240882873535e+01,-1.905206740726634457e-02,1.119796633720397949e+00,1.015784144401550293e+00,4.761158823966979980e+00
2.695654821395874023e+01,-2.264931090374320763e-02,1.119121909141540527e+00,1.014817953109741211e+00,4.759458303451538086e+00
2.701706671714782715e+01,-2.038437981336888721e-02,1.120007634162902832e+00,1.014333963394165039e+00,4.758095145225524902e+00
2.707771158218383789e+01,-1.945176112909710944e-02,1.119673848152160645e+00,1.016350388526916504e+00,4.757874608039855957e+00
2.713819146156311035e+01,-1.905206740726634457e-02,1.119335293769836426e+00,1.018465161323547363e+00,4.757298827171325684e+00
2.719890642166137695e+01,-1.838591120421507324e-02,1.119709610939025879e+00,1.017274856567382812e+00,4.757682681083679199e+00
2.726053214073181152e+01,-1.692036755750227911e-02,1.119515299797058105e+00,1.012607812881469727e+00,4.759221076965332031e+00
2.732338666915893555e+01,-2.011791733214838077e-02,1.119095087051391602e+00,1.011743545532226562e+00,4.760524630546569824e+00
2.738506293296813965e+01,-1.998468609153812234e-02,1.123730540275573730e+00,1.016551852226257324e+00,4.759808778762817383e+00
2.744663715362548828e+01,-2.038437981336888721e-02,1.126177310943603516e+00,1.021782755851745605e+00,4.758394360542297363e+00
2.750823783874511719e+01,-1.958499236970736093e-02,1.126611232757568359e+00,1.022248268127441406e+00,4.758327007293701172e+00
2.756979131698608398e+01,-1.718683003872278556e-02,1.127185821533203125e+00,1.019261479377746582e+00,4.755938649177551270e+00
2.763132071495056152e+01,-1.798621748238431184e-02,1.128008365631103516e+00,1.019609570503234863e+00,4.752562642097473145e+00
2.769295978546142578e+01,-1.745329251994329547e-02,1.127644181251525879e+00,1.022205352783203125e+00,4.755224585533142090e+00
2.775369024276733398e+01,-1.878560492604583465e-02,1.127662062644958496e+00,1.022630333900451660e+00,4.756036400794982910e+00
2.781429719924926758e+01,-2.171669221947142639e-02,1.127935647964477539e+00,1.023729443550109863e+00,4.754016399383544922e+00
2.787488126754760742e+01,-2.078407353519964862e-02,1.127321720123291016e+00,1.019800305366516113e+00,4.752379655838012695e+00
2.793550229072570801e+01,-2.025114857275863225e-02,1.125962138175964355e+00,1.015971899032592773e+00,4.752811789512634277e+00
2.799606537818908691e+01,-2.051761105397914217e-02,1.126055717468261719e+00,1.019371747970581055e+00,4.751802086830139160e+00
2.805659961700439453e+01,-2.051761105397914217e-02,1.126614212989807129e+00,1.022276282310485840e+00,4.753288626670837402e+00
2.811714458465576172e+01,-2.065084229458939713e-02,1.127489209175109863e+00,1.023728847503662109e+00,4.755983352661132812e+00
2.817772912979125977e+01,-1.945176112909710944e-02,1.127606630325317383e+00,1.018949151039123535e+00,4.756987690925598145e+00
2.823820257186889648e+01,-1.758652376055354696e-02,1.127251982688903809e+00,9.770679473876953125e-01,4.758727550506591797e+00
2.829890751838684082e+01,-1.918529864787659953e-02,1.127805113792419434e+00,1.019748449325561523e+00,4.756792187690734863e+00
2.835954856872558594e+01,-1.878560492604583465e-02,1.127176284790039062e+00,1.020320057868957520e+00,4.757567048072814941e+00
2.842011594772338867e+01,-1.958499236970736093e-02,1.127561926841735840e+00,1.021181941032409668e+00,4.756180644035339355e+00
2.848069858551025391e+01,-2.105053601642015854e-02,1.127958297729492188e+00,1.016502380371093750e+00,4.758841395378112793e+00
2.854120063781738281e+01,-2.091730477580990705e-02,1.126577258110046387e+00,1.010846495628356934e+00,4.774314165115356445e+00
2.858221125602722168e+01,-1.638744259506126275e-02,1.124929189682006836e+00,1.008515954017639160e+00,4.775327444076538086e+00
2.862134766578674316e+01,-1.838591120421507324e-02,1.124502420425415039e+00,1.010136604309082031e+00,4.770995974540710449e+00
2.866042304039001465e+01,-1.771975500116380539e-02,1.124436855316162109e+00,1.006852984428405762e+00,4.770901799201965332e+00
2.869957590103149414e+01,-1.612098011384075283e-02,1.125015616416931152e+00,1.007395982742309570e+00,4.769897460937500000e+00
2.873864865303039551e+01,-1.878560492604583465e-02,1.124522686004638672e+00,1.012389063835144043e+00,4.768633842468261719e+00
2.877780938148498535e+01,-1.851914244482533167e-02,1.124706268310546875e+00,1.014949083328247070e+00,4.767796993255615234e+00
2.881688833236694336e+01,-1.878560492604583465e-02,1.125033497810363770e+00,1.011101603507995605e+00,4.766962528228759766e+00
2.885602903366088867e+01,-1.878560492604583465e-02,1.124268174171447754e+00,1.009247899055480957e+00,4.768999814987182617e+00
2.889516854286193848e+01,-2.065084229458939713e-02,1.124662756919860840e+00,1.011182069778442383e+00,4.768050909042358398e+00
2.893432164192199707e+01,-1.865237368543558316e-02,1.124739050865173340e+00,1.022023558616638184e+00,4.759138822555541992e+00
2.897346115112304688e+01,-2.291577338496371408e-02,1.124417185783386230e+00,1.010130643844604492e+00,4.767892956733703613e+00
2.901257324218750000e+01,-1.985145485092787085e-02,1.124606132507324219e+00,1.011972427368164062e+00,4.773532748222351074e+00
2.905162358283996582e+01,-2.038437981336888721e-02,1.124730706214904785e+00,1.020578145980834961e+00,4.769432544708251953e+00
2.909068965911865234e+01,-1.891883616665609308e-02,1.124211549758911133e+00,1.020511388778686523e+00,4.726846814155578613e+00
2.912982654571533203e+01,-1.732006127933304052e-02,1.124609708786010742e+00,1.022729277610778809e+00,4.760843515396118164e+00
2.916889047622680664e+01,-1.718683003872278556e-02,1.124700307846069336e+00,1.018583774566650391e+00,4.758186936378479004e+00
2.920796751976013184e+01,-2.198315470069193631e-02,1.124146580696105957e+00,1.022927165031433105e+00,4.757874011993408203e+00
2.924708008766174316e+01,-1.878560492604583465e-02,1.124815940856933594e+00,1.033539772033691406e+00,4.750838875770568848e+00
2.928628897666931152e+01,-1.878560492604583465e-02,1.124613285064697266e+00,1.031067967414855957e+00,4.747422933578491211e+00
2.932543492317199707e+01,-2.078407353519964862e-02,1.124392747879028320e+00,1.020227670669555664e+00,4.758318066596984863e+00
2.936451721191406250e+01,-1.998468609153812234e-02,1.123844385147094727e+00,1.025296449661254883e+00,4.752140641212463379e+00
2.940365457534790039e+01,-1.825267996360482176e-02,1.124038100242614746e+00,1.028743386268615723e+00,4.748021960258483887e+00
2.944272041320800781e+01,-1.851914244482533167e-02,1.124092340469360352e+00,1.033700704574584961e+00,4.746489524841308594e+00
2.948193383216857910e+01,-1.705359879811253060e-02,1.124596595764160156e+00,1.037591099739074707e+00,4.745385050773620605e+00
2.952104067802429199e+01,-1.758652376055354696e-02,1.124328374862670898e+00,1.039464473724365234e+00,4.746856093406677246e+00
2.956011819839477539e+01,-2.078407353519964862e-02,1.124351620674133301e+00,1.047475934028625488e+00,4.743325710296630859e+00
2.959925270080566406e+01,-2.025114857275863225e-02,1.124835014343261719e+00,1.052121520042419434e+00,4.731330871582031250e+00
2.963942670822143555e+01,-1.678713631689202415e-02,1.124224066734313965e+00,1.042715311050415039e+00,4.736034870147705078e+00
2.967864346504211426e+01,-2.051761105397914217e-02,1.124547719955444336e+00,1.042177677154541016e+00,4.737221598625183105e+00
2.971779441833496094e+01,-1.891883616665609308e-02,1.124668717384338379e+00,1.045752763748168945e+00,4.736974239349365234e+00
2.975690531730651855e+01,-1.931852988848685448e-02,1.123995184898376465e+00,1.046420335769653320e+00,4.736588597297668457e+00
2.979603791236877441e+01,-2.411485455045600176e-02,1.124440431594848633e+00,1.037260890007019043e+00,4.738925695419311523e+00
2.983516526222229004e+01,-2.118376725703041003e-02,1.124448776245117188e+00,1.029996871948242188e+00,4.746184349060058594e+00
2.987432169914245605e+01,-2.424808579106626019e-02,1.124109625816345215e+00,1.025404930114746094e+00,4.754627346992492676e+00
2.991344523429870605e+01,-1.851914244482533167e-02,1.123371720314025879e+00,1.028447747230529785e+00,4.754074215888977051e+00
2.995252466201782227e+01,-1.891883616665609308e-02,1.123666167259216309e+00,1.022022962570190430e+00,4.759542942047119141e+00
2.999164104461669922e+01,-1.785298624177405688e-02,1.123642325401306152e+00,1.020401716232299805e+00,4.765067100524902344e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
