3.664220070838928223e+01,-2.038437981336888721e-02,1.218038797378540039e+00,3.672341108322143555e+00,2.043119668960571289e+00
3.668124318122863770e+01,-2.145022973825091994e-02,1.219885945320129395e+00,3.787009119987487793e+00,1.990232467651367188e+00
3.672030520439147949e+01,-1.971822361031761936e-02,1.217835545539855957e+00,3.869284987449645996e+00,1.965947747230529785e+00
3.675936841964721680e+01,-2.025114857275863225e-02,1.218302249908447266e+00,3.854538798332214355e+00,1.972882151603698730e+00
3.679840922355651855e+01,-1.931852988848685448e-02,1.219930648803710938e+00,3.865207433700561523e+00,1.964805722236633301e+00
3.683753299713134766e+01,-2.065084229458939713e-02,1.217675805091857910e+00,3.789279460906982422e+00,1.963769197463989258e+00
3.687654232978820801e+01,-1.878560492604583465e-02,1.218674778938293457e+00,3.763253092765808105e+00,1.992390751838684082e+00
3.691560077667236328e+01,-1.985145485092787085e-02,1.219677925109863281e+00,3.730254769325256348e+00,2.002804875373840332e+00
3.695457983016967773e+01,-2.065084229458939713e-02,1.217631101608276367e+00,3.665815591812133789e+00,2.035521864891052246e+00
3.699361348152160645e+01,-2.078407353519964862e-02,1.218765974044799805e+00,3.598272204399108887e+00,2.077543139457702637e+00
3.703266954421997070e+01,-1.692036755750227911e-02,1.219533681869506836e+00,3.530936837196350098e+00,2.113074064254760742e+00
3.707169890403747559e+01,-2.145022973825091994e-02,1.217362284660339355e+00,3.453245162963867188e+00,2.152158617973327637e+00
3.711069989204406738e+01,-2.264931090374320763e-02,1.218540668487548828e+00,3.384917378425598145e+00,2.173168063163757324e+00
3.714977216720581055e+01,-2.038437981336888721e-02,1.219164133071899414e+00,3.297631740570068359e+00,2.198148965835571289e+00
3.718885207176208496e+01,-1.811944872299456680e-02,1.217144727706909180e+00,3.231354951858520508e+00,2.232248187065124512e+00
3.722791528701782227e+01,-1.945176112909710944e-02,1.219298839569091797e+00,3.180027008056640625e+00,2.241808176040649414e+00
3.726694989204406738e+01,-1.851914244482533167e-02,1.219090819358825684e+00,3.123184442520141602e+00,2.252300381660461426e+00
3.730599737167358398e+01,-1.945176112909710944e-02,1.217316985130310059e+00,3.064066767692565918e+00,2.275461554527282715e+00
3.734505391120910645e+01,-1.958499236970736093e-02,1.219452023506164551e+00,3.036991357803344727e+00,2.292078137397766113e+00
3.738407254219055176e+01,-2.078407353519964862e-02,1.219022870063781738e+00,2.984727025032043457e+00,2.305666208267211914e+00
3.742312431335449219e+01,-1.931852988848685448e-02,1.217483282089233398e+00,2.978420257568359375e+00,2.319607138633728027e+00
3.746213793754577637e+01,-1.985145485092787085e-02,1.219599246978759766e+00,3.001564145088195801e+00,2.318676114082336426e+00
3.750119161605834961e+01,-1.945176112909710944e-02,1.218776702880859375e+00,2.977412343025207520e+00,2.326918244361877441e+00
3.754027152061462402e+01,-2.318223586618422399e-02,1.217561364173889160e+00,2.990658879280090332e+00,2.326260805130004883e+00
3.757933187484741211e+01,-2.051761105397914217e-02,1.219664812088012695e+00,2.990262508392333984e+00,2.330716848373413086e+00
3.761845517158508301e+01,-1.998468609153812234e-02,1.218488216400146484e+00,2.984853982925415039e+00,2.336447834968566895e+00
3.765750670433044434e+01,-1.865237368543558316e-02,1.217757463455200195e+00,2.971792221069335938e+00,2.332014441490173340e+00
3.769657516479492188e+01,-1.945176112909710944e-02,1.219651103019714355e+00,2.916161417961120605e+00,2.350476980209350586e+00
3.773562455177307129e+01,-2.145022973825091994e-02,1.218203306198120117e+00,2.925792336463928223e+00,2.344270348548889160e+00
3.777466130256652832e+01,-1.891883616665609308e-02,1.217921972274780273e+00,2.875857949256896973e+00,2.345933318138122559e+00
3.781366515159606934e+01,-2.304900462557397250e-02,1.219651699066162109e+00,2.775908708572387695e+00,2.390909790992736816e+00
3.785273289680480957e+01,-1.705359879811253060e-02,1.218051910400390625e+00,2.763362526893615723e+00,2.406755089759826660e+00
3.789180469512939453e+01,-1.811944872299456680e-02,1.217936277389526367e+00,2.731639742851257324e+00,2.428672909736633301e+00
3.793092894554138184e+01,-2.118376725703041003e-02,1.219553947448730469e+00,2.736901640892028809e+00,2.437188625335693359e+00
3.796997141838073730e+01,-1.798621748238431184e-02,1.217519044876098633e+00,2.789859771728515625e+00,2.405141592025756836e+00
3.800899744033813477e+01,-1.971822361031761936e-02,1.218120455741882324e+00,2.782346606254577637e+00,2.393106222152709961e+00
3.804806351661682129e+01,-1.745329251994329547e-02,1.219772696495056152e+00,2.895143628120422363e+00,2.379401326179504395e+00
3.808708024024963379e+01,-1.811944872299456680e-02,1.217510700225830078e+00,2.991617321968078613e+00,2.334299087524414062e+00
3.812613821029663086e+01,-2.198315470069193631e-02,1.218549013137817383e+00,3.059747815132141113e+00,2.292720079421997070e+00
3.816515207290649414e+01,-2.078407353519964862e-02,1.219691634178161621e+00,3.187390565872192383e+00,2.224560379981994629e+00
3.820416188240051270e+01,-2.065084229458939713e-02,1.217482686042785645e+00,3.302797675132751465e+00,2.175818681716918945e+00
3.824322414398193359e+01,-1.878560492604583465e-02,1.218759417533874512e+00,3.397153019905090332e+00,2.123216390609741211e+00
3.828232955932617188e+01,-1.985145485092787085e-02,1.219496130943298340e+00,3.535419702529907227e+00,2.069817185401916504e+00
3.832237839698791504e+01,-2.078407353519964862e-02,1.217483878135681152e+00,3.646458983421325684e+00,2.049394845962524414e+00
3.836152267456054688e+01,-1.851914244482533167e-02,1.219562888145446777e+00,3.720794320106506348e+00,2.036882638931274414e+00
3.840053105354309082e+01,-1.891883616665609308e-02,1.218976378440856934e+00,3.788116574287414551e+00,2.020618915557861328e+00
3.843957328796386719e+01,-2.158346097886117490e-02,1.217478513717651367e+00,3.737537264823913574e+00,2.017838954925537109e+00
3.847856354713439941e+01,-1.918529864787659953e-02,1.219603419303894043e+00,3.758606314659118652e+00,2.015570402145385742e+00
3.851759862899780273e+01,-2.078407353519964862e-02,1.218697428703308105e+00,3.742333054542541504e+00,2.016785144805908203e+00
3.855670046806335449e+01,-2.011791733214838077e-02,1.217648983001708984e+00,3.697967529296875000e+00,2.049238681793212891e+00
3.859569573402404785e+01,-1.891883616665609308e-02,1.219752430915832520e+00,3.631224036216735840e+00,2.031942605972290039e+00
3.863474822044372559e+01,-1.998468609153812234e-02,1.218546628952026367e+00,3.541815876960754395e+00,2.092836499214172363e+00
3.867374920845031738e+01,-1.918529864787659953e-02,1.217715740203857422e+00,3.450480699539184570e+00,2.121557593345642090e+00
3.871279811859130859e+01,-1.865237368543558316e-02,1.219583749771118164e+00,3.352760076522827148e+00,2.149547934532165527e+00
3.875188589096069336e+01,-2.051761105397914217e-02,1.218239068984985352e+00,3.247303366661071777e+00,2.184684276580810547e+00
3.879095339775085449e+01,-2.011791733214838077e-02,1.217724084854125977e+00,3.222123384475708008e+00,2.221664786338806152e+00
3.883001303672790527e+01,-2.011791733214838077e-02,1.219694614410400391e+00,3.208405971527099609e+00,2.255632281303405762e+00
3.886904478073120117e+01,-2.011791733214838077e-02,1.218077540397644043e+00,3.133345246315002441e+00,2.275945544242858887e+00
3.890829539299011230e+01,-2.051761105397914217e-02,1.218216419219970703e+00,3.064458966255187988e+00,2.300223708152770996e+00
3.894747567176818848e+01,-2.198315470069193631e-02,1.219814419746398926e+00,3.037966489791870117e+00,2.303879857063293457e+00
3.898646998405456543e+01,-2.091730477580990705e-02,1.217782497406005859e+00,2.996365427970886230e+00,2.319534420967102051e+00
3.902548456192016602e+01,-2.011791733214838077e-02,1.218414306640625000e+00,2.973592281341552734e+00,2.323750853538513184e+00
3.906454348564147949e+01,-2.025114857275863225e-02,1.219900250434875488e+00,2.968516349792480469e+00,2.314646840095520020e+00
3.910356569290161133e+01,-1.718683003872278556e-02,1.217529177665710449e+00,2.915049791336059570e+00,2.344125509262084961e+00
3.914260792732238770e+01,-1.598774887323049787e-02,1.218655109405517578e+00,2.882261276245117188e+00,2.354505658149719238e+00
3.918162155151367188e+01,-2.038437981336888721e-02,1.219514012336730957e+00,2.859557867050170898e+00,2.354978919029235840e+00
3.922061944007873535e+01,-1.811944872299456680e-02,1.217453479766845703e+00,2.820161581039428711e+00,2.361811995506286621e+00
3.925968265533447266e+01,-2.011791733214838077e-02,1.218469738960266113e+00,2.854955196380615234e+00,2.367763519287109375e+00
3.929868674278259277e+01,-2.158346097886117490e-02,1.219215393066406250e+00,2.910515666007995605e+00,2.356600761413574219e+00
3.933772683143615723e+01,-1.865237368543558316e-02,1.217206120491027832e+00,2.921645641326904297e+00,2.341374158859252930e+00
3.937683916091918945e+01,-1.931852988848685448e-02,1.218950748443603516e+00,2.996966242790222168e+00,2.326371669769287109e+00
3.941587209701538086e+01,-2.105053601642015854e-02,1.219307780265808105e+00,3.032531142234802246e+00,2.309162616729736328e+00
3.945493435859680176e+01,-1.945176112909710944e-02,1.217310428619384766e+00,3.057901859283447266e+00,2.291784882545471191e+00
3.949395918846130371e+01,-2.011791733214838077e-02,1.219325661659240723e+00,3.099834322929382324e+00,2.253506779670715332e+00
3.953301358222961426e+01,-1.971822361031761936e-02,1.219137907028198242e+00,3.047137260437011719e+00,2.249090671539306641e+00
3.957201862335205078e+01,-2.238284842252269771e-02,1.217470765113830566e+00,3.118246793746948242e+00,2.252572178840637207e+00
3.961101603507995605e+01,-1.625421135445100779e-02,1.219534277915954590e+00,3.137124776840209961e+00,2.246598601341247559e+00
3.965007019042968750e+01,-1.905206740726634457e-02,1.219013929367065430e+00,3.120862245559692383e+00,2.258188724517822266e+00
3.968906140327453613e+01,-1.811944872299456680e-02,1.217361688613891602e+00,3.117687106132507324e+00,2.269574403762817383e+00
3.972806024551391602e+01,-2.158346097886117490e-02,1.219564676284790039e+00,3.076151013374328613e+00,2.287482619285583496e+00
3.976711249351501465e+01,-2.344869834740473391e-02,1.218705177307128906e+00,3.041434288024902344e+00,2.306340336799621582e+00
3.980614781379699707e+01,-1.958499236970736093e-02,1.217635869979858398e+00,3.005831241607666016e+00,2.309733629226684570e+00
3.984519696235656738e+01,-1.878560492604583465e-02,1.219699382781982422e+00,2.978717088699340820e+00,2.327920794486999512e+00
3.988420462608337402e+01,-2.078407353519964862e-02,1.218461394309997559e+00,2.915664911270141602e+00,2.358904480934143066e+00
3.992321157455444336e+01,-2.091730477580990705e-02,1.217653155326843262e+00,2.832713127136230469e+00,2.395327687263488770e+00
3.996231818199157715e+01,-2.158346097886117490e-02,1.219797730445861816e+00,2.737062573432922363e+00,2.407484054565429688e+00
4.000129413604736328e+01,-2.171669221947142639e-02,1.218280792236328125e+00,2.627482414245605469e+00,2.434559464454650879e+00
4.004039764404296875e+01,-1.732006127933304052e-02,1.217908263206481934e+00,2.559863328933715820e+00,2.470296621322631836e+00
4.007950568199157715e+01,-2.011791733214838077e-02,1.219474077224731445e+00,2.500459551811218262e+00,2.486655712127685547e+00
4.011851048469543457e+01,-2.105053601642015854e-02,1.217664480209350586e+00,2.462473511695861816e+00,2.516685724258422852e+00
4.015761208534240723e+01,-1.851914244482533167e-02,1.217733025550842285e+00,2.492163181304931641e+00,2.523295879364013672e+00
4.019661974906921387e+01,-2.118376725703041003e-02,1.219727993011474609e+00,2.459169030189514160e+00,2.542697787284851074e+00
4.023682188987731934e+01,-1.545482391078948324e-02,1.217320561408996582e+00,2.424747943878173828e+00,2.555542588233947754e+00
4.027598786354064941e+01,-1.971822361031761936e-02,1.218792200088500977e+00,2.430487871170043945e+00,2.536348104476928711e+00
4.031498265266418457e+01,-1.851914244482533167e-02,1.219462156295776367e+00,2.438417673110961914e+00,2.542678713798522949e+00
4.035403919219970703e+01,-1.878560492604583465e-02,1.217213273048400879e+00,2.461726665496826172e+00,2.544742822647094727e+00
4.039302325248718262e+01,-2.238284842252269771e-02,1.219021677970886230e+00,2.472158670425415039e+00,2.536255717277526855e+00
4.043201994895935059e+01,-1.891883616665609308e-02,1.219267249107360840e+00,2.425137758255004883e+00,2.534341812133789062e+00
4.047105503082275391e+01,-1.865237368543558316e-02,1.217252612113952637e+00,2.389038205146789551e+00,2.531880140304565430e+00
4.051003170013427734e+01,-1.838591120421507324e-02,1.219128966331481934e+00,2.355891466140747070e+00,2.535631060600280762e+00
4.054907298088073730e+01,-2.105053601642015854e-02,1.219117045402526855e+00,2.316833734512329102e+00,2.560820579528808594e+00
4.058822274208068848e+01,-2.011791733214838077e-02,1.217275261878967285e+00,2.354581952095031738e+00,2.560954689979553223e+00
4.062730479240417480e+01,-2.118376725703041003e-02,1.219391226768493652e+00,2.375425696372985840e+00,2.577788829803466797e+00
4.066642284393310547e+01,-2.105053601642015854e-02,1.218848824501037598e+00,2.353729009628295898e+00,2.587590217590332031e+00
4.070549273490905762e+01,-1.985145485092787085e-02,1.217433810234069824e+00,2.366207242012023926e+00,2.580478191375732422e+00
4.074457502365112305e+01,-1.878560492604583465e-02,1.219513416290283203e+00,2.355446815490722656e+00,2.577574849128723145e+00
4.078358769416809082e+01,-2.078407353519964862e-02,1.218575835227966309e+00,2.336258292198181152e+00,2.588447332382202148e+00
4.082259392738342285e+01,-2.238284842252269771e-02,1.217497587203979492e+00,2.345982193946838379e+00,2.578842639923095703e+00
4.086164212226867676e+01,-1.985145485092787085e-02,1.219354271888732910e+00,2.316889166831970215e+00,2.584408521652221680e+00
4.090065884590148926e+01,-1.985145485092787085e-02,1.218012571334838867e+00,2.261809110641479492e+00,2.606713771820068359e+00
4.093966722488403320e+01,-2.065084229458939713e-02,1.217378377914428711e+00,2.210147976875305176e+00,2.614547610282897949e+00
4.097868251800537109e+01,-1.838591120421507324e-02,1.219662427902221680e+00,2.119617462158203125e+00,2.638094425201416016e+00
4.101772069931030273e+01,-2.264931090374320763e-02,1.218011379241943359e+00,2.046572566032409668e+00,2.686331272125244141e+00
4.105684089660644531e+01,-1.825267996360482176e-02,1.217794418334960938e+00,2.040498852729797363e+00,2.701308727264404297e+00
4.109587526321411133e+01,-1.945176112909710944e-02,1.219746470451354980e+00,1.942228674888610840e+00,2.746148705482482910e+00
4.113493657112121582e+01,-1.918529864787659953e-02,1.217948198318481445e+00,1.881935596466064453e+00,2.787041068077087402e+00
4.117399549484252930e+01,-2.198315470069193631e-02,1.217417716979980469e+00,1.861085891723632812e+00,2.792363166809082031e+00
4.121301174163818359e+01,-1.865237368543558316e-02,1.218141317367553711e+00,1.806824207305908203e+00,2.809065580368041992e+00
4.125207090377807617e+01,-2.025114857275863225e-02,1.215621232986450195e+00,1.818795800209045410e+00,2.807657122611999512e+00
4.129113984107971191e+01,-1.958499236970736093e-02,1.215626597404479980e+00,1.792333126068115234e+00,2.789897322654724121e+00
4.133014392852783203e+01,-1.732006127933304052e-02,1.216891407966613770e+00,1.770463585853576660e+00,2.784267067909240723e+00
4.136920547485351562e+01,-1.825267996360482176e-02,1.214682459831237793e+00,1.811823248863220215e+00,2.777199149131774902e+00
4.140825438499450684e+01,-2.038437981336888721e-02,1.215429902076721191e+00,1.744028329849243164e+00,2.798945903778076172e+00
4.144742298126220703e+01,-2.051761105397914217e-02,1.216553449630737305e+00,1.703299880027770996e+00,2.851336598396301270e+00
4.148643755912780762e+01,-2.145022973825091994e-02,1.214342713356018066e+00,1.727966666221618652e+00,2.821087837219238281e+00
4.152548694610595703e+01,-1.998468609153812234e-02,1.215593814849853516e+00,1.746207475662231445e+00,2.825616002082824707e+00
4.156457376480102539e+01,-1.945176112909710944e-02,1.216293573379516602e+00,1.760495901107788086e+00,2.824462056159973145e+00
4.160358881950378418e+01,-1.931852988848685448e-02,1.214352250099182129e+00,1.754276752471923828e+00,2.823320627212524414e+00
4.164262914657592773e+01,-2.025114857275863225e-02,1.215776205062866211e+00,1.752433180809020996e+00,2.837470769882202148e+00
4.168164205551147461e+01,-2.278254214435346259e-02,1.216050982475280762e+00,1.749266386032104492e+00,2.844188213348388672e+00
4.172063231468200684e+01,-1.985145485092787085e-02,1.214245557785034180e+00,1.700822710990905762e+00,2.835572361946105957e+00
4.175968575477600098e+01,-2.011791733214838077e-02,1.215866208076477051e+00,1.621171236038208008e+00,2.842848300933837891e+00
4.179868507385253906e+01,-1.931852988848685448e-02,1.215849518775939941e+00,1.582211852073669434e+00,2.856313586235046387e+00
4.183768558502197266e+01,-2.025114857275863225e-02,1.214110255241394043e+00,1.559203863143920898e+00,2.868686318397521973e+00
4.187695550918579102e+01,-1.985145485092787085e-02,1.216248273849487305e+00,1.513833999633789062e+00,2.893964052200317383e+00
4.191603159904479980e+01,-1.985145485092787085e-02,1.215547323226928711e+00,1.491799354553222656e+00,2.915160059928894043e+00
4.195508885383605957e+01,-2.038437981336888721e-02,1.214044690132141113e+00,1.452086567878723145e+00,2.948684692382812500e+00
4.199408769607543945e+01,-1.998468609153812234e-02,1.216341853141784668e+00,1.405221819877624512e+00,2.973617911338806152e+00
4.203305101394653320e+01,-1.878560492604583465e-02,1.215466856956481934e+00,1.392130255699157715e+00,2.954704761505126953e+00
4.207212710380554199e+01,-2.118376725703041003e-02,1.214191913604736328e+00,1.404820680618286133e+00,2.945092916488647461e+00
4.211219096183776855e+01,-2.171669221947142639e-02,1.216556429862976074e+00,1.423580050468444824e+00,2.956418991088867188e+00
4.215136075019836426e+01,-1.918529864787659953e-02,1.214618682861328125e+00,1.450000405311584473e+00,2.956716418266296387e+00
4.219041419029235840e+01,-2.078407353519964862e-02,1.214758753776550293e+00,1.419498324394226074e+00,2.947728633880615234e+00
4.222941517829895020e+01,-2.051761105397914217e-02,1.216456294059753418e+00,1.394764184951782227e+00,2.947566509246826172e+00
4.226846575736999512e+01,-1.865237368543558316e-02,1.214525699615478516e+00,1.409222483634948730e+00,2.940643429756164551e+00
4.230752348899841309e+01,-1.798621748238431184e-02,1.215067505836486816e+00,1.365734338760375977e+00,2.935452461242675781e+00
4.234655952453613281e+01,-1.638744259506126275e-02,1.216474771499633789e+00,1.381970047950744629e+00,2.929905056953430176e+00
4.238559436798095703e+01,-1.878560492604583465e-02,1.214284300804138184e+00,1.402522921562194824e+00,2.939635515213012695e+00
4.242458319664001465e+01,-2.091730477580990705e-02,1.215234398841857910e+00,1.437042355537414551e+00,2.950398921966552734e+00
4.246362733840942383e+01,-2.038437981336888721e-02,1.216509938240051270e+00,1.529577374458312988e+00,2.929542064666748047e+00
4.250264525413513184e+01,-2.118376725703041003e-02,1.214224696159362793e+00,1.562088727951049805e+00,2.906225323677062988e+00
4.254162240028381348e+01,-2.331546710679447548e-02,1.215427517890930176e+00,1.572271585464477539e+00,2.874047160148620605e+00
4.258064317703247070e+01,-1.638744259506126275e-02,1.216255426406860352e+00,1.667636632919311523e+00,2.847095727920532227e+00
4.261964035034179688e+01,-1.825267996360482176e-02,1.214025616645812988e+00,1.705244183540344238e+00,2.834106087684631348e+00
4.265868210792541504e+01,-1.771975500116380539e-02,1.215767264366149902e+00,1.744670271873474121e+00,2.798191308975219727e+00
4.269768095016479492e+01,-1.958499236970736093e-02,1.216162443161010742e+00,1.761487722396850586e+00,2.790180444717407227e+00
4.273672604560852051e+01,-1.958499236970736093e-02,1.214172244071960449e+00,1.799183487892150879e+00,2.786323428153991699e+00
4.277578616142272949e+01,-1.811944872299456680e-02,1.215960979461669922e+00,1.823739409446716309e+00,2.751599550247192383e+00
4.281479477882385254e+01,-2.105053601642015854e-02,1.216105222702026367e+00,1.863524317741394043e+00,2.737107276916503906e+00
4.285389447212219238e+01,-1.825267996360482176e-02,1.214087605476379395e+00,1.925864815711975098e+00,2.727724313735961914e+00
4.289290642738342285e+01,-2.224961718191244622e-02,1.216117739677429199e+00,1.978818774223327637e+00,2.720534801483154297e+00
4.293207573890686035e+01,-1.851914244482533167e-02,1.215674281120300293e+00,2.034018635749816895e+00,2.707710862159729004e+00
4.297112035751342773e+01,-1.971822361031761936e-02,1.214118599891662598e+00,2.089104056358337402e+00,2.682834267616271973e+00
4.301013374328613281e+01,-2.251607966313295267e-02,1.216413378715515137e+00,2.146261334419250488e+00,2.666606307029724121e+00
4.304911708831787109e+01,-1.851914244482533167e-02,1.215686798095703125e+00,2.177746295928955078e+00,2.644445896148681641e+00
4.308821916580200195e+01,-2.304900462557397250e-02,1.214299201965332031e+00,2.189031243324279785e+00,2.611892223358154297e+00
4.312721586227416992e+01,-2.091730477580990705e-02,1.216441988945007324e+00,2.270047664642333984e+00,2.581051588058471680e+00
4.316625952720642090e+01,-2.051761105397914217e-02,1.215475797653198242e+00,2.300627827644348145e+00,2.554340362548828125e+00
4.320537161827087402e+01,-1.971822361031761936e-02,1.214595437049865723e+00,2.326361536979675293e+00,2.559663653373718262e+00
4.324440312385559082e+01,-1.945176112909710944e-02,1.217067241668701172e+00,2.387297749519348145e+00,2.549755573272705078e+00
4.328346753120422363e+01,-2.078407353519964862e-02,1.216634511947631836e+00,2.374719381332397461e+00,2.546324133872985840e+00
4.332247614860534668e+01,-1.945176112909710944e-02,1.216630935668945312e+00,2.393579483032226562e+00,2.557433247566223145e+00
4.336148071289062500e+01,-1.758652376055354696e-02,1.218993663787841797e+00,2.411378622055053711e+00,2.551641464233398438e+00
4.340048837661743164e+01,-2.011791733214838077e-02,1.217569112777709961e+00,2.388119697570800781e+00,2.558574676513671875e+00
4.343948888778686523e+01,-2.065084229458939713e-02,1.217546463012695312e+00,2.412384152412414551e+00,2.561451792716979980e+00
4.347857594490051270e+01,-2.145022973825091994e-02,1.219488382339477539e+00,2.343858480453491211e+00,2.571172118186950684e+00
4.351762461662292480e+01,-2.011791733214838077e-02,1.217728853225708008e+00,2.279713153839111328e+00,2.600071430206298828e+00
4.355670690536499023e+01,-2.171669221947142639e-02,1.217967271804809570e+00,2.220871448516845703e+00,2.614067792892456055e+00
4.359569716453552246e+01,-1.758652376055354696e-02,1.219742298126220703e+00,2.153007388114929199e+00,2.639461755752563477e+00
4.363471007347106934e+01,-1.838591120421507324e-02,1.217700839042663574e+00,2.066087126731872559e+00,2.663617730140686035e+00
4.367378902435302734e+01,-1.998468609153812234e-02,1.218200325965881348e+00,2.030682563781738281e+00,2.670348882675170898e+00
4.371289658546447754e+01,-2.184992346008168482e-02,1.219563484191894531e+00,2.019202113151550293e+00,2.700791954994201660e+00
4.375189638137817383e+01,-2.091730477580990705e-02,1.217433810234069824e+00,2.043122053146362305e+00,2.715306282043457031e+00
4.379095125198364258e+01,-1.971822361031761936e-02,1.218429207801818848e+00,2.026226520538330078e+00,2.711163163185119629e+00
4.382995295524597168e+01,-2.251607966313295267e-02,1.219601631164550781e+00,2.029113769531250000e+00,2.721595764160156250e+00
4.386900973320007324e+01,-1.918529864787659953e-02,1.216787695884704590e+00,2.009777426719665527e+00,2.721965312957763672e+00
4.390801334381103516e+01,-2.224961718191244622e-02,1.218324899673461914e+00,2.001546621322631836e+00,2.716914415359497070e+00
4.394700980186462402e+01,-1.998468609153812234e-02,1.219287514686584473e+00,1.982271671295166016e+00,2.715284228324890137e+00
4.398749041557312012e+01,-1.878560492604583465e-02,1.216818690299987793e+00,1.996705532073974609e+00,2.710299491882324219e+00
4.402671694755554199e+01,-2.091730477580990705e-02,1.218542456626892090e+00,1.946931481361389160e+00,2.718578577041625977e+00
4.406587362289428711e+01,-1.905206740726634457e-02,1.216974258422851562e+00,1.962869763374328613e+00,2.721841335296630859e+00
4.410492825508117676e+01,-1.905206740726634457e-02,1.215454936027526855e+00,1.961441636085510254e+00,2.716739773750305176e+00
4.414399147033691406e+01,-2.011791733214838077e-02,1.217466592788696289e+00,1.917142271995544434e+00,2.723659276962280273e+00
4.418307995796203613e+01,-2.025114857275863225e-02,1.216375827789306641e+00,1.951251626014709473e+00,2.732619643211364746e+00
4.422209310531616211e+01,-2.184992346008168482e-02,1.215548515319824219e+00,1.908804178237915039e+00,2.748942375183105469e+00
4.426114559173583984e+01,-2.105053601642015854e-02,1.217389702796936035e+00,1.904370784759521484e+00,2.754384875297546387e+00
4.430027389526367188e+01,-1.918529864787659953e-02,1.215876340866088867e+00,1.897857785224914551e+00,2.758731842041015625e+00
4.433953404426574707e+01,-2.118376725703041003e-02,1.215612888336181641e+00,1.898289322853088379e+00,2.757710814476013184e+00
4.437866806983947754e+01,-1.785298624177405688e-02,1.217290759086608887e+00,1.965540647506713867e+00,2.735536694526672363e+00
4.441770839691162109e+01,-1.945176112909710944e-02,1.213818192481994629e+00,1.976563334465026855e+00,2.727121710777282715e+00
4.445677709579467773e+01,-2.105053601642015854e-02,1.215195655822753906e+00,1.946397423744201660e+00,2.719227671623229980e+00
4.449584126472473145e+01,-1.798621748238431184e-02,1.217021942138671875e+00,1.994952559471130371e+00,2.696407437324523926e+00
4.453488898277282715e+01,-2.065084229458939713e-02,1.214885115623474121e+00,1.984717249870300293e+00,2.690584063529968262e+00
4.457394480705261230e+01,-1.865237368543558316e-02,1.214616298675537109e+00,1.990621685981750488e+00,2.693780660629272461e+00
4.461293125152587891e+01,-1.905206740726634457e-02,1.216073632240295410e+00,2.034982442855834961e+00,2.668558955192565918e+00
4.465194320678710938e+01,-1.785298624177405688e-02,1.214098334312438965e+00,2.045883536338806152e+00,2.679132819175720215e+00
4.469109821319580078e+01,-1.958499236970736093e-02,1.215517520904541016e+00,2.125421762466430664e+00,2.680158019065856934e+00
4.473013758659362793e+01,-2.091730477580990705e-02,1.216331720352172852e+00,2.196542024612426758e+00,2.643914222717285156e+00
4.476924920082092285e+01,-1.905206740726634457e-02,1.214572787284851074e+00,2.187026739120483398e+00,2.623184323310852051e+00
4.480837082862854004e+01,-2.224961718191244622e-02,1.216245889663696289e+00,2.267872691154479980e+00,2.603396773338317871e+00
4.484745335578918457e+01,-2.038437981336888721e-02,1.216817498207092285e+00,2.316278815269470215e+00,2.576245665550231934e+00
4.488657093048095703e+01,-2.011791733214838077e-02,1.215016841888427734e+00,2.315110564231872559e+00,2.580327987670898438e+00
4.492558121681213379e+01,-2.025114857275863225e-02,1.216773390769958496e+00,2.365354895591735840e+00,2.556658983230590820e+00
4.496467876434326172e+01,-1.998468609153812234e-02,1.216447949409484863e+00,2.343714237213134766e+00,2.550885081291198730e+00
4.500371170043945312e+01,-1.945176112909710944e-02,1.214768886566162109e+00,2.253397107124328613e+00,2.580518722534179688e+00
4.504277086257934570e+01,-1.705359879811253060e-02,1.217231750488281250e+00,2.237270474433898926e+00,2.587627172470092773e+00
4.508190298080444336e+01,-1.771975500116380539e-02,1.216634511947631836e+00,2.191972732543945312e+00,2.592923045158386230e+00
4.512095046043395996e+01,-1.971822361031761936e-02,1.215444207191467285e+00,2.194543480873107910e+00,2.617524266242980957e+00
4.515995788574218750e+01,-2.025114857275863225e-02,1.217340826988220215e+00,2.277426719665527344e+00,2.617027163505554199e+00
4.519911599159240723e+01,-1.971822361031761936e-02,1.215942502021789551e+00,2.263593077659606934e+00,2.634823322296142578e+00
4.523814249038696289e+01,-2.278254214435346259e-02,1.215285062789916992e+00,2.244229316711425781e+00,2.619650363922119141e+00
4.527721190452575684e+01,-1.971822361031761936e-02,1.217568516731262207e+00,2.281101942062377930e+00,2.600365877151489258e+00
4.531622052192687988e+01,-2.145022973825091994e-02,1.215907335281372070e+00,2.223903536796569824e+00,2.617596983909606934e+00
4.535523033142089844e+01,-2.065084229458939713e-02,1.215375065803527832e+00,2.234117388725280762e+00,2.612937688827514648e+00
4.539434456825256348e+01,-2.038437981336888721e-02,1.217594742774963379e+00,2.207584977149963379e+00,2.593109607696533203e+00
4.543338370323181152e+01,-2.198315470069193631e-02,1.215767860412597656e+00,2.111290097236633301e+00,2.624965906143188477e+00
4.547242641448974609e+01,-2.145022973825091994e-02,1.215640306472778320e+00,2.130368351936340332e+00,2.639864087104797363e+00
4.551156044006347656e+01,-1.678713631689202415e-02,1.217293739318847656e+00,2.085725665092468262e+00,2.656639218330383301e+00
4.555061817169189453e+01,-1.745329251994329547e-02,1.215412020683288574e+00,2.069892883300781250e+00,2.688378691673278809e+00
