2.130857205390930176e+01,-7.243782551979518480e-01,1.124723553657531738e+00,1.015608310699462891e+00,4.813324213027954102e+00
2.134759712219238281e+01,-7.214471679045262320e-01,1.124134659767150879e+00,9.772455692291259766e-01,4.812908172607421875e+00
2.138665294647216797e+01,-7.210474741826955469e-01,1.124534606933593750e+00,1.022192835807800293e+00,4.814701676368713379e+00
2.142566275596618652e+01,-7.226462490700186203e-01,1.125026941299438477e+00,1.003002524375915527e+00,4.815139174461364746e+00
2.146467113494873047e+01,-7.207810117014750162e-01,1.124311685562133789e+00,1.011284589767456055e+00,4.814085364341735840e+00
2.150373268127441406e+01,-7.223797865887980896e-01,1.124647259712219238e+00,1.003677845001220703e+00,4.816790223121643066e+00
2.154269433021545410e+01,-7.185160806111007270e-01,1.124600768089294434e+00,1.033045053482055664e+00,4.792662262916564941e+00
2.158177781105041504e+01,-7.210474741826955469e-01,1.124117374420166016e+00,1.075257658958435059e+00,4.664869904518127441e+00
2.162078523635864258e+01,-7.205145492202544855e-01,1.124836802482604980e+00,1.004742980003356934e+00,4.806370139122009277e+00
2.165982055664062500e+01,-7.159846870395057961e-01,1.124812364578247070e+00,9.873455762863159180e-01,4.816936254501342773e+00
2.169884467124938965e+01,-7.238453302355108976e-01,1.122921109199523926e+00,9.837836027145385742e-01,4.807664155960083008e+00
2.173781991004943848e+01,-7.205145492202544855e-01,1.123864054679870605e+00,1.019488573074340820e+00,4.714281558990478516e+00
2.177683424949645996e+01,-7.174502306862187151e-01,1.124411225318908691e+00,1.005762815475463867e+00,4.809809923171997070e+00
2.181589055061340332e+01,-7.186493118517109924e-01,1.123985052108764648e+00,1.021295189857482910e+00,4.789888262748718262e+00
2.185487461090087891e+01,-7.178499244080494002e-01,1.124445796012878418e+00,1.011856794357299805e+00,4.788140654563903809e+00
2.189403510093688965e+01,-7.141194496709623030e-01,1.123106479644775391e+00,1.019884943962097168e+00,4.796978235244750977e+00
2.193303561210632324e+01,-7.158514557988956417e-01,1.121259927749633789e+00,1.014122366905212402e+00,4.814621210098266602e+00
2.197203731536865234e+01,-7.129203685054700257e-01,1.122921109199523926e+00,1.035828590393066406e+00,4.790109395980834961e+00
2.201108336448669434e+01,-7.185160806111007270e-01,1.123362779617309570e+00,1.132248640060424805e+00,4.714555740356445312e+00
2.205012774467468262e+01,-7.159846870395057961e-01,1.123421192169189453e+00,1.019223928451538086e+00,4.806565642356872559e+00
2.208916020393371582e+01,-7.137197559491316179e-01,1.124120354652404785e+00,1.023309230804443359e+00,4.813466072082519531e+00
2.212818574905395508e+01,-7.146523746334032534e-01,1.124168038368225098e+00,1.397949457168579102e+00,4.695872068405151367e+00
2.216718769073486328e+01,-7.125206747836392296e-01,1.123964190483093262e+00,1.054038405418395996e+00,4.820484519004821777e+00
2.220623922348022461e+01,-7.121209810618085445e-01,1.124851703643798828e+00,1.034700870513916016e+00,4.813224673271179199e+00
2.224524569511413574e+01,-7.094563562496033482e-01,1.124505400657653809e+00,1.081221103668212891e+00,4.746409654617309570e+00
2.228431177139282227e+01,-7.109218998963161562e-01,1.124373674392700195e+00,1.054984331130981445e+00,4.815264344215393066e+00
2.232328891754150391e+01,-7.070581939186187936e-01,1.124912500381469727e+00,1.020396351814270020e+00,4.655994772911071777e+00
2.236227083206176758e+01,-7.170505369643879190e-01,1.124531626701354980e+00,1.091063022613525391e+00,4.809311032295227051e+00
2.240128374099731445e+01,-7.089234312871623978e-01,1.124277114868164062e+00,1.047252416610717773e+00,4.796761274337768555e+00
2.244026303291320801e+01,-7.011960193317676726e-01,1.124941706657409668e+00,1.016493439674377441e+00,4.665924906730651855e+00
2.247927832603454590e+01,-7.097228187308239900e-01,1.124361157417297363e+00,1.105292439460754395e+00,4.751411080360412598e+00
2.251834511756896973e+01,-7.069249626780086393e-01,1.124521493911743164e+00,1.088071465492248535e+00,4.724047780036926270e+00
2.255743479728698730e+01,-7.055926502719059856e-01,1.124926209449768066e+00,1.013827919960021973e+00,4.529438614845275879e+00
2.259655117988586426e+01,-7.030612567003112767e-01,1.124382615089416504e+00,1.160525083541870117e+00,4.738779067993164062e+00
2.263593173027038574e+01,-7.002634006474958150e-01,1.124572753906250000e+00,1.288539171218872070e+00,4.631142616271972656e+00
2.267584109306335449e+01,-6.986646257601728527e-01,1.124795079231262207e+00,1.241372227668762207e+00,4.756186604499816895e+00
2.271571445465087891e+01,-6.997304756850548646e-01,1.122640371322631836e+00,1.282424330711364746e+00,4.675281643867492676e+00
2.275563549995422363e+01,-6.957335384667472367e-01,1.122078299522399902e+00,1.262809038162231445e+00,4.682830572128295898e+00
2.279555821418762207e+01,-6.957335384667472367e-01,1.122809648513793945e+00,1.191482543945312500e+00,4.715982079505920410e+00
2.283649635314941406e+01,-6.990643194820036488e-01,1.123651266098022461e+00,1.053745746612548828e+00,4.764304161071777344e+00
2.287641978263854980e+01,-6.994640132038344449e-01,1.124325990676879883e+00,1.044589281082153320e+00,4.763820767402648926e+00
2.291631627082824707e+01,-6.970658508728497793e-01,1.122806668281555176e+00,1.090444922447204590e+00,4.761218428611755371e+00
2.295615029335021973e+01,-6.945344573012549594e-01,1.121786832809448242e+00,1.040068268775939941e+00,4.780645370483398438e+00
2.299602746963500977e+01,-6.957335384667472367e-01,1.122536659240722656e+00,1.097339391708374023e+00,4.712128043174743652e+00
2.303594064712524414e+01,-6.946676885418652247e-01,1.123569607734680176e+00,1.085553765296936035e+00,4.726904630661010742e+00
2.307582998275756836e+01,-6.904042888423371771e-01,1.124181747436523438e+00,1.029515266418457031e+00,4.795266985893249512e+00
2.311589717864990234e+01,-6.945344573012549594e-01,1.123848557472229004e+00,1.034197211265563965e+00,4.786126017570495605e+00
2.315582108497619629e+01,-6.878728952707422462e-01,1.124817132949829102e+00,1.146728992462158203e+00,4.713039398193359375e+00
2.319577646255493164e+01,-6.888055139550141037e-01,1.124432086944580078e+00,1.071982979774475098e+00,4.635949134826660156e+00
2.323564457893371582e+01,-6.978652383165113715e-01,1.124586462974548340e+00,1.035115718841552734e+00,4.796236157417297363e+00
2.327549123764038086e+01,-6.837427268118243529e-01,1.124883890151977539e+00,1.032366156578063965e+00,4.798766970634460449e+00
2.331540513038635254e+01,-6.860076579021986420e-01,1.124419569969177246e+00,1.065755486488342285e+00,4.784572720527648926e+00
2.335526800155639648e+01,-6.882725889925729312e-01,1.125023365020751953e+00,1.029256582260131836e+00,4.802949428558349609e+00
2.339521551132202148e+01,-6.853415016991474262e-01,1.124643683433532715e+00,1.021330952644348145e+00,4.800814986228942871e+00
2.343517208099365234e+01,-6.878728952707422462e-01,1.124681234359741211e+00,1.002241969108581543e+00,4.801673293113708496e+00
2.347516536712646484e+01,-6.834762643306039331e-01,1.124996542930603027e+00,1.024636626243591309e+00,4.807125329971313477e+00
2.351513600349426270e+01,-6.812113332402295329e-01,1.124519109725952148e+00,1.022601127624511719e+00,4.811993837356567383e+00
2.355506825447082520e+01,-6.846753454960960994e-01,1.124883890151977539e+00,1.032038927078247070e+00,4.813075065612792969e+00
2.359493947029113770e+01,-6.809448707590090022e-01,1.124647259712219238e+00,1.132584214210510254e+00,4.782192707061767578e+00
2.363496685028076172e+01,-6.784134771874142933e-01,1.122265458106994629e+00,1.205423474311828613e+00,4.683374762535095215e+00
2.368375945091247559e+01,-6.760153148564296277e-01,1.120049357414245605e+00,1.137288212776184082e+00,4.657660722732543945e+00
2.374561500549316406e+01,-6.728177650817834810e-01,1.124167442321777344e+00,1.376643776893615723e+00,4.724942445755004883e+00
2.380710744857788086e+01,-6.813445644808397983e-01,1.126651763916015625e+00,1.424694061279296875e+00,4.386378526687622070e+00
2.386852145195007324e+01,-6.741500774878860236e-01,1.127403974533081055e+00,1.074020266532897949e+00,4.799516201019287109e+00
2.393002057075500488e+01,-6.688208278634758530e-01,1.127355694770812988e+00,1.205891966819763184e+00,4.636252522468566895e+00
2.399152898788452148e+01,-6.713522214350707840e-01,1.128011941909790039e+00,1.113374829292297363e+00,4.794001579284667969e+00
2.405291390419006348e+01,-6.682879029010349026e-01,1.127898693084716797e+00,1.055891513824462891e+00,4.662013649940490723e+00
2.411436033248901367e+01,-6.656232780888297063e-01,1.127493381500244141e+00,1.121902465820312500e+00,4.770594835281372070e+00
2.417586421966552734e+01,-6.633583469984555281e-01,1.127830147743225098e+00,1.001510620117187500e+00,4.762212038040161133e+00
2.423734378814697266e+01,-6.637580407202862132e-01,1.127964258193969727e+00,1.279522180557250977e+00,4.738389253616333008e+00
2.429906797409057617e+01,-6.616263408705221893e-01,1.127554178237915039e+00,1.017945408821105957e+00,4.822663068771362305e+00
2.436050295829772949e+01,-6.646906594045580707e-01,1.127759218215942383e+00,1.117616891860961914e+00,4.722427725791931152e+00
2.442199802398681641e+01,-6.620260345923528744e-01,1.128136515617370605e+00,1.284087896347045898e+00,4.529403448104858398e+00
2.448340010643005371e+01,-6.640245032015067439e-01,1.127766966819763184e+00,1.136936545372009277e+00,4.652832746505737305e+00
2.454482603073120117e+01,-6.582955598552657772e-01,1.127651333808898926e+00,1.200546622276306152e+00,4.734926819801330566e+00
2.460651683807373047e+01,-6.622924970735734052e-01,1.128209829330444336e+00,1.199110746383666992e+00,4.659361839294433594e+00
2.466763973236083984e+01,-6.528330789902454523e-01,1.127912998199462891e+00,1.072657108306884766e+00,4.813184738159179688e+00
2.472808003425598145e+01,-6.549647788400094761e-01,1.127557754516601562e+00,1.082364916801452637e+00,4.712839722633361816e+00
2.478838825225830078e+01,-6.457718232379019430e-01,1.128110289573669434e+00,1.077030301094055176e+00,4.751278758049011230e+00
2.484880924224853516e+01,-6.516339978247530640e-01,1.127637028694152832e+00,1.017078757286071777e+00,4.807372689247131348e+00
2.490924620628356934e+01,-6.492358354937685094e-01,1.127955317497253418e+00,1.103489398956298828e+00,4.752357006072998047e+00
2.496960377693176270e+01,-6.508346103810915828e-01,1.126161217689514160e+00,1.064777374267578125e+00,4.731546640396118164e+00
2.503003835678100586e+01,-6.476370606064454361e-01,1.124113202095031738e+00,1.037214994430541992e+00,4.827728867530822754e+00
2.509039640426635742e+01,-6.469709044033942202e-01,1.126460433006286621e+00,1.125018596649169922e+00,4.827681779861450195e+00
2.515084075927734375e+01,-6.437733546287481845e-01,1.127020716667175293e+00,1.218204498291015625e+00,4.718444347381591797e+00
2.521125054359436035e+01,-6.492358354937685094e-01,1.127225756645202637e+00,1.053249239921569824e+00,4.647878408432006836e+00
2.527164387702941895e+01,-6.436401233881379191e-01,1.126740574836730957e+00,1.015521883964538574e+00,4.807531833648681641e+00
2.533333206176757812e+01,-6.416416547789840497e-01,1.126711964607238770e+00,1.017881631851196289e+00,4.779109954833984375e+00
2.539378976821899414e+01,-6.404425736134917724e-01,1.127091050148010254e+00,1.053773164749145508e+00,4.725913405418395996e+00
2.545417904853820801e+01,-6.392434924479994951e-01,1.127964854240417480e+00,1.019887924194335938e+00,4.817367196083068848e+00
2.551466464996337891e+01,-6.419081172602045804e-01,1.127415895462036133e+00,1.058018207550048828e+00,4.815364480018615723e+00
2.557504630088806152e+01,-6.344471677860303860e-01,1.127834320068359375e+00,1.018357872962951660e+00,4.823353886604309082e+00
2.563552474975585938e+01,-6.381776425231174832e-01,1.126687526702880859e+00,1.096627712249755859e+00,4.795101284980773926e+00
2.569594526290893555e+01,-6.399096486510508219e-01,1.126908659934997559e+00,1.151784658432006836e+00,4.660401940345764160e+00
2.576385903358459473e+01,-6.387105674855584336e-01,1.127136945724487305e+00,1.014185547828674316e+00,4.787667393684387207e+00
2.582423305511474609e+01,-6.311163867707739739e-01,1.127981543540954590e+00,1.247779130935668945e+00,4.784258008003234863e+00
2.588465762138366699e+01,-6.320490054550457204e-01,1.127905249595642090e+00,1.118012666702270508e+00,4.736213684082031250e+00
2.594500589370727539e+01,-6.283185307179586232e-01,1.126483678817749023e+00,1.088546514511108398e+00,4.643473029136657715e+00
2.600539827346801758e+01,-6.305834618083329124e-01,1.127635836601257324e+00,1.063701510429382324e+00,4.800591468811035156e+00
2.606570410728454590e+01,-6.211240437250049595e-01,1.127558350563049316e+00,1.169064044952392578e+00,4.787952899932861328e+00
2.612609982490539551e+01,-6.124640130853383768e-01,1.127809882164001465e+00,1.148683428764343262e+00,4.676910042762756348e+00
2.618643665313720703e+01,-6.260535996275843340e-01,1.128214597702026367e+00,9.928959608078002930e-01,4.801481366157531738e+00
2.624680280685424805e+01,-6.240551310184305756e-01,1.127380132675170898e+00,1.045642495155334473e+00,4.810225963592529297e+00
2.630707478523254395e+01,-6.257871371463639143e-01,1.128044724464416504e+00,1.043717861175537109e+00,4.821651577949523926e+00
2.636739110946655273e+01,-6.192588063564613554e-01,1.128013730049133301e+00,1.016786098480224609e+00,4.829657077789306641e+00
2.642774963378906250e+01,-6.211240437250049595e-01,1.127495765686035156e+00,9.996402263641357422e-01,4.804731607437133789e+00
2.648808455467224121e+01,-6.180597251909690781e-01,1.128086447715759277e+00,1.230689287185668945e+00,4.743326306343078613e+00
2.654841709136962891e+01,-6.181929564315793435e-01,1.127726435661315918e+00,1.098633408546447754e+00,4.756290912628173828e+00
2.660870289802551270e+01,-6.177932627097485474e-01,1.125923395156860352e+00,1.112424135208129883e+00,4.694662094116210938e+00
2.666900825500488281e+01,-6.195252688376818861e-01,1.125424504280090332e+00,1.054180264472961426e+00,4.811874032020568848e+00
2.672935628890991211e+01,-6.135298630102204998e-01,1.126257181167602539e+00,1.122565269470214844e+00,4.705505967140197754e+00
2.678959155082702637e+01,-6.149954066569331967e-01,1.127690672874450684e+00,1.028036475181579590e+00,4.807065129280090332e+00
2.684987735748291016e+01,-6.168606440254766898e-01,1.127713322639465332e+00,1.039991974830627441e+00,4.762724041938781738e+00
2.690928220748901367e+01,-6.137963254914409195e-01,1.127313971519470215e+00,1.172080039978027344e+00,4.753232002258300781e+00
2.694822788238525391e+01,-6.136630942508307651e-01,1.124724149703979492e+00,1.014071702957153320e+00,4.803158044815063477e+00
2.698711466789245605e+01,-6.171271065066973316e-01,1.125057935714721680e+00,1.253450512886047363e+00,4.629810452461242676e+00
2.702602839469909668e+01,-6.113981631604563649e-01,1.124925613403320312e+00,1.117061972618103027e+00,4.768775105476379395e+00
2.706493759155273438e+01,-6.137963254914409195e-01,1.124514341354370117e+00,1.076931357383728027e+00,4.752901196479797363e+00
2.710378932952880859e+01,-6.115313944010665193e-01,1.124939322471618652e+00,1.087814569473266602e+00,4.747251272201538086e+00
2.714274072647094727e+01,-6.087335383482512796e-01,1.124613881111145020e+00,1.309359073638916016e+00,4.690723419189453125e+00
2.718161630630493164e+01,-6.076676884233692677e-01,1.124275326728820801e+00,1.198339462280273438e+00,4.580689072608947754e+00
2.722057271003723145e+01,-6.121975506041179571e-01,1.123274564743041992e+00,1.489059925079345703e+00,4.196522831916809082e+00
2.725955200195312500e+01,-6.050030636111641824e-01,1.121500730514526367e+00,1.440039873123168945e+00,4.419103264808654785e+00
2.729846882820129395e+01,-6.096661570325230262e-01,1.122330427169799805e+00,1.342214345932006836e+00,4.442510008811950684e+00
2.733746218681335449e+01,-6.070015322203180519e-01,1.123741269111633301e+00,1.331616640090942383e+00,4.561045765876770020e+00
2.737637567520141602e+01,-6.075344571827590023e-01,1.123983263969421387e+00,1.302147507667541504e+00,4.547786116600036621e+00
2.741525053977966309e+01,-6.038039824456719051e-01,1.123982071876525879e+00,1.263192296028137207e+00,4.642771482467651367e+00
2.745420408248901367e+01,-6.032710574832308437e-01,1.124818325042724609e+00,1.365304589271545410e+00,4.554865360260009766e+00
2.749308824539184570e+01,-6.032710574832308437e-01,1.124548912048339844e+00,1.166390776634216309e+00,4.681994318962097168e+00
2.753202152252197266e+01,-6.022052075583488318e-01,1.123020648956298828e+00,1.282492876052856445e+00,4.623477458953857422e+00
2.757094883918762207e+01,-6.011393576334667088e-01,1.122005581855773926e+00,1.381465792655944824e+00,4.457153081893920898e+00
2.760983514785766602e+01,-6.038039824456719051e-01,1.122999787330627441e+00,1.401181817054748535e+00,4.451224803924560547e+00
2.764878368377685547e+01,-6.016722825959078813e-01,1.123350262641906738e+00,1.487165689468383789e+00,4.435799121856689453e+00
2.768769407272338867e+01,-5.976753453776001423e-01,1.124164462089538574e+00,1.293775439262390137e+00,4.538635015487670898e+00
2.772666144371032715e+01,-6.039372136862821705e-01,1.124353408813476562e+00,1.599182486534118652e+00,4.364185929298400879e+00
2.776655459403991699e+01,-5.994073515055334811e-01,1.124343276023864746e+00,1.156312227249145508e+00,4.651951193809509277e+00
2.780557012557983398e+01,-6.010061263928564435e-01,1.124786138534545898e+00,1.289739012718200684e+00,4.595549702644348145e+00
2.784450531005859375e+01,-5.988744265430924196e-01,1.124566197395324707e+00,1.457524895668029785e+00,4.511004686355590820e+00
2.788351368904113770e+01,-6.082006133858102181e-01,1.124567985534667969e+00,1.439200639724731445e+00,4.586538672447204590e+00
2.792244052886962891e+01,-5.903476271440362133e-01,1.125011444091796875e+00,1.252297759056091309e+00,4.673420786857604980e+00
2.796137166023254395e+01,-5.958101080090565382e-01,1.124470233917236328e+00,1.317819952964782715e+00,4.598339796066284180e+00
2.800028991699218750e+01,-6.027381325207897822e-01,1.124494671821594238e+00,1.473797559738159180e+00,4.418358206748962402e+00
2.803921794891357422e+01,-5.999402764679745426e-01,1.123675704002380371e+00,1.550294160842895508e+00,4.409570097923278809e+00
2.807807540893554688e+01,-6.027381325207897822e-01,1.123912930488586426e+00,1.466294527053833008e+00,4.324023127555847168e+00
2.811693739891052246e+01,-6.051362948517744478e-01,1.124144196510314941e+00,1.526783704757690430e+00,4.339274168014526367e+00
2.815593409538269043e+01,-5.970091891745489265e-01,1.124613881111145020e+00,1.240103840827941895e+00,4.729576110839843750e+00
2.819478893280029297e+01,-6.020719763177385664e-01,1.124267578125000000e+00,1.362723112106323242e+00,4.410574436187744141e+00
2.823371434211730957e+01,-6.014058201146873506e-01,1.124632358551025391e+00,1.654737591743469238e+00,4.270737171173095703e+00
2.827262496948242188e+01,-5.960765704902771800e-01,1.124921441078186035e+00,1.438691020011901855e+00,4.489177465438842773e+00
2.831153988838195801e+01,-5.975421141369898770e-01,1.124376654624938965e+00,1.465972661972045898e+00,4.442186951637268066e+00
2.835044598579406738e+01,-5.952771830466155878e-01,1.124593019485473633e+00,1.243844628334045410e+00,4.731152057647705078e+00
2.838934612274169922e+01,-5.998070452273642772e-01,1.125039458274841309e+00,1.114482879638671875e+00,4.722175002098083496e+00
2.842828798294067383e+01,-5.974088828963796116e-01,1.124270558357238770e+00,1.270740628242492676e+00,4.588757157325744629e+00
2.846719121932983398e+01,-5.995405827461437465e-01,1.124710440635681152e+00,1.153963208198547363e+00,4.662902355194091797e+00
2.850611948966979980e+01,-5.968759579339386612e-01,1.124961376190185547e+00,1.002673506736755371e+00,4.771639704704284668e+00
2.854510498046875000e+01,-5.967427266933283958e-01,1.124292016029357910e+00,1.061840653419494629e+00,4.697892069816589355e+00
2.858393287658691406e+01,-5.946110268435643720e-01,1.124641299247741699e+00,9.893769025802612305e-01,4.831677675247192383e+00
2.862286734580993652e+01,-5.983415015806514692e-01,1.124974489212036133e+00,1.036114096641540527e+00,4.803382754325866699e+00
2.866184711456298828e+01,-5.946110268435643720e-01,1.124283671379089355e+00,1.061893701553344727e+00,4.808977246284484863e+00
2.870079255104064941e+01,-5.947442580841746373e-01,1.124708056449890137e+00,1.015515327453613281e+00,4.843477606773376465e+00
2.873970723152160645e+01,-5.936784081592925144e-01,1.124743223190307617e+00,1.072441339492797852e+00,4.764488339424133301e+00
2.877856492996215820e+01,-5.932787144374618293e-01,1.124305725097656250e+00,9.925103187561035156e-01,4.816967844963073730e+00
2.881750464439392090e+01,-5.954104142872258532e-01,1.124674677848815918e+00,1.093866229057312012e+00,4.726662635803222656e+00
2.885645055770874023e+01,-5.956768767684463839e-01,1.124843955039978027e+00,1.012348532676696777e+00,4.819263219833374023e+00
2.889538216590881348e+01,-5.942113331217334649e-01,1.123321056365966797e+00,1.133416295051574707e+00,4.636822342872619629e+00
2.893447113037109375e+01,-5.895482397003747321e-01,1.124238371849060059e+00,1.003643870353698730e+00,4.828910827636718750e+00
2.897340726852416992e+01,-5.892817772191542014e-01,1.124425530433654785e+00,1.132318377494812012e+00,4.648592472076416016e+00
2.901236677169799805e+01,-5.935451769186822490e-01,1.124251484870910645e+00,1.042581200599670410e+00,4.821456670761108398e+00
2.905134201049804688e+01,-5.943445643623438412e-01,1.124632954597473145e+00,1.024530529975891113e+00,4.826811552047729492e+00
2.909024167060852051e+01,-5.890153147379335596e-01,1.124848723411560059e+00,1.102112531661987305e+00,4.831219911575317383e+00
2.912916803359985352e+01,-5.898147021815951518e-01,1.124253273010253906e+00,1.062737703323364258e+00,4.823081493377685547e+00
2.916807699203491211e+01,-5.956768767684463839e-01,1.123387813568115234e+00,1.059111952781677246e+00,4.776841998100280762e+00
2.920696282386779785e+01,-5.898147021815951518e-01,1.122085452079772949e+00,1.119937300682067871e+00,4.776456952095031738e+00
2.924598121643066406e+01,-5.852848400008464624e-01,1.122747063636779785e+00,1.193481683731079102e+00,4.674468636512756348e+00
2.928484416007995605e+01,-5.872833086100003319e-01,1.123923659324645996e+00,1.027752161026000977e+00,4.817277193069458008e+00
2.932372498512268066e+01,-5.890153147379335596e-01,1.124317049980163574e+00,1.037083864212036133e+00,4.800862073898315430e+00
2.936261200904846191e+01,-5.876830023318311280e-01,1.123860478401184082e+00,1.112070679664611816e+00,4.772224426269531250e+00
2.940150213241577148e+01,-5.847519150384055120e-01,1.124477982521057129e+00,1.007033586502075195e+00,4.834636449813842773e+00
2.944043850898742676e+01,-5.906140896252566330e-01,1.124687790870666504e+00,1.263034939765930176e+00,4.619216918945312500e+00
2.947932815551757812e+01,-5.760918843987390403e-01,1.124137043952941895e+00,1.081939935684204102e+00,4.807119965553283691e+00
2.951822209358215332e+01,-5.872833086100003319e-01,1.124596595764160156e+00,1.199060678482055664e+00,4.659217596054077148e+00
2.955713272094726562e+01,-5.836860651135233891e-01,1.124595999717712402e+00,1.151657104492187500e+00,4.771600365638732910e+00
2.959599065780639648e+01,-5.876830023318311280e-01,1.124174594879150391e+00,1.116885542869567871e+00,4.701901078224182129e+00
2.963494253158569336e+01,-5.860842274445080546e-01,1.124529838562011719e+00,1.042783856391906738e+00,4.782091975212097168e+00
2.967490792274475098e+01,-5.867503836475592705e-01,1.124598383903503418e+00,1.270746588706970215e+00,4.538360834121704102e+00
2.971389651298522949e+01,-5.835528338729132347e-01,1.122561097145080566e+00,1.098054051399230957e+00,4.737667441368103027e+00
2.975288701057434082e+01,-5.924793269938002371e-01,1.123743057250976562e+00,1.069241762161254883e+00,4.708365201950073242e+00
2.979185104370117188e+01,-5.783568154891133295e-01,1.123829483985900879e+00,1.080216169357299805e+00,4.754011034965515137e+00
2.983070182800292969e+01,-5.872833086100003319e-01,1.123977303504943848e+00,1.048103570938110352e+00,4.750484228134155273e+00
2.986965775489807129e+01,-5.740934157895851708e-01,1.124602556228637695e+00,1.186103224754333496e+00,4.734254479408264160e+00
2.990897059440612793e+01,-5.846186837977952466e-01,1.123266816139221191e+00,1.015582680702209473e+00,4.814576506614685059e+00
2.995194888114929199e+01,-5.807549778200978841e-01,1.124962568283081055e+00,1.136008501052856445e+00,4.746603369712829590e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
