1.791050481796264648e+01,-1.745329251994329547e-02,2.986712455749511719e+00,1.291424632072448730e+00,4.219697713851928711e+00
1.794957160949707031e+01,-2.105053601642015854e-02,2.989833354949951172e+00,1.284396052360534668e+00,4.246633648872375488e+00
1.798862457275390625e+01,-2.238284842252269771e-02,2.976582646369934082e+00,1.289181113243103027e+00,4.242854118347167969e+00
1.802763843536376953e+01,-2.171669221947142639e-02,3.002796173095703125e+00,1.281155347824096680e+00,4.263594150543212891e+00
1.806666564941406250e+01,-2.078407353519964862e-02,2.977711558341979980e+00,1.282483935356140137e+00,4.270219206809997559e+00
1.810580658912658691e+01,-2.158346097886117490e-02,2.954092621803283691e+00,1.283978223800659180e+00,4.267833232879638672e+00
1.814481091499328613e+01,-2.344869834740473391e-02,2.966611981391906738e+00,1.282617449760437012e+00,4.281399846076965332e+00
1.818381881713867188e+01,-2.025114857275863225e-02,2.965752482414245605e+00,1.292721033096313477e+00,4.255589246749877930e+00
1.822281408309936523e+01,-2.184992346008168482e-02,2.984081506729125977e+00,1.250087022781372070e+00,4.264667034149169922e+00
1.826183009147644043e+01,-2.238284842252269771e-02,2.987275123596191406e+00,1.294907927513122559e+00,4.263771772384643555e+00
1.830087423324584961e+01,-2.145022973825091994e-02,2.999522686004638672e+00,1.291793584823608398e+00,4.250131845474243164e+00
1.833988142013549805e+01,-2.011791733214838077e-02,2.989304661750793457e+00,1.284259557723999023e+00,4.259147644042968750e+00
1.837903237342834473e+01,-2.331546710679447548e-02,2.985877394676208496e+00,1.285031437873840332e+00,4.249826669692993164e+00
1.841806197166442871e+01,-2.025114857275863225e-02,3.019714355468750000e+00,1.276000142097473145e+00,4.260287880897521973e+00
1.845708107948303223e+01,-2.145022973825091994e-02,3.005938529968261719e+00,1.275940537452697754e+00,4.266380667686462402e+00
1.849619770050048828e+01,-2.264931090374320763e-02,2.994745373725891113e+00,1.279191374778747559e+00,4.267430305480957031e+00
1.853521966934204102e+01,-2.171669221947142639e-02,2.987373471260070801e+00,1.281861066818237305e+00,4.264984726905822754e+00
1.857430481910705566e+01,-1.945176112909710944e-02,2.972981929779052734e+00,1.284085512161254883e+00,4.266383647918701172e+00
1.861330676078796387e+01,-2.251607966313295267e-02,2.972545027732849121e+00,1.288190484046936035e+00,4.283651709556579590e+00
1.865233778953552246e+01,-2.025114857275863225e-02,2.947109937667846680e+00,1.297845840454101562e+00,4.261491298675537109e+00
1.869142389297485352e+01,-2.038437981336888721e-02,2.983522415161132812e+00,1.291695833206176758e+00,4.247876405715942383e+00
1.873048257827758789e+01,-2.184992346008168482e-02,2.993881702423095703e+00,1.289044618606567383e+00,4.260641336441040039e+00
1.876953411102294922e+01,-2.025114857275863225e-02,2.990763783454895020e+00,1.294537186622619629e+00,4.232311248779296875e+00
1.880859899520874023e+01,-2.105053601642015854e-02,3.001821637153625488e+00,1.284025907516479492e+00,4.245439767837524414e+00
1.884759497642517090e+01,-2.251607966313295267e-02,2.961845993995666504e+00,1.293127536773681641e+00,4.227654337882995605e+00
1.888663887977600098e+01,-2.011791733214838077e-02,3.015527725219726562e+00,1.278382539749145508e+00,4.258553981781005859e+00
1.892571568489074707e+01,-2.171669221947142639e-02,2.989090681076049805e+00,1.275848150253295898e+00,4.276012182235717773e+00
1.896476984024047852e+01,-2.038437981336888721e-02,2.929307222366333008e+00,1.294351816177368164e+00,4.231725335121154785e+00
1.900382614135742188e+01,-2.131699849764066845e-02,2.958092093467712402e+00,1.287311315536499023e+00,4.249569773674011230e+00
1.904282808303833008e+01,-1.998468609153812234e-02,2.916440963745117188e+00,1.303540468215942383e+00,4.232495427131652832e+00
1.908187198638916016e+01,-2.211638594130218780e-02,2.951824665069580078e+00,1.301807165145874023e+00,4.245318770408630371e+00
1.912087869644165039e+01,-1.785298624177405688e-02,2.949216961860656738e+00,1.305977702140808105e+00,4.244973063468933105e+00
1.915987110137939453e+01,-2.118376725703041003e-02,2.968368530273437500e+00,1.303569078445434570e+00,4.223039150238037109e+00
1.919896817207336426e+01,-1.998468609153812234e-02,2.935163378715515137e+00,1.302732825279235840e+00,4.211355447769165039e+00
1.923797082901000977e+01,-2.011791733214838077e-02,2.950565814971923828e+00,1.302745938301086426e+00,4.202730059623718262e+00
1.927699136734008789e+01,-1.998468609153812234e-02,2.943510413169860840e+00,1.302940249443054199e+00,4.180911183357238770e+00
1.931602573394775391e+01,-1.918529864787659953e-02,2.934703826904296875e+00,1.300951242446899414e+00,4.215078353881835938e+00
1.935504269599914551e+01,-2.105053601642015854e-02,2.892813682556152344e+00,1.312765479087829590e+00,4.197937250137329102e+00
1.939408659934997559e+01,-2.078407353519964862e-02,2.906315326690673828e+00,1.303580999374389648e+00,4.212181568145751953e+00
1.943413496017456055e+01,-2.251607966313295267e-02,2.855553030967712402e+00,1.310793757438659668e+00,4.202514886856079102e+00
1.947326517105102539e+01,-2.078407353519964862e-02,2.817702889442443848e+00,1.327401995658874512e+00,4.168596267700195312e+00
1.951233220100402832e+01,-1.851914244482533167e-02,2.836794257164001465e+00,1.331003308296203613e+00,4.171327948570251465e+00
1.955133867263793945e+01,-1.945176112909710944e-02,2.818733453750610352e+00,1.340814232826232910e+00,4.157692193984985352e+00
1.959043431282043457e+01,-2.051761105397914217e-02,2.853413224220275879e+00,1.332665085792541504e+00,4.175816774368286133e+00
1.962946605682373047e+01,-2.264931090374320763e-02,2.825596332550048828e+00,1.340185403823852539e+00,4.155783057212829590e+00
1.966847562789916992e+01,-2.184992346008168482e-02,2.815536260604858398e+00,1.337883472442626953e+00,4.129242897033691406e+00
1.970752549171447754e+01,-1.998468609153812234e-02,2.832545638084411621e+00,1.331544518470764160e+00,4.127691984176635742e+00
1.974652433395385742e+01,-2.145022973825091994e-02,2.852759957313537598e+00,1.335420012474060059e+00,4.115096330642700195e+00
1.978558707237243652e+01,-2.091730477580990705e-02,2.838790416717529297e+00,1.329107880592346191e+00,4.144836068153381348e+00
1.982468676567077637e+01,-2.145022973825091994e-02,2.786841988563537598e+00,1.339868307113647461e+00,4.137182235717773438e+00
1.986374211311340332e+01,-2.145022973825091994e-02,2.795030474662780762e+00,1.340021491050720215e+00,4.138444662094116211e+00
1.990282869338989258e+01,-1.971822361031761936e-02,2.806805968284606934e+00,1.332222223281860352e+00,4.161512851715087891e+00
1.994181990623474121e+01,-2.198315470069193631e-02,2.776969075202941895e+00,1.339340806007385254e+00,4.164095520973205566e+00
1.998087358474731445e+01,-2.131699849764066845e-02,2.781909108161926270e+00,1.346807479858398438e+00,4.148002862930297852e+00
2.001988554000854492e+01,-2.211638594130218780e-02,2.803289890289306641e+00,1.349010467529296875e+00,4.135049581527709961e+00
2.005895423889160156e+01,-1.931852988848685448e-02,2.827001810073852539e+00,1.341955065727233887e+00,4.133034348487854004e+00
2.009799361228942871e+01,-2.118376725703041003e-02,2.849122881889343262e+00,1.333265900611877441e+00,4.138091206550598145e+00
2.013698792457580566e+01,-2.025114857275863225e-02,2.855039834976196289e+00,1.325169801712036133e+00,4.163854718208312988e+00
2.017597794532775879e+01,-1.958499236970736093e-02,2.840939760208129883e+00,1.333662271499633789e+00,4.147375822067260742e+00
2.021502614021301270e+01,-2.184992346008168482e-02,2.884027957916259766e+00,1.324918866157531738e+00,4.152805805206298828e+00
2.025399208068847656e+01,-2.118376725703041003e-02,2.869451642036437988e+00,1.321761608123779297e+00,4.177495837211608887e+00
2.029304933547973633e+01,-2.211638594130218780e-02,2.819389700889587402e+00,1.330610513687133789e+00,4.166216850280761719e+00
2.033205246925354004e+01,-2.451454827228676317e-02,2.826546430587768555e+00,1.328350901603698730e+00,4.176375865936279297e+00
2.037110590934753418e+01,-2.118376725703041003e-02,2.824932932853698730e+00,1.366757750511169434e+00,4.188105463981628418e+00
2.041022729873657227e+01,-1.665390507628177266e-02,2.854647636413574219e+00,1.324835419654846191e+00,4.193723797798156738e+00
2.044925355911254883e+01,-1.971822361031761936e-02,2.877898812294006348e+00,1.325953602790832520e+00,4.193875789642333984e+00
2.048833584785461426e+01,-2.224961718191244622e-02,2.880811095237731934e+00,1.328284144401550293e+00,4.174920320510864258e+00
2.052735495567321777e+01,-1.918529864787659953e-02,2.895417809486389160e+00,1.322108507156372070e+00,4.161138534545898438e+00
2.056635737419128418e+01,-2.091730477580990705e-02,2.897168397903442383e+00,1.317850351333618164e+00,4.156193733215332031e+00
2.060541629791259766e+01,-2.278254214435346259e-02,2.903406023979187012e+00,1.312759518623352051e+00,4.190286993980407715e+00
2.064442133903503418e+01,-2.318223586618422399e-02,2.885223031044006348e+00,1.320257186889648438e+00,4.186396598815917969e+00
2.068345022201538086e+01,-2.518070447533803796e-02,2.906022071838378906e+00,1.314010024070739746e+00,4.195316433906555176e+00
2.072249674797058105e+01,-2.105053601642015854e-02,2.892200946807861328e+00,1.308407187461853027e+00,4.215078949928283691e+00
2.076150441169738770e+01,-2.238284842252269771e-02,2.852262258529663086e+00,1.319013237953186035e+00,4.204359650611877441e+00
2.080055642127990723e+01,-2.171669221947142639e-02,2.855744957923889160e+00,1.319604516029357910e+00,4.210213422775268555e+00
2.083962392807006836e+01,-2.051761105397914217e-02,2.849407196044921875e+00,1.326575279235839844e+00,4.197514653205871582e+00
2.087862181663513184e+01,-2.184992346008168482e-02,2.893265485763549805e+00,1.321228146553039551e+00,4.199385046958923340e+00
2.091765522956848145e+01,-2.251607966313295267e-02,2.905218005180358887e+00,1.317738294601440430e+00,4.210521578788757324e+00
2.095668840408325195e+01,-2.331546710679447548e-02,2.896588444709777832e+00,1.324371695518493652e+00,4.169714450836181641e+00
2.099580216407775879e+01,-2.038437981336888721e-02,2.929931879043579102e+00,1.314128041267395020e+00,4.170499444007873535e+00
2.103480553627014160e+01,-2.051761105397914217e-02,2.907698154449462891e+00,1.315600275993347168e+00,4.182020425796508789e+00
2.107381653785705566e+01,-2.105053601642015854e-02,2.888711094856262207e+00,1.316203474998474121e+00,4.187977313995361328e+00
2.111288070678710938e+01,-2.171669221947142639e-02,2.898229956626892090e+00,1.314651966094970703e+00,4.203921556472778320e+00
2.115188121795654297e+01,-2.011791733214838077e-02,2.873565554618835449e+00,1.315732598304748535e+00,4.201046228408813477e+00
2.119092011451721191e+01,-1.918529864787659953e-02,2.866495847702026367e+00,1.312522888183593750e+00,4.200422763824462891e+00
2.122994446754455566e+01,-2.251607966313295267e-02,2.869867086410522461e+00,1.315128207206726074e+00,4.219834208488464355e+00
2.126899766921997070e+01,-2.184992346008168482e-02,2.862397432327270508e+00,1.323880553245544434e+00,4.210715293884277344e+00
2.130911231040954590e+01,-1.811944872299456680e-02,2.863394618034362793e+00,1.325587034225463867e+00,4.208635091781616211e+00
2.134825539588928223e+01,-2.384839206923549532e-02,2.883567214012145996e+00,1.327055096626281738e+00,4.197325110435485840e+00
2.138726329803466797e+01,-2.171669221947142639e-02,2.902438640594482422e+00,1.322286725044250488e+00,4.191688299179077148e+00
2.142629909515380859e+01,-1.958499236970736093e-02,2.907552123069763184e+00,1.318878531455993652e+00,4.181138873100280762e+00
2.146528077125549316e+01,-1.891883616665609308e-02,2.917474508285522461e+00,1.314388513565063477e+00,4.179774522781372070e+00
2.150432991981506348e+01,-1.825267996360482176e-02,2.903870344161987305e+00,1.316394805908203125e+00,4.182478189468383789e+00
2.154333853721618652e+01,-2.278254214435346259e-02,2.901965379714965820e+00,1.313820481300354004e+00,4.194968342781066895e+00
2.158232617378234863e+01,-2.025114857275863225e-02,2.887014746665954590e+00,1.313138008117675781e+00,4.213401675224304199e+00
2.162135219573974609e+01,-2.384839206923549532e-02,2.859526276588439941e+00,1.318518519401550293e+00,4.200139045715332031e+00
2.166041898727416992e+01,-2.131699849764066845e-02,2.876359820365905762e+00,1.313923597335815430e+00,4.199714660644531250e+00
2.169949436187744141e+01,-2.171669221947142639e-02,2.877367138862609863e+00,1.312761306762695312e+00,4.217810630798339844e+00
2.173850798606872559e+01,-2.118376725703041003e-02,2.867027521133422852e+00,1.323930025100708008e+00,4.206594824790954590e+00
2.177752089500427246e+01,-1.958499236970736093e-02,2.895427346229553223e+00,1.326677203178405762e+00,4.194260835647583008e+00
2.181652140617370605e+01,-1.958499236970736093e-02,2.895584702491760254e+00,1.327050328254699707e+00,4.183186292648315430e+00
2.185552954673767090e+01,-2.238284842252269771e-02,2.908239364624023438e+00,1.323157548904418945e+00,4.183885455131530762e+00
2.189456224441528320e+01,-2.184992346008168482e-02,2.911329269409179688e+00,1.316316723823547363e+00,4.179400801658630371e+00
2.193356013298034668e+01,-2.145022973825091994e-02,2.901095747947692871e+00,1.316389441490173340e+00,4.180169701576232910e+00
2.197256112098693848e+01,-2.011791733214838077e-02,2.892218232154846191e+00,1.317602992057800293e+00,4.184583425521850586e+00
2.201162791252136230e+01,-2.025114857275863225e-02,2.872775197029113770e+00,1.316689848899841309e+00,4.198166728019714355e+00
2.205066847801208496e+01,-2.184992346008168482e-02,2.858048677444458008e+00,1.318974494934082031e+00,4.193471670150756836e+00
2.208971762657165527e+01,-1.971822361031761936e-02,2.845515608787536621e+00,1.321338415145874023e+00,4.197256565093994141e+00
2.212884712219238281e+01,-2.091730477580990705e-02,2.853032946586608887e+00,1.324691176414489746e+00,4.186423420906066895e+00
2.216785359382629395e+01,-1.905206740726634457e-02,2.871270775794982910e+00,1.325225234031677246e+00,4.202367067337036133e+00
2.220689034461975098e+01,-2.105053601642015854e-02,2.847944498062133789e+00,1.342641115188598633e+00,4.169747829437255859e+00
2.224588370323181152e+01,-1.945176112909710944e-02,2.881361246109008789e+00,1.336988806724548340e+00,4.163351655006408691e+00
2.228489756584167480e+01,-2.184992346008168482e-02,2.847365736961364746e+00,1.333839893341064453e+00,4.154546856880187988e+00
2.232389950752258301e+01,-2.105053601642015854e-02,2.835186123847961426e+00,1.336870789527893066e+00,4.133375287055969238e+00
2.236291241645812988e+01,-1.838591120421507324e-02,2.869536876678466797e+00,1.333054900169372559e+00,4.146313667297363281e+00
2.240197277069091797e+01,-2.211638594130218780e-02,2.858456373214721680e+00,1.330431699752807617e+00,4.158749580383300781e+00
2.244097733497619629e+01,-2.184992346008168482e-02,2.820183038711547852e+00,1.336795091629028320e+00,4.155472517013549805e+00
2.247998261451721191e+01,-2.251607966313295267e-02,2.803440690040588379e+00,1.341663599014282227e+00,4.149561524391174316e+00
2.251903939247131348e+01,-2.264931090374320763e-02,2.769023180007934570e+00,1.346589922904968262e+00,4.150296449661254883e+00
2.255804252624511719e+01,-2.105053601642015854e-02,2.772651910781860352e+00,1.340035796165466309e+00,4.156259894371032715e+00
2.259709095954895020e+01,-1.918529864787659953e-02,2.764598727226257324e+00,1.357855796813964844e+00,4.138370156288146973e+00
2.263615274429321289e+01,-2.145022973825091994e-02,2.783148288726806641e+00,1.362436413764953613e+00,4.124482274055480957e+00
2.267519640922546387e+01,-2.211638594130218780e-02,2.800800800323486328e+00,1.361362934112548828e+00,4.110047221183776855e+00
2.271429157257080078e+01,-1.931852988848685448e-02,2.809390425682067871e+00,1.362224221229553223e+00,4.096886515617370605e+00
2.275331711769104004e+01,-1.851914244482533167e-02,2.777538895606994629e+00,1.362072229385375977e+00,4.088690280914306641e+00
2.279233479499816895e+01,-1.865237368543558316e-02,2.749102711677551270e+00,1.360740661621093750e+00,4.087533950805664062e+00
2.283135938644409180e+01,-2.118376725703041003e-02,2.758346199989318848e+00,1.357274055480957031e+00,4.103273749351501465e+00
2.287040972709655762e+01,-2.184992346008168482e-02,2.742537260055541992e+00,1.360265016555786133e+00,4.097995758056640625e+00
2.290945911407470703e+01,-2.264931090374320763e-02,2.746955752372741699e+00,1.347219347953796387e+00,4.117728471755981445e+00
2.294845652580261230e+01,-2.091730477580990705e-02,2.702128291130065918e+00,1.368251442909240723e+00,4.097962975502014160e+00
2.298744797706604004e+01,-2.065084229458939713e-02,2.708002924919128418e+00,1.373391151428222656e+00,4.083055257797241211e+00
2.302651143074035645e+01,-1.971822361031761936e-02,2.715978622436523438e+00,1.370454430580139160e+00,4.098904728889465332e+00
2.306550574302673340e+01,-2.051761105397914217e-02,2.709265947341918945e+00,1.379628777503967285e+00,4.091968536376953125e+00
2.310457253456115723e+01,-1.825267996360482176e-02,2.696776390075683594e+00,1.383332014083862305e+00,4.080991744995117188e+00
2.314362525939941406e+01,-1.745329251994329547e-02,2.697210311889648438e+00,1.377900838851928711e+00,4.055255055427551270e+00
2.318373298645019531e+01,-1.971822361031761936e-02,2.730639576911926270e+00,1.381466388702392578e+00,4.043745398521423340e+00
2.322281908988952637e+01,-1.985145485092787085e-02,2.751350998878479004e+00,1.373289227485656738e+00,4.053570032119750977e+00
2.326183342933654785e+01,-1.811944872299456680e-02,2.713599205017089844e+00,1.375940442085266113e+00,4.050036668777465820e+00
2.330084681510925293e+01,-2.038437981336888721e-02,2.696405053138732910e+00,1.376122236251831055e+00,4.060029983520507812e+00
2.333982348442077637e+01,-2.171669221947142639e-02,2.692090868949890137e+00,1.372944116592407227e+00,4.063600301742553711e+00
2.337883806228637695e+01,-2.065084229458939713e-02,2.681505680084228516e+00,1.371304988861083984e+00,4.074005484580993652e+00
2.341787028312683105e+01,-1.958499236970736093e-02,2.656205892562866211e+00,1.372858881950378418e+00,4.075137376785278320e+00
2.345684051513671875e+01,-2.011791733214838077e-02,2.657970190048217773e+00,1.382715106010437012e+00,4.068039059638977051e+00
2.349584054946899414e+01,-2.038437981336888721e-02,2.680935263633728027e+00,1.386702060699462891e+00,4.069932699203491211e+00
2.353492236137390137e+01,-1.865237368543558316e-02,2.669509649276733398e+00,1.395322680473327637e+00,4.056737422943115234e+00
2.357393455505371094e+01,-1.945176112909710944e-02,2.685111761093139648e+00,1.394289731979370117e+00,4.038461446762084961e+00
2.361299180984497070e+01,-2.051761105397914217e-02,2.681416273117065430e+00,1.387506723403930664e+00,4.026726484298706055e+00
2.365200614929199219e+01,-1.945176112909710944e-02,2.685682773590087891e+00,1.387295722961425781e+00,4.005352258682250977e+00
2.369115471839904785e+01,-2.131699849764066845e-02,2.707384824752807617e+00,1.378480195999145508e+00,4.032708406448364258e+00
2.373025012016296387e+01,-2.025114857275863225e-02,2.676041126251220703e+00,1.384199261665344238e+00,4.049377441406250000e+00
2.376927328109741211e+01,-1.998468609153812234e-02,2.684682011604309082e+00,1.384999155998229980e+00,4.056193828582763672e+00
2.380835390090942383e+01,-1.825267996360482176e-02,2.659371495246887207e+00,1.384601593017578125e+00,4.063290357589721680e+00
2.384736943244934082e+01,-2.171669221947142639e-02,2.637088894844055176e+00,1.384931206703186035e+00,4.055434465408325195e+00
2.388637185096740723e+01,-2.011791733214838077e-02,2.668816447257995605e+00,1.375268101692199707e+00,4.073645472526550293e+00
2.392536973953247070e+01,-2.211638594130218780e-02,2.640463113784790039e+00,1.393097639083862305e+00,4.059918522834777832e+00
2.396437239646911621e+01,-2.331546710679447548e-02,2.678860425949096680e+00,1.395441293716430664e+00,4.044737815856933594e+00
2.400337481498718262e+01,-1.918529864787659953e-02,2.697662115097045898e+00,1.394748687744140625e+00,4.028944373130798340e+00
2.404239583015441895e+01,-2.131699849764066845e-02,2.708173990249633789e+00,1.384087800979614258e+00,4.039460420608520508e+00
2.408201742172241211e+01,-1.865237368543558316e-02,2.693184614181518555e+00,1.381928920745849609e+00,4.048071503639221191e+00
2.412119269371032715e+01,-2.011791733214838077e-02,2.693333625793457031e+00,1.382802724838256836e+00,4.036833047866821289e+00
2.416028094291687012e+01,-2.304900462557397250e-02,2.711113691329956055e+00,1.374146342277526855e+00,4.048879742622375488e+00
2.419929718971252441e+01,-2.051761105397914217e-02,2.705217599868774414e+00,1.372523903846740723e+00,4.075274467468261719e+00
2.423833560943603516e+01,-2.065084229458939713e-02,2.706258893013000488e+00,1.377021670341491699e+00,4.078367948532104492e+00
2.427733898162841797e+01,-2.198315470069193631e-02,2.691410779953002930e+00,1.371821165084838867e+00,4.088442921638488770e+00
2.431637096405029297e+01,-2.011791733214838077e-02,2.667773365974426270e+00,1.381011009216308594e+00,4.077452421188354492e+00
2.435538339614868164e+01,-2.211638594130218780e-02,2.692947983741760254e+00,1.377198100090026855e+00,4.100883007049560547e+00
2.439438271522521973e+01,-2.038437981336888721e-02,2.684499621391296387e+00,1.380606889724731445e+00,4.091790914535522461e+00
2.443341732025146484e+01,-1.918529864787659953e-02,2.698773741722106934e+00,1.389676332473754883e+00,4.066336750984191895e+00
2.447241401672363281e+01,-2.198315470069193631e-02,2.697269916534423828e+00,1.388393044471740723e+00,4.053207635879516602e+00
2.451147770881652832e+01,-2.198315470069193631e-02,2.720512747764587402e+00,1.382233500480651855e+00,3.984748721122741699e+00
2.455051803588867188e+01,-1.905206740726634457e-02,2.750875353813171387e+00,1.369046568870544434e+00,4.066934585571289062e+00
2.458957338333129883e+01,-2.145022973825091994e-02,2.714114785194396973e+00,1.376090645790100098e+00,4.072861075401306152e+00
2.462862634658813477e+01,-1.798621748238431184e-02,2.713894248008728027e+00,1.372838020324707031e+00,4.070706367492675781e+00
2.466765904426574707e+01,-1.985145485092787085e-02,2.700874805450439453e+00,1.367455124855041504e+00,4.086148142814636230e+00
2.470678353309631348e+01,-1.998468609153812234e-02,2.684980630874633789e+00,1.370322108268737793e+00,4.077622294425964355e+00
2.474588775634765625e+01,-1.998468609153812234e-02,2.689678072929382324e+00,1.373867988586425781e+00,4.072586297988891602e+00
2.478490638732910156e+01,-1.891883616665609308e-02,2.690891623497009277e+00,1.374096870422363281e+00,4.081839323043823242e+00
2.482399344444274902e+01,-2.011791733214838077e-02,2.696047425270080566e+00,1.381521821022033691e+00,4.081566333770751953e+00
2.486299562454223633e+01,-2.224961718191244622e-02,2.717679738998413086e+00,1.384218335151672363e+00,4.085248708724975586e+00
2.490200161933898926e+01,-2.224961718191244622e-02,2.706931233406066895e+00,1.382228136062622070e+00,4.068549871444702148e+00
2.494109272956848145e+01,-2.078407353519964862e-02,2.711400389671325684e+00,1.377097368240356445e+00,4.045312404632568359e+00
2.498014712333679199e+01,-2.038437981336888721e-02,2.742602825164794922e+00,1.366972923278808594e+00,4.069526195526123047e+00
2.501919770240783691e+01,-2.278254214435346259e-02,2.729325890541076660e+00,1.363371014595031738e+00,4.087774157524108887e+00
2.505828905105590820e+01,-2.171669221947142639e-02,2.742338180541992188e+00,1.368840336799621582e+00,4.082198739051818848e+00
2.509839415550231934e+01,-2.038437981336888721e-02,2.777422666549682617e+00,1.354780793190002441e+00,4.106487035751342773e+00
2.513751196861267090e+01,-2.131699849764066845e-02,2.728030085563659668e+00,1.360930204391479492e+00,4.109033346176147461e+00
2.517650365829467773e+01,-2.304900462557397250e-02,2.728295922279357910e+00,1.361745595932006836e+00,4.098575115203857422e+00
2.521550893783569336e+01,-2.131699849764066845e-02,2.766237854957580566e+00,1.351464986801147461e+00,4.117175340652465820e+00
2.525450062751770020e+01,-2.105053601642015854e-02,2.745862603187561035e+00,1.357299089431762695e+00,4.133622646331787109e+00
2.529352831840515137e+01,-2.118376725703041003e-02,2.743389010429382324e+00,1.366721987724304199e+00,4.125248193740844727e+00
2.533260083198547363e+01,-2.145022973825091994e-02,2.786990404129028320e+00,1.362035870552062988e+00,4.131401777267456055e+00
2.537161087989807129e+01,-2.171669221947142639e-02,2.795659899711608887e+00,1.363481283187866211e+00,4.106659293174743652e+00
2.541066932678222656e+01,-2.145022973825091994e-02,2.834841012954711914e+00,1.342925429344177246e+00,4.124527573585510254e+00
2.544970679283142090e+01,-2.158346097886117490e-02,2.822495698928833008e+00,1.336143016815185547e+00,4.142426252365112305e+00
2.548872041702270508e+01,-2.118376725703041003e-02,2.824708223342895508e+00,1.335858702659606934e+00,4.155426025390625000e+00
2.552781105041503906e+01,-1.758652376055354696e-02,2.857087850570678711e+00,1.328892111778259277e+00,4.169632196426391602e+00
2.556680178642272949e+01,-2.158346097886117490e-02,2.867200970649719238e+00,1.324151158332824707e+00,4.179504513740539551e+00
2.560580754280090332e+01,-2.078407353519964862e-02,2.860219478607177734e+00,1.325755119323730469e+00,4.181064963340759277e+00
2.564486312866210938e+01,-2.171669221947142639e-02,2.864102721214294434e+00,1.322990655899047852e+00,4.204564690589904785e+00
2.568387103080749512e+01,-1.958499236970736093e-02,2.834860086441040039e+00,1.330903172492980957e+00,4.202867746353149414e+00
2.572291111946105957e+01,-2.118376725703041003e-02,2.866461873054504395e+00,1.330072879791259766e+00,4.202747344970703125e+00
2.576192903518676758e+01,-1.811944872299456680e-02,2.899578213691711426e+00,1.324766874313354492e+00,4.214382171630859375e+00
2.580091929435729980e+01,-2.051761105397914217e-02,2.904468178749084473e+00,1.322594285011291504e+00,4.214356541633605957e+00
2.583997249603271484e+01,-2.184992346008168482e-02,2.916313409805297852e+00,1.319774389266967773e+00,4.200199842453002930e+00
2.587900185585021973e+01,-1.891883616665609308e-02,2.934780716896057129e+00,1.314073204994201660e+00,4.198192358016967773e+00
2.591808342933654785e+01,-2.131699849764066845e-02,2.935562133789062500e+00,1.307955980300903320e+00,4.212504625320434570e+00
2.595708131790161133e+01,-2.038437981336888721e-02,2.935677170753479004e+00,1.304800510406494141e+00,4.236719012260437012e+00
2.599609708786010742e+01,-1.931852988848685448e-02,2.936510443687438965e+00,1.304420828819274902e+00,4.250357151031494141e+00
2.603517460823059082e+01,-1.851914244482533167e-02,2.914057374000549316e+00,1.307106018066406250e+00,4.234976172447204590e+00
2.607417917251586914e+01,-1.838591120421507324e-02,2.938081622123718262e+00,1.299651861190795898e+00,4.250442385673522949e+00
2.611326551437377930e+01,-2.158346097886117490e-02,2.925076484680175781e+00,1.312267184257507324e+00,4.248865246772766113e+00
2.615227699279785156e+01,-2.078407353519964862e-02,2.967344522476196289e+00,1.315909028053283691e+00,4.238742589950561523e+00
2.619128227233886719e+01,-2.051761105397914217e-02,2.939715981483459473e+00,1.313203573226928711e+00,4.242122173309326172e+00
2.623038601875305176e+01,-1.931852988848685448e-02,2.934104204177856445e+00,1.319441199302673340e+00,4.245283603668212891e+00
2.626940178871154785e+01,-2.158346097886117490e-02,2.948831915855407715e+00,1.308767199516296387e+00,4.240745902061462402e+00
2.630839872360229492e+01,-2.131699849764066845e-02,2.946546077728271484e+00,1.309081315994262695e+00,4.233313202857971191e+00
2.634744143486022949e+01,-1.705359879811253060e-02,2.974998950958251953e+00,1.306182742118835449e+00,4.229183197021484375e+00
2.638643622398376465e+01,-2.198315470069193631e-02,2.968530058860778809e+00,1.300799250602722168e+00,4.237821698188781738e+00
2.642547750473022461e+01,-1.985145485092787085e-02,2.934510111808776855e+00,1.309690475463867188e+00,4.230598807334899902e+00
2.646448159217834473e+01,-2.131699849764066845e-02,2.926326990127563477e+00,1.308376789093017578e+00,4.244278073310852051e+00
2.650350046157836914e+01,-2.025114857275863225e-02,2.884621620178222656e+00,1.313185095787048340e+00,4.233794808387756348e+00
2.654255604743957520e+01,-2.131699849764066845e-02,2.884320020675659180e+00,1.318817734718322754e+00,4.228000044822692871e+00
2.658154749870300293e+01,-2.238284842252269771e-02,2.907750606536865234e+00,1.323834657669067383e+00,4.242709875106811523e+00
2.662060737609863281e+01,-2.224961718191244622e-02,2.888327836990356445e+00,1.336159706115722656e+00,4.196245670318603516e+00
2.665972781181335449e+01,-2.131699849764066845e-02,2.914675474166870117e+00,1.330358386039733887e+00,4.193401336669921875e+00
2.669882369041442871e+01,-1.891883616665609308e-02,2.896955013275146484e+00,1.289206147193908691e+00,4.195628762245178223e+00
2.673788166046142578e+01,-1.891883616665609308e-02,2.889297604560852051e+00,1.324865818023681641e+00,4.185925126075744629e+00
2.677689862251281738e+01,-2.131699849764066845e-02,2.883551716804504395e+00,1.322730183601379395e+00,4.186983704566955566e+00
2.681593179702758789e+01,-2.065084229458939713e-02,2.912388443946838379e+00,1.321978569030761719e+00,4.194275140762329102e+00
